placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
89,85,2013-04-23,4,3,2012-2013,Paulistano,Fortaleza B. C. / CFO,79.6,31.2,38.2,13.8,30.3,8.1,22.2,13.4,14.9,1.004,9.2,21.4,43.023,19.1,36.4,53.174,13.8,21.5,63.940999999999995,2.0,5.8,0.449,2.1,22.4,0.098,14.9,3.8,80.3,82.8,24.3,45.4,13.1,28.1,7.7,20.4,16.4,10.4,1.6830000000000003,8.1,21.1,38.667,22.7,41.9,54.23499999999999,13.1,17.9,75.72999999999999,1.0,8.9,0.9260000000000002,1.3,21.5,0.06499999999999999,10.4,2.6,90.1
85,86,2013-04-24,4,3,2012-2013,Limeira,Pinheiros,84.0,29.7,42.6,14.4,30.4,8.4,22.0,14.6,10.3,1.677,9.0,24.6,36.509,21.3,38.5,55.398,14.4,18.0,77.223,1.3,6.9,0.79,1.7,21.7,0.08,10.3,1.8,91.5,82.3,30.9,37.0,14.4,28.9,7.1,21.8,15.3,11.8,1.3579999999999999,10.3,26.2,38.741,18.5,33.2,57.512,14.4,19.2,74.405,1.7,5.2,0.44299999999999995,1.9,19.1,0.097,11.8,1.8,86.4
68,69,2013-04-26,5,3,2012-2013,Fortaleza B. C. / CFO,Paulistano,82.7,25.5,44.6,12.6,28.0,7.2,20.8,16.8,10.0,1.879,8.5,22.7,38.888999999999996,22.3,40.9,54.662,12.6,17.3,74.52099999999999,1.1,8.8,0.968,1.6,21.6,0.08099999999999999,10.0,2.4,90.4,78.8,26.7,38.6,13.5,31.1,8.2,22.9,13.5,13.6,1.061,8.9,21.8,41.106,19.3,36.4,53.662,13.5,21.6,62.099000000000004,2.0,5.2,0.441,1.7,21.0,0.087,13.6,3.2,78.6
97,77,2013-04-26,5,3,2012-2013,Pinheiros,Limeira,85.8,32.7,37.6,15.5,28.0,6.9,21.1,16.6,11.7,1.4829999999999999,10.9,26.4,40.580000000000005,18.8,32.4,60.220000000000006,15.5,20.6,75.495,1.9,4.8,0.41200000000000003,2.0,19.8,0.10200000000000001,11.7,2.0,91.3,83.5,25.2,42.6,15.7,30.3,8.5,21.8,14.4,9.9,1.702,8.4,24.2,34.817,21.3,38.7,55.034000000000006,15.7,19.6,78.9,1.2,7.2,0.841,1.7,21.8,0.08,9.9,1.7,90.1
72,69,2013-04-28,1,4,2012-2013,Sesi Franca,Bauru Basket,73.7,15.3,45.4,13.0,28.9,7.0,21.9,14.9,12.6,1.3089999999999997,5.1,15.2,34.252,22.7,43.7,52.331999999999994,13.0,18.4,69.684,3.4,10.8,0.9040000000000001,4.5,19.0,0.251,12.6,1.7,83.7,82.3,39.0,43.8,11.2,30.6,7.5,23.1,16.2,11.8,1.6410000000000005,9.1,21.9,41.961,21.9,39.6,57.17999999999999,11.2,15.5,73.03099999999999,1.5,6.8,0.6809999999999999,1.4,17.7,0.085,11.8,1.5,92.6
67,86,2013-04-29,1,4,2012-2013,Pinheiros,Uberlândia,83.3,31.2,37.6,14.5,27.7,7.1,20.6,16.0,11.6,1.438,10.4,27.0,37.956,18.8,32.9,59.465999999999994,14.5,19.3,75.638,1.8,5.0,0.43499999999999994,2.2,19.4,0.11600000000000002,11.6,2.3,87.1,86.8,42.3,41.4,14.2,31.5,7.5,24.0,17.7,11.1,1.8690000000000002,10.4,25.9,41.041,20.7,37.1,55.855,14.2,17.4,82.415,2.0,6.9,0.6709999999999999,2.8,20.0,0.153,11.1,2.0,101.6
91,100,2013-04-29,1,4,2012-2013,Paulistano,Flamengo,80.0,26.7,40.2,13.1,31.4,8.8,22.6,13.6,13.4,1.078,8.9,21.7,41.263999999999996,20.1,38.1,52.980000000000004,13.1,20.4,63.456999999999994,2.1,5.0,0.433,2.2,21.8,0.10599999999999998,13.4,3.5,80.7,91.7,37.2,47.4,15.5,34.8,10.0,24.8,15.5,12.2,1.5059999999999998,9.6,22.8,42.591,23.7,41.4,57.281000000000006,15.5,21.7,71.581,1.8,6.4,0.601,1.2,17.7,0.06999999999999999,12.2,1.5,101.7
90,76,2013-04-29,1,4,2012-2013,Coop/São José Basketball,Brasília,73.0,23.7,37.0,13.8,30.7,9.2,21.5,15.6,14.7,1.1440000000000001,7.4,21.2,34.384,18.5,37.0,49.933,13.8,18.1,75.40299999999999,0.8,6.5,0.46499999999999997,3.6,15.8,0.236,14.7,2.5,78.9,89.4,41.7,42.6,12.9,30.2,7.9,22.3,18.5,14.7,1.3359999999999999,11.3,27.0,41.925,21.3,37.6,56.85,12.9,17.0,75.42999999999999,1.4,6.8,0.4960000000000001,3.1,20.9,0.158,14.7,2.1,100.3
100,79,2013-05-01,2,4,2012-2013,Brasília,Coop/São José Basketball,89.8,39.6,42.4,12.9,31.5,8.1,23.4,18.3,14.2,1.3719999999999999,11.5,28.0,41.166000000000004,21.2,37.7,56.336,12.9,16.6,76.53,1.3,7.2,0.535,3.2,21.1,0.16099999999999998,14.2,2.3,101.2,71.6,21.0,35.8,14.8,30.7,9.5,21.2,14.3,14.3,1.085,7.0,21.4,32.57,17.9,37.3,47.78600000000001,14.8,19.6,75.326,0.8,6.1,0.44800000000000006,3.4,16.9,0.213,14.3,2.4,73.2
86,79,2013-05-01,2,4,2012-2013,Bauru Basket,Sesi Franca,82.0,35.7,44.2,11.7,31.0,7.6,23.4,16.1,11.9,1.6160000000000003,8.7,22.1,40.006,22.1,38.7,59.084999999999994,11.7,15.9,74.28099999999999,1.5,6.0,0.596,1.5,18.1,0.09000000000000001,11.9,1.7,91.7,75.6,16.5,45.4,13.7,28.7,7.3,21.4,14.4,12.1,1.299,5.5,15.3,36.627,22.7,43.0,52.961,13.7,19.2,70.184,3.2,10.1,0.883,3.8,19.6,0.20399999999999996,12.1,1.9,84.9
97,103,2013-05-02,2,4,2012-2013,Uberlândia,Pinheiros,86.1,38.7,41.0,13.6,31.0,7.4,23.6,18.0,9.5,2.1109999999999998,10.5,25.1,42.146,20.5,37.5,55.063,13.6,17.1,81.06700000000001,2.0,6.7,0.732,2.9,18.8,0.16,9.5,1.7,100.9,84.9,33.0,37.4,14.5,28.6,7.1,21.5,17.1,11.5,1.529,11.0,28.7,37.513999999999996,18.7,33.0,58.98299999999999,14.5,19.5,74.91900000000001,1.6,4.9,0.4290000000000001,2.1,20.0,0.10800000000000001,11.5,2.2,89.1
80,76,2013-05-02,2,4,2012-2013,Flamengo,Paulistano,89.5,32.4,45.6,16.6,33.4,9.3,24.1,13.5,12.9,1.1560000000000001,9.1,21.8,42.307,22.8,41.2,54.928,16.6,23.2,72.262,1.8,6.8,0.5860000000000001,1.3,19.0,0.073,12.9,1.3,94.3,79.8,25.8,40.6,13.4,32.8,9.1,23.7,13.6,14.6,0.9800000000000001,8.6,21.5,40.083,20.3,39.2,51.78099999999999,13.4,20.8,63.666,2.3,5.2,0.398,2.3,23.2,0.10700000000000001,14.6,3.3,79.9
87,78,2013-05-03,3,4,2012-2013,Bauru Basket,Sesi Franca,79.3,29.7,43.4,11.3,31.7,7.8,23.9,15.9,12.2,1.5539999999999998,8.2,20.7,40.387,21.7,39.1,57.54,11.3,15.8,72.676,1.6,5.9,0.572,1.4,18.2,0.08600000000000001,12.2,2.0,88.5,74.7,18.3,43.0,13.4,27.8,7.1,20.7,14.0,11.6,1.3059999999999996,6.1,16.2,37.966,21.5,42.1,51.315,13.4,19.0,69.501,2.6,9.3,0.85,3.3,19.8,0.17600000000000002,11.6,1.8,81.2
