placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
59,80,2012-11-29,3,1,2012-2013,L. Sorocabana,Sesi Franca,74.6,31.5,39.2,16.8,28.2,7.6,20.6,11.0,11.0,1.124,6.2,21.0,30.410000000000004,19.6,36.6,53.614999999999995,16.8,22.8,73.20599999999999,1.6,6.4,0.657,1.1,19.7,0.05399999999999999,11.0,2.6,81.1,78.5,30.3,46.6,16.9,29.0,7.8,21.2,13.9,13.6,1.132,5.0,14.1,35.812,23.3,44.9,51.75599999999999,16.9,22.0,76.548,1.5,7.9,0.603,1.9,22.0,0.09999999999999999,13.6,3.6,90.5
81,82,2012-11-29,3,1,2012-2013,Bauru Basket,Uberlândia,83.3,39.6,39.2,15.9,32.4,12.1,20.3,14.1,11.3,1.369,9.4,25.7,37.266,19.6,40.0,49.894,15.9,21.0,75.785,1.2,6.5,0.6679999999999999,1.1,19.4,0.05900000000000001,11.3,2.7,92.1,81.0,31.2,37.0,18.2,28.2,6.2,22.0,14.2,11.3,1.319,8.6,20.6,42.37,18.5,35.4,52.499,18.2,21.5,85.586,3.0,5.9,0.5469999999999999,2.9,21.3,0.142,11.3,2.4,94.4
99,80,2012-12-01,4,1,2012-2013,Joinville,Espírito Santo,78.9,37.8,45.2,19.0,34.3,10.6,23.7,13.2,15.8,0.898,4.9,18.2,27.273999999999994,22.6,46.0,49.03600000000001,19.0,26.0,73.82000000000001,1.6,8.6,0.574,1.9,23.9,0.083,15.8,4.6,89.0,71.9,35.4,33.6,13.1,25.8,6.8,19.0,11.6,13.7,0.9129999999999999,8.4,22.0,37.944,16.8,38.1,43.934,13.1,17.2,76.223,0.7,6.6,0.49499999999999994,1.8,20.1,0.09800000000000002,13.7,3.1,72.2
74,63,2012-12-01,4,1,2012-2013,L. Sorocabana,Uberlândia,73.7,35.1,38.8,17.5,28.7,8.0,20.7,9.6,10.9,0.9799999999999999,5.8,20.2,29.552000000000003,19.4,37.0,52.504,17.5,23.6,73.33500000000001,1.5,6.3,0.657,1.1,19.4,0.05399999999999999,10.9,2.4,78.9,80.0,34.5,37.2,17.0,28.2,6.5,21.7,14.2,12.0,1.2459999999999998,8.6,20.4,42.759,18.6,35.9,51.975,17.0,20.4,83.253,3.2,5.8,0.507,2.4,21.5,0.11699999999999999,12.0,2.3,91.8
84,72,2012-12-01,4,1,2012-2013,Paulistano,Suzano,79.5,40.2,41.8,17.3,31.7,9.1,22.6,16.6,15.0,1.147,6.8,20.2,34.757999999999996,20.9,39.3,53.846000000000004,17.3,26.2,64.35099999999998,2.5,7.7,0.541,1.3,22.7,0.06,15.0,3.1,93.1,79.0,58.5,39.0,13.0,34.5,13.0,21.5,12.5,19.0,0.665,9.0,26.0,36.06,19.5,43.5,44.84,13.0,20.0,64.195,0.5,9.0,0.51,2.0,25.5,0.08,19.0,3.0,80.0
67,74,2012-12-01,4,1,2012-2013,Bauru Basket,Sesi Franca,80.4,41.4,39.6,14.4,32.8,11.6,21.2,14.3,11.9,1.341,8.8,25.2,35.503,19.8,39.9,50.577,14.4,19.0,76.11800000000001,1.5,6.1,0.621,1.0,19.1,0.05600000000000001,11.9,2.4,88.6,79.1,37.5,47.6,16.8,28.5,8.0,20.5,14.0,13.2,1.319,4.9,14.3,34.988,23.8,45.2,52.525999999999996,16.8,22.2,75.09200000000001,1.6,8.2,0.74,1.9,21.0,0.09999999999999999,13.2,3.4,91.1
85,87,2012-12-01,4,1,2012-2013,Limeira,Minas,83.1,33.6,39.4,17.0,25.2,6.3,18.9,13.3,13.5,1.074,8.9,23.1,38.94,19.7,35.1,56.142999999999994,17.0,22.0,76.918,1.9,7.1,0.53,1.5,23.0,0.067,13.5,2.6,89.7,75.3,29.4,41.0,16.0,28.2,9.6,18.6,11.3,12.3,1.052,6.1,20.1,30.071000000000005,20.5,40.7,50.456,16.0,20.7,77.463,1.2,6.7,0.607,2.2,21.9,0.10200000000000001,12.3,3.1,80.3
101,75,2012-12-06,5,1,2012-2013,Sesi Franca,Tijuca,80.1,45.0,49.8,15.9,28.9,8.5,20.4,15.1,13.7,1.342,4.8,14.0,35.099000000000004,24.9,46.3,53.51700000000001,15.9,21.7,73.379,2.1,8.7,0.753,2.5,20.2,0.13699999999999998,13.7,3.3,94.3,71.4,28.8,40.4,16.9,26.3,7.0,19.3,9.7,12.4,0.805,4.7,18.0,25.278,20.2,39.4,51.028999999999996,16.9,21.8,76.338,1.0,7.4,0.71,2.0,20.7,0.11300000000000002,12.4,3.8,75.7
84,76,2012-12-06,5,1,2012-2013,Coop/São José Basketball,Limeira,84.0,35.1,38.8,14.0,28.7,8.0,20.7,15.1,13.6,1.4469999999999998,10.4,25.9,41.43,19.4,35.5,54.04200000000001,14.0,18.2,76.54,1.1,4.9,0.44000000000000006,2.3,20.6,0.11599999999999999,13.6,1.7,91.5,83.0,35.4,39.4,17.2,24.8,6.2,18.6,13.8,14.3,0.9930000000000001,8.8,21.9,40.145,19.7,35.9,54.876,17.2,21.8,79.239,1.5,7.4,0.512,1.5,22.0,0.06899999999999999,14.3,2.6,89.5
68,70,2012-12-06,5,1,2012-2013,Mogi,Joinville,69.75,57.0,38.0,16.0,35.0,11.25,23.75,10.25,16.5,0.6549999999999999,5.25,17.0,30.572499999999998,19.0,39.75,48.027499999999996,16.0,23.25,67.665,1.0,6.5,0.38,1.25,23.5,0.060000000000000005,16.5,4.0,77.75,77.3,41.7,44.2,19.0,33.6,10.6,23.0,12.6,16.1,0.845,4.7,19.4,24.526,22.1,44.5,49.794,19.0,25.6,74.923,1.5,8.2,0.5349999999999999,2.3,23.6,0.098,16.1,4.6,85.4
68,59,2012-12-06,5,1,2012-2013,Espírito Santo,Palmeiras,68.9,36.3,32.2,11.8,27.3,7.0,20.3,10.6,13.9,0.765,8.3,22.2,37.05400000000001,16.1,37.3,43.05400000000001,11.8,16.0,74.067,0.6,6.5,0.472,2.0,19.0,0.10900000000000003,13.9,3.2,69.5,77.66666666666667,60.0,40.0,12.666666666666666,26.333333333333332,7.666666666666667,18.666666666666668,12.333333333333334,10.333333333333334,1.26,8.333333333333334,23.666666666666668,35.089999999999996,20.0,43.0,47.336666666666666,12.666666666666666,19.333333333333332,61.71666666666666,2.0,9.333333333333334,0.9233333333333333,2.3333333333333335,24.0,0.09000000000000001,10.333333333333334,1.6666666666666667,81.0
100,78,2012-12-06,5,1,2012-2013,Minas,Suzano,78.4,34.8,42.6,16.6,28.4,9.3,19.1,12.4,11.8,1.1580000000000001,6.4,19.9,32.001,21.3,41.5,51.402,16.6,21.0,79.159,1.2,7.2,0.66,2.7,22.6,0.124,11.8,2.3,85.9,78.66666666666667,55.0,36.666666666666664,13.0,31.333333333333332,12.333333333333334,19.0,12.666666666666666,18.0,0.7133333333333334,9.666666666666666,26.0,38.14333333333334,18.333333333333332,41.333333333333336,44.30666666666667,13.0,20.666666666666668,62.49333333333333,0.3333333333333333,8.333333333333334,0.48666666666666664,2.0,23.333333333333332,0.09000000000000001,18.0,2.6666666666666665,78.33333333333333
89,88,2012-12-06,5,1,2012-2013,Paulistano,Pinheiros,81.7,46.8,43.0,17.7,33.3,10.5,22.8,16.9,15.1,1.1620000000000001,7.0,20.6,35.162,21.5,40.9,53.26400000000001,17.7,27.0,63.771,2.5,8.0,0.558,1.6,23.7,0.06899999999999999,15.1,2.6,96.0,81.5,27.9,38.4,20.6,32.7,9.0,23.7,15.3,15.1,1.0459999999999998,7.5,23.0,33.189,19.2,36.9,51.766,20.6,26.8,76.961,1.6,6.9,0.47700000000000004,1.8,25.1,0.07,15.1,4.2,94.1
71,62,2012-12-06,5,1,2012-2013,Fortaleza B. C. / CFO,L. Sorocabana,70.0,64.0,42.666666666666664,13.333333333333334,29.333333333333332,10.333333333333334,19.0,14.333333333333334,14.0,1.26,4.666666666666667,16.333333333333332,30.2,21.333333333333332,44.333333333333336,48.76,13.333333333333334,19.666666666666668,66.33,1.0,8.333333333333334,0.8133333333333334,2.6666666666666665,21.333333333333332,0.13,14.0,3.0,79.0,71.0,37.2,38.2,16.3,28.2,7.3,20.9,9.1,11.3,0.884,5.5,19.0,30.375999999999998,19.1,36.7,52.080999999999996,16.3,22.4,71.776,1.5,6.4,0.632,1.2,18.8,0.059999999999999984,11.3,2.6,76.1
72,89,2012-12-08,6,1,2012-2013,Mogi,Limeira,70.2,56.4,37.6,15.2,34.4,11.0,23.4,11.8,16.2,0.7639999999999999,5.8,17.8,32.077999999999996,18.8,41.0,46.248,15.2,22.0,68.25,1.0,6.2,0.37,1.0,23.2,0.048,16.2,3.6,76.8,83.0,37.5,37.0,16.3,25.9,6.4,19.5,13.7,13.8,1.018,9.9,23.2,42.154999999999994,18.5,35.6,52.077,16.3,20.8,79.06,1.3,6.9,0.495,1.8,22.3,0.082,13.8,2.4,89.5
83,76,2012-12-08,6,1,2012-2013,Coop/São José Basketball,Joinville,82.9,37.8,39.4,13.5,29.5,8.3,21.2,14.7,15.0,1.087,10.0,25.2,41.055,19.7,36.9,52.375000000000014,13.5,17.7,75.54,0.8,6.1,0.503,2.3,20.2,0.12,15.0,1.8,89.9,75.3,48.0,43.8,17.4,33.0,10.7,22.3,12.2,16.5,0.781,4.7,19.9,23.857999999999997,21.9,45.0,48.736000000000004,17.4,23.7,74.77199999999998,1.4,9.0,0.577,2.5,23.1,0.11100000000000002,16.5,4.4,81.6
89,77,2012-12-08,6,1,2012-2013,Minas,Palmeiras,80.0,39.9,42.2,18.0,27.7,8.9,18.8,12.0,11.6,1.153,6.6,19.9,33.001,21.1,40.1,52.873000000000005,18.0,22.4,81.01899999999999,1.1,7.4,0.705,2.4,22.1,0.11400000000000002,11.6,2.4,88.0,77.5,57.75,38.5,14.25,25.75,8.25,17.5,12.75,9.75,1.3825,8.25,22.5,36.845,19.25,41.75,46.6875,14.25,20.75,65.2875,1.75,7.75,0.7875,1.75,24.75,0.0675,9.75,2.0,81.0
83,82,2012-12-08,6,1,2012-2013,Fortaleza B. C. / CFO,Bauru Basket,73.25,66.75,44.5,13.0,30.75,10.5,20.25,11.0,13.25,0.9675,5.25,17.5,30.982499999999998,22.25,45.0,49.8675,13.0,18.75,68.4975,0.75,8.0,0.77,2.5,20.25,0.1275,13.25,2.75,80.0,80.4,45.0,40.0,14.3,33.1,11.7,21.4,13.4,12.4,1.101,8.7,25.3,34.98,20.0,40.5,50.269999999999996,14.3,18.7,76.727,1.3,5.9,0.501,1.3,18.6,0.074,12.4,2.3,86.9
71,57,2012-12-08,6,1,2012-2013,Uberlândia,Tijuca,77.8,36.9,36.8,15.8,28.7,6.3,22.4,14.3,12.3,1.2099999999999997,8.4,20.7,41.359,18.4,35.6,51.86800000000001,15.8,19.1,82.18199999999999,3.2,5.8,0.48900000000000005,2.2,20.6,0.11099999999999999,12.3,2.4,89.4,69.5,31.5,39.0,15.2,25.8,7.0,18.8,10.3,11.7,1.0070000000000001,5.1,18.9,25.977999999999998,19.5,39.3,49.438,15.2,19.8,76.517,1.2,7.6,0.808,1.9,19.9,0.11100000000000002,11.7,3.3,73.1
86,89,2012-12-08,6,1,2012-2013,Espírito Santo,Suzano,71.5,41.1,33.2,12.8,26.8,7.4,19.4,10.1,13.3,0.807,8.5,22.2,37.923,16.6,36.6,45.212,12.8,17.3,73.893,0.8,6.6,0.53,2.0,19.8,0.10400000000000001,13.3,3.5,73.5,81.25,60.0,40.0,14.25,28.0,10.75,17.25,11.25,15.5,0.755,9.0,24.5,37.3575,20.0,39.0,52.7625,14.25,22.0,64.1775,0.25,7.25,0.49,1.75,22.25,0.08,15.5,2.0,81.5
102,100,2012-12-10,2,1,2012-2013,Pinheiros,Limeira,83.7,31.8,37.4,22.3,31.6,8.3,23.3,14.9,14.3,1.119,8.0,24.4,33.475,18.7,35.6,52.44,22.3,29.2,76.564,1.5,7.4,0.571,2.2,25.1,0.08800000000000001,14.3,4.1,96.3,85.3,42.6,38.0,16.7,28.0,7.2,20.8,13.8,14.0,1.0050000000000001,10.2,24.2,41.64,19.0,36.6,52.051,16.7,21.6,78.018,0.9,6.9,0.491,1.7,23.8,0.076,14.0,2.3,92.4
95,89,2012-12-10,2,1,2012-2013,Uberlândia,Brasília,79.2,40.2,37.0,16.4,30.0,6.8,23.2,15.3,12.1,1.291,8.6,22.3,38.653000000000006,18.5,35.7,52.0,16.4,19.4,83.392,3.1,5.7,0.48500000000000004,2.1,21.4,0.10600000000000001,12.1,2.5,91.8,84.9,29.1,37.6,19.7,28.7,7.1,21.6,15.3,14.1,1.182,9.2,24.5,37.694,18.8,35.1,53.447,19.7,24.1,81.42599999999999,0.7,7.7,0.593,2.9,24.4,0.125,14.1,3.1,96.9
