placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,67,2021-11-05,3,1,2021-2022,Minas,Pato Basquete,83.8,32.7,36.2,14.9,37.7,9.4,28.3,17.7,13.6,1.488,10.9,27.8,39.431,18.1,32.6,55.95400000000001,14.9,20.2,75.49799999999999,1.5,5.6,0.4339999999999999,1.7,18.4,0.10199999999999998,13.6,2.8,96.2,68.899,22.2,35.201,11.501000000000001,34.4,9.699000000000002,24.701,14.399000000000001,15.200999999999999,1.119,7.399000000000001,25.899,27.939999999999998,17.599,36.2,48.44100000000001,11.501000000000001,19.4,59.48199999999999,0.8009999999999999,7.700999999999999,0.538,1.301,22.999000000000002,0.052000000000000005,15.200999999999999,2.3,66.499
84,75,2021-11-05,3,1,2021-2022,Sesi Franca,Caxias do Sul Basquete,85.167,27.1,43.533,14.532999999999998,39.367000000000004,9.367,30.0,20.167,11.6,1.7700000000000002,9.033,25.633,35.331,21.767000000000003,39.433,55.352999999999994,14.532999999999998,20.2,72.44,2.9,7.8,0.6840000000000002,2.2670000000000003,18.067,0.133,11.6,1.6,103.23299999999999,72.35,24.0,36.3,12.05,34.7,8.75,25.95,15.2,13.05,1.206,8.0,23.7,33.96300000000001,18.15,34.8,51.684000000000005,12.05,18.2,65.596,0.9,5.95,0.4629999999999999,1.55,21.65,0.07,13.05,2.45,78.2
66,78,2021-11-06,3,1,2021-2022,UNIFACISA,São Paulo,80.599,28.8,39.599000000000004,12.2,37.699,12.901,24.801,17.000999999999998,15.6,1.1330000000000002,9.601,26.401,36.149,19.801,41.001,48.295,12.2,16.801,71.11800000000001,1.2,7.4,0.491,1.8,21.701,0.08800000000000001,15.6,3.401,86.301,81.0,27.0,42.6,11.4,34.9,7.7,27.2,17.2,9.9,1.864,9.0,27.5,32.194,21.3,37.1,57.617999999999995,11.4,15.8,72.00999999999999,1.8,5.6,0.567,2.4,16.1,0.14900000000000002,9.9,1.8,92.5
49,60,2021-11-06,3,1,2021-2022,BRB/Brasília,Bauru Basket,71.167,27.7,31.933,11.533,39.4,10.4,29.0,14.7,15.3,1.029,9.233,27.933,33.266000000000005,15.967000000000002,37.667,43.126000000000005,11.533,14.967000000000002,77.053,0.4,6.2,0.42299999999999993,1.533,19.6,0.081,15.3,1.9329999999999998,73.867,75.8,24.6,37.933,13.267000000000001,36.2,7.567,28.633,16.067,13.167000000000002,1.341,8.2,26.232999999999997,31.367000000000008,18.967000000000002,33.533,56.88599999999999,13.267000000000001,17.367,77.17799999999998,1.233,5.6,0.44600000000000006,2.3329999999999997,19.367,0.122,13.167000000000002,2.1,86.133
81,60,2021-11-08,4,1,2021-2022,Pinheiros,Fortaleza B. C. / CFO,75.05,25.2,37.6,12.25,40.0,12.8,27.2,18.15,14.05,1.311,8.4,27.55,30.205000000000002,18.8,41.0,45.748000000000005,12.25,17.5,70.00800000000001,2.05,8.3,0.595,3.25,19.8,0.162,14.05,2.05,84.1,74.251,26.4,36.0,11.851,40.649,11.751000000000001,28.901,13.349,14.049000000000001,0.954,8.8,31.7,27.498,18.0,36.85,48.533,11.851,16.901,71.821,0.399,7.200999999999999,0.527,2.399,19.750999999999998,0.122,14.049000000000001,3.599,77.0
75,76,2021-11-08,4,1,2021-2022,União Corinthians,Cerrado,68.9,25.8,35.0,8.1,34.6,8.4,26.2,13.3,13.5,1.002,8.6,31.4,27.384000000000004,17.5,37.8,46.879999999999995,8.1,13.6,58.86800000000001,2.2,10.9,0.808,2.7,21.8,0.124,13.5,2.5,68.3,74.0,25.2,39.6,9.2,39.251,11.651,27.6,13.8,13.45,1.0929999999999997,8.401,29.8,28.451999999999998,19.8,40.251,49.309000000000005,9.2,13.3,69.04299999999999,1.848,7.351000000000001,0.5810000000000001,2.2,17.7,0.12299999999999997,13.45,2.4,77.202
80,83,2021-11-09,4,1,2021-2022,Corinthians,Flamengo,77.98299999999999,34.2,32.132999999999996,11.65,36.817,11.283,25.532999999999998,17.05,12.982999999999999,1.377,11.4,32.233,35.763999999999996,16.067,33.167,48.185,11.65,15.917000000000002,72.804,1.133,6.9,0.5439999999999999,2.283,18.683,0.125,12.982999999999999,2.55,85.85,89.1,36.9,38.5,13.7,44.05,13.15,30.9,20.6,13.0,2.202,12.3,34.7,35.566,19.25,33.65,57.137,13.7,18.1,75.28399999999999,1.1,6.4,0.6100000000000001,1.95,17.25,0.12099999999999997,13.0,2.3,107.9
72,64,2021-11-10,4,1,2021-2022,Caxias do Sul Basquete,Cerrado,71.8,23.55,36.8,11.45,34.6,8.8,25.8,15.6,13.4,1.186,7.85,23.6,33.42,18.4,35.15,51.833000000000006,11.45,17.45,65.252,1.0,6.8,0.518,1.75,21.25,0.082,13.4,2.75,78.65,73.93299999999999,25.5,39.267,9.167,39.701,11.601,28.1,13.633,14.067000000000002,1.052,8.501,30.367,28.159,19.633,39.434000000000005,49.806,9.167,13.5,67.813,1.765,7.234,0.5539999999999999,2.2,17.8,0.12300000000000003,14.067000000000002,2.433,76.635
74,59,2021-11-10,4,1,2021-2022,Bauru Basket,Fortaleza B. C. / CFO,75.1,25.35,37.2,12.55,35.6,7.65,27.95,16.4,12.85,1.407,8.45,26.6,31.818,18.6,32.45,57.616,12.55,16.1,78.75099999999999,1.1,5.3,0.43500000000000005,2.25,19.05,0.121,12.85,2.1,86.25,72.434,25.5,35.2,11.734,40.366,11.734,28.634000000000004,13.166,14.065999999999999,0.9410000000000001,8.5,30.9,27.185000000000002,17.6,37.4,46.628,11.734,16.834,71.345,0.366,7.134,0.522,2.366,19.334,0.124,14.065999999999999,3.4659999999999997,74.1
67,86,2021-11-10,4,1,2021-2022,Pinheiros,UNIFACISA,74.9,25.2,37.6,12.1,41.5,14.2,27.3,17.6,13.4,1.3370000000000002,8.4,28.5,29.301000000000005,18.8,41.0,45.748000000000005,12.1,17.5,69.15,2.3,8.1,0.611,3.2,19.2,0.16299999999999998,13.4,2.0,84.2,79.899,29.55,38.299,12.05,37.499,12.601,24.901,17.101,14.95,1.204,9.851,26.701,36.632,19.151,39.701,48.424,12.05,16.601,71.187,1.25,7.35,0.5119999999999999,1.65,21.101,0.083,14.95,3.501,86.601
