placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
77,49,2024-02-29,6,2,2023-2024,Flamengo,Mogi,88.499,30.3,41.6,16.599,40.201,11.001000000000001,29.2,22.799,13.200999999999999,1.764,10.101,28.101,35.916999999999994,20.8,36.899,56.400999999999996,16.599,22.1,75.711,1.7990000000000002,6.499,0.493,1.8990000000000002,18.599,0.11100000000000002,13.200999999999999,2.2,107.099,73.05,28.05,33.5,11.5,33.15,10.45,22.7,16.35,11.75,1.451,9.35,27.4,33.973,16.75,35.6,47.238,11.5,16.8,68.565,0.65,6.4,0.5720000000000001,0.95,22.1,0.044,11.75,2.1,75.95
73,95,2024-03-01,6,2,2023-2024,BRB/Brasília,Cerrado,69.8,24.45,35.3,10.05,31.45,9.05,22.4,13.4,12.85,1.168,8.15,25.7,31.52,17.65,37.95,46.927,10.05,14.7,66.989,1.5,6.35,0.528,1.75,19.0,0.09,12.85,2.05,67.4,76.4,26.55,38.0,11.85,33.7,9.75,23.95,14.15,13.9,1.0239999999999998,8.85,24.15,36.489000000000004,19.0,37.65,50.839,11.85,17.35,66.388,1.0,8.65,0.6250000000000002,1.4,17.45,0.08499999999999999,13.9,3.25,80.95
70,77,2024-03-01,6,2,2023-2024,Caxias do Sul Basquete,UNIFACISA,73.35,19.35,36.6,17.4,34.95,10.65,24.3,15.05,15.8,0.9540000000000001,6.45,24.25,25.904999999999994,18.3,35.85,51.29,17.4,23.75,72.81699999999998,1.55,7.3,0.46499999999999997,2.5,22.4,0.11399999999999999,15.8,3.3,75.65,87.85,37.05,34.3,16.5,35.5,9.4,26.1,17.6,12.5,1.448,12.35,33.35,36.431,17.15,31.4,55.093,16.5,20.95,77.51199999999999,0.45,7.85,0.6319999999999999,1.8,18.4,0.099,12.5,2.2,98.4
90,69,2024-03-02,6,2,2023-2024,Fortaleza B. C. / CFO,Pato Basquete,80.2,18.75,43.5,17.95,39.2,9.1,30.1,14.0,15.15,0.986,6.25,21.75,27.445,21.75,36.95,58.754999999999995,17.95,25.05,71.155,1.95,6.3,0.45299999999999996,1.65,20.85,0.07900000000000003,15.15,2.4,88.4,79.649,28.95,38.899,11.8,38.25,11.3,26.95,16.599,11.1,1.589,9.649,29.449,32.757,19.451,35.949,54.214,11.8,16.049,74.693,1.449,4.0009999999999994,0.372,1.299,19.801,0.06500000000000002,11.1,1.499,88.151
71,81,2024-03-02,6,2,2023-2024,Paulistano,Corinthians,75.8,21.6,40.6,13.6,37.8,10.2,27.6,17.0,13.2,1.493,7.2,25.3,27.899,20.3,38.2,52.95399999999999,13.6,19.1,71.20599999999999,1.7,8.9,0.74,2.1,21.3,0.10799999999999998,13.2,3.4,86.9,76.2,27.9,34.4,13.9,35.3,9.5,25.8,17.0,11.7,1.51,9.3,27.4,34.278000000000006,17.2,34.3,50.068,13.9,19.7,69.58300000000001,1.5,6.7,0.5980000000000001,2.6,18.7,0.13999999999999999,11.7,1.4,85.1
86,84,2024-03-02,6,2,2023-2024,Bauru Basket,Minas,81.5,25.35,41.8,14.35,35.8,10.5,25.3,19.0,10.7,1.8169999999999997,8.45,27.8,30.435999999999996,20.9,39.2,53.352,14.35,18.4,78.00699999999999,2.1,8.05,0.7510000000000001,2.55,20.45,0.12999999999999998,10.7,1.7,94.5,90.699,33.9,39.79899999999999,17.0,42.0,11.498999999999999,30.500999999999998,20.149,13.2,1.6389999999999998,11.301,28.750999999999998,39.233999999999995,19.901,34.3,58.075,17.0,23.201,73.205,2.2,6.151000000000001,0.485,2.3009999999999997,19.951,0.11500000000000002,13.2,2.2,110.05
79,73,2024-03-02,6,2,2023-2024,R10 Score Vasco da Gama,Mogi,80.4,29.1,36.8,14.5,35.8,9.9,25.9,21.2,13.1,1.675,9.7,28.6,33.857000000000006,18.4,32.3,56.815,14.5,19.2,76.141,1.5,5.8,0.4530000000000001,3.1,21.8,0.14300000000000002,13.1,2.9,95.7,71.6,26.85,32.9,11.85,33.35,10.5,22.85,16.65,12.3,1.4310000000000003,8.95,26.6,33.428000000000004,16.45,35.3,46.746,11.85,17.95,65.00899999999999,0.75,6.6,0.567,0.65,22.45,0.028000000000000004,12.3,1.9,73.95
85,79,2024-03-04,7,2,2023-2024,UNIFACISA,Pato Basquete,86.2,34.8,34.8,16.6,36.1,9.9,26.2,18.2,12.2,1.51,11.6,33.3,34.207,17.4,31.7,55.42100000000001,16.6,20.6,79.09299999999999,0.4,7.5,0.6149999999999999,1.7,17.8,0.097,12.2,2.3,97.5,78.699,27.9,39.599000000000004,11.2,37.7,11.1,26.6,16.999000000000002,11.0,1.6330000000000002,9.299000000000001,29.599,31.253999999999998,19.801,36.299,54.622,11.2,16.299,70.658,1.499,4.301,0.4029999999999999,1.299,19.701,0.06599999999999999,11.0,1.599,86.101
84,87,2024-03-05,7,2,2023-2024,Botafogo,Mogi,75.401,25.5,36.001,13.9,32.8,8.599,24.201,16.399,13.7,1.2480000000000002,8.5,27.2,31.593999999999994,17.999000000000002,36.201,49.314,13.9,20.4,67.92600000000002,1.001,6.799000000000001,0.49700000000000005,1.5,20.8,0.074,13.7,3.4,75.8,70.65,26.55,32.3,11.8,33.5,10.65,22.85,16.4,12.85,1.3630000000000004,8.85,26.55,33.050000000000004,16.15,35.15,46.053999999999995,11.8,17.9,64.931,0.85,6.85,0.5660000000000001,0.65,22.7,0.028000000000000004,12.85,2.05,72.4
80,63,2024-03-05,7,2,2023-2024,Pinheiros,Caxias do Sul Basquete,75.8,25.8,37.4,12.6,38.3,11.4,26.9,19.3,12.6,1.7730000000000001,8.6,25.7,34.393,18.7,38.1,49.122,12.6,16.6,74.689,1.0,4.2,0.3630000000000001,2.4,19.6,0.11900000000000002,12.6,2.0,86.9,73.9,19.2,37.8,16.9,35.6,11.0,24.6,15.5,14.8,1.1700000000000002,6.4,25.4,24.788,18.9,36.7,51.806999999999995,16.9,22.7,74.095,1.3,7.4,0.5439999999999999,2.3,22.6,0.10300000000000001,14.8,3.2,77.3
92,59,2024-03-05,7,2,2023-2024,R10 Score Vasco da Gama,Coop/São José Basketball,80.2,28.5,36.5,15.2,34.55,9.15,25.4,20.6,13.1,1.6350000000000002,9.5,27.8,34.221000000000004,18.25,32.05,56.79100000000001,15.2,20.0,76.54400000000001,1.9,6.4,0.49300000000000005,2.9,21.95,0.133,13.1,2.85,94.65,83.15,26.1,43.6,13.45,36.75,9.2,27.55,18.1,14.05,1.374,8.7,23.1,37.781000000000006,21.8,39.35,55.78099999999999,13.45,19.2,69.431,2.45,6.25,0.465,1.85,21.25,0.09200000000000003,14.05,3.4,94.35
89,97,2024-03-07,7,2,2023-2024,União Corinthians,Bauru Basket,79.6,24.6,41.2,13.8,33.4,8.2,25.2,18.9,14.3,1.47,8.2,23.7,33.951,20.6,36.9,55.525,13.8,19.7,68.992,0.6,5.9,0.466,2.5,21.5,0.12000000000000002,14.3,3.1,88.3,81.6,24.6,43.0,14.0,35.1,9.8,25.3,19.5,10.5,1.8839999999999997,8.2,27.9,29.360999999999997,21.5,38.9,55.424,14.0,18.5,75.712,2.1,8.1,0.764,2.5,21.6,0.12300000000000003,10.5,1.5,94.7
102,82,2024-03-07,7,2,2023-2024,Corinthians,Fortaleza B. C. / CFO,76.8,28.8,34.9,13.1,35.05,9.15,25.9,16.95,12.15,1.464,9.6,28.0,34.581,17.45,33.8,51.891,13.1,18.4,71.85600000000001,1.55,7.25,0.622,2.55,18.35,0.13999999999999999,12.15,1.55,86.4,80.7,21.0,42.0,17.7,39.0,8.7,30.3,14.6,15.3,1.014,7.0,22.4,29.576999999999998,21.0,36.4,57.641,17.7,24.8,70.902,1.8,6.5,0.462,1.7,20.9,0.08200000000000002,15.3,2.4,89.3
79,82,2024-03-08,7,2,2023-2024,Cerrado,Botafogo,78.6,26.4,40.2,12.0,34.3,9.6,24.7,14.6,13.7,1.084,8.8,23.8,36.897,20.1,38.9,51.98,12.0,17.5,66.51700000000001,1.1,8.7,0.6380000000000001,1.3,16.6,0.089,13.7,2.9,84.5,78.501,26.4,37.301,14.8,33.4,9.149000000000001,24.250999999999998,16.699,13.75,1.2650000000000001,8.8,27.0,32.942,18.649,37.451,49.73799999999999,14.8,20.7,70.37,1.051,6.949000000000001,0.5050000000000001,1.7,21.05,0.082,13.75,2.9,80.6
84,89,2024-03-08,7,2,2023-2024,BRB/Brasília,R10 Score Vasco da Gama,70.4,25.2,35.4,9.8,31.4,9.1,22.3,13.7,12.3,1.293,8.4,25.9,32.137,17.7,38.4,46.568,9.8,14.3,66.79400000000001,1.5,6.5,0.597,1.8,18.7,0.095,12.3,2.0,68.8,81.15,28.35,37.3,15.5,34.7,8.7,26.0,20.35,13.3,1.599,9.45,26.9,35.377,18.65,32.4,57.376999999999995,15.5,20.35,76.73100000000001,2.0,6.6,0.5,2.9,21.95,0.133,13.3,2.8,96.35
75,79,2024-03-09,7,2,2023-2024,Caxias do Sul Basquete,Bauru Basket,72.4,17.25,38.7,16.45,34.85,11.4,23.45,16.1,14.35,1.246,5.75,24.5,23.417,19.35,37.5,51.992000000000004,16.45,22.05,74.48400000000001,1.15,7.15,0.545,2.05,22.0,0.09500000000000001,14.35,2.65,75.7,82.9,25.5,43.3,14.1,34.8,9.45,25.35,20.25,11.0,1.89,8.5,27.6,30.793,21.65,38.25,56.89000000000001,14.1,18.45,76.37899999999999,2.05,8.2,0.7470000000000001,2.4,22.15,0.11500000000000002,11.0,1.35,97.5
72,61,2024-03-09,7,2,2023-2024,Pinheiros,Fortaleza B. C. / CFO,75.05,24.75,37.9,12.4,37.8,11.05,26.75,20.2,12.2,1.8770000000000002,8.25,24.95,33.985,18.95,37.9,50.244,12.4,16.15,75.576,1.0,4.4,0.38900000000000007,2.15,18.95,0.11400000000000002,12.2,1.9,88.0,80.65,21.6,41.9,17.15,38.35,8.9,29.45,15.7,15.0,1.134,7.2,22.8,29.866999999999997,20.95,36.5,57.31299999999999,17.15,23.7,72.316,1.85,6.5,0.46900000000000003,1.75,20.2,0.08700000000000001,15.0,2.65,90.25
86,85,2024-03-09,7,2,2023-2024,Corinthians,UNIFACISA,78.7,31.05,35.4,12.25,35.2,8.9,26.3,17.75,11.95,1.58,10.35,28.5,36.404,17.7,34.0,52.34100000000001,12.25,17.2,72.629,1.7,7.25,0.6300000000000001,2.35,17.9,0.13099999999999998,11.95,1.65,89.9,84.0,32.25,34.3,17.45,36.1,9.75,26.35,16.9,12.15,1.4060000000000001,10.75,32.05,33.221999999999994,17.15,32.1,53.900999999999996,17.45,21.4,80.211,0.45,6.55,0.5369999999999998,1.6,17.95,0.089,12.15,2.15,92.8
83,73,2024-03-09,7,2,2023-2024,Pato Basquete,Paulistano,78.26599999999999,27.05,40.565999999999995,10.65,37.55,11.4,26.15,16.716,11.1,1.5989999999999998,9.016,28.815999999999995,31.160999999999994,20.284,37.215999999999994,54.467,10.65,15.766,69.66400000000002,1.366,4.5840000000000005,0.422,1.216,20.134,0.06,11.1,1.866,85.384,76.1,22.5,40.0,13.6,37.3,10.1,27.2,17.0,13.7,1.4560000000000002,7.5,25.4,28.961000000000002,20.0,37.7,52.837,13.6,18.5,74.12100000000001,1.8,9.0,0.727,2.2,20.9,0.11599999999999999,13.7,3.5,87.4
79,64,2024-03-09,8,2,2023-2024,Mogi,Coop/São José Basketball,72.3,27.3,32.6,12.4,33.9,11.0,22.9,16.2,13.4,1.2980000000000003,9.1,27.1,33.288,16.3,35.6,45.88599999999999,12.4,18.2,66.48599999999999,0.9,7.2,0.571,0.7,23.5,0.029000000000000005,13.4,2.5,73.8,81.4,25.2,43.5,12.7,36.2,9.0,27.2,17.55,14.0,1.343,8.4,23.05,36.498000000000005,21.75,39.75,55.223,12.7,18.6,67.39500000000001,2.55,6.35,0.47300000000000003,1.75,20.4,0.09000000000000001,14.0,3.35,90.7
81,84,2024-03-10,8,2,2023-2024,Cerrado,R10 Score Vasco da Gama,78.7,25.95,39.9,12.85,35.65,10.15,25.5,14.8,14.35,1.06,8.65,23.8,36.272,19.95,38.15,52.553999999999995,12.85,18.35,68.36500000000001,1.1,8.0,0.572,1.35,17.7,0.08499999999999999,14.35,3.05,85.3,82.2,29.4,37.2,15.6,34.5,7.9,26.6,21.2,13.7,1.6199999999999999,9.8,26.4,37.41000000000001,18.6,32.0,57.912,15.6,20.5,76.60999999999999,2.2,6.9,0.509,3.0,21.8,0.13800000000000004,13.7,2.7,99.2
106,108,2024-03-10,8,2,2023-2024,BRB/Brasília,Botafogo,71.7,27.0,33.8,10.9,30.95,9.05,21.9,13.7,12.05,1.321,9.0,27.1,32.74400000000001,16.9,37.2,45.854,10.9,15.3,69.001,1.4,6.85,0.645,2.0,18.5,0.10900000000000001,12.05,2.25,70.35,79.434,26.4,37.134,15.9,33.8,10.065999999999999,23.734,16.566,13.9,1.2450000000000003,8.8,27.2,32.664,18.566,37.834,49.088,15.9,21.9,71.148,1.034,6.965999999999999,0.5010000000000001,2.0,21.1,0.095,13.9,3.0,81.2
