placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
93,89,2013-12-05,7,1,2013-2014,Paulistano,Mogi,74.3,24.9,38.4,11.0,32.3,9.8,22.5,10.3,13.7,0.8290000000000001,8.3,22.6,37.714999999999996,19.2,39.1,49.27499999999999,11.0,17.1,63.589999999999996,1.5,6.9,0.5660000000000001,1.6,22.3,0.077,13.7,2.4,71.4,80.3,21.3,39.2,19.8,35.9,10.7,25.2,14.5,14.8,1.0100000000000002,7.1,19.4,37.592,19.6,39.6,49.485,19.8,24.5,80.838,1.2,8.5,0.5609999999999999,1.5,20.3,0.07799999999999999,14.8,2.3,88.9
92,83,2013-12-05,7,1,2013-2014,L. Sorocabana,Fortaleza B. C. / CFO,70.9,19.2,37.4,14.3,26.9,7.8,19.1,10.7,11.6,1.004,6.4,19.5,31.946000000000005,18.7,35.3,53.25599999999999,14.3,21.0,68.46000000000001,0.8,8.0,0.754,1.7,22.2,0.08,11.6,2.2,70.2,78.7,21.6,44.8,12.3,29.4,8.7,20.7,13.3,10.4,1.5869999999999997,7.2,21.0,35.159000000000006,22.4,42.6,53.038,12.3,16.8,71.16400000000002,1.8,9.8,1.111,1.6,22.0,0.071,10.4,3.3,83.9
89,84,2013-12-06,7,1,2013-2014,Palmeiras,Sesi Franca,75.0,21.3,38.6,15.1,35.5,11.6,23.9,13.1,13.9,1.0510000000000002,7.1,22.4,30.999000000000002,19.3,39.4,50.053,15.1,22.5,66.94800000000001,2.3,8.0,0.632,2.2,20.3,0.10300000000000001,13.9,3.2,77.1,71.5,16.2,40.2,15.1,30.6,9.5,21.1,12.4,13.7,1.045,5.4,16.6,30.823999999999995,20.1,42.2,47.41499999999999,15.1,20.6,73.34,1.1,9.0,0.6960000000000002,2.2,19.3,0.127,13.7,2.1,73.2
94,79,2013-12-07,8,1,2013-2014,Paulistano,Fortaleza B. C. / CFO,74.7,25.5,37.4,11.8,32.9,9.2,23.7,10.6,13.1,0.898,8.5,22.8,38.17,18.7,38.8,48.315999999999995,11.8,17.5,65.521,1.0,7.2,0.61,1.7,22.1,0.081,13.1,1.8,73.9,79.1,21.0,45.4,12.7,29.0,9.0,20.0,13.3,11.1,1.529,7.0,20.9,34.424,22.7,43.0,53.28099999999999,12.7,17.7,69.389,1.8,10.0,1.0939999999999999,1.8,22.3,0.07999999999999999,11.1,3.3,82.9
81,79,2013-12-07,8,1,2013-2014,L. Sorocabana,Mogi,72.5,18.6,38.6,15.3,28.3,8.3,20.0,11.0,11.7,1.022,6.2,19.4,31.098000000000003,19.3,36.2,53.641,15.3,22.0,69.18100000000001,1.2,8.7,0.8310000000000001,1.8,22.1,0.085,11.7,2.0,73.8,82.4,21.3,40.6,20.5,35.5,10.4,25.1,15.0,15.1,1.011,7.1,19.5,37.402,20.3,39.5,51.519999999999996,20.5,25.6,80.338,1.2,9.2,0.618,1.9,20.8,0.095,15.1,2.1,92.2
68,64,2013-12-07,8,1,2013-2014,Palmeiras,Uberlândia,77.8,21.6,39.4,16.8,36.8,12.2,24.6,13.3,13.4,1.092,7.2,23.0,30.973000000000003,19.7,39.7,50.605,16.8,24.5,68.587,2.7,8.5,0.693,2.6,21.6,0.118,13.4,2.5,82.1,84.5,28.8,40.8,14.9,31.9,8.9,23.0,17.3,10.2,1.996,9.6,21.8,44.061,20.4,38.2,53.68399999999999,14.9,18.8,80.24199999999999,3.6,6.7,0.717,2.2,19.4,0.11600000000000002,10.2,2.4,98.5
60,77,2013-12-07,8,1,2013-2014,Espírito Santo,Flamengo,72.0,19.5,36.6,15.9,29.7,8.7,21.0,11.6,12.3,1.181,6.5,21.8,29.572000000000003,18.3,38.0,48.496,15.9,20.0,79.817,2.1,7.2,0.6529999999999999,1.2,17.6,0.07200000000000001,12.3,1.8,70.3,80.9,22.5,40.2,18.2,35.1,10.0,25.1,14.0,13.5,1.1420000000000001,7.5,22.9,32.855000000000004,20.1,36.7,55.480999999999995,18.2,22.7,82.43799999999999,2.1,7.8,0.567,2.4,20.1,0.119,13.5,2.1,90.2
96,87,2013-12-07,8,1,2013-2014,Pinheiros,Sesi Franca,81.9,31.5,38.2,12.2,30.6,7.8,22.8,15.1,10.8,1.7429999999999999,10.5,26.5,39.821,19.1,35.9,53.6,12.2,17.7,68.87199999999999,1.9,8.4,0.8720000000000001,3.6,18.5,0.2,10.8,1.8,90.5,72.7,16.2,40.8,15.7,31.2,9.4,21.8,12.6,14.4,1.0,5.4,16.3,31.490999999999996,20.4,42.2,48.096999999999994,15.7,21.4,73.007,1.0,8.7,0.6370000000000001,2.2,19.4,0.12600000000000003,14.4,2.3,74.6
72,101,2013-12-07,8,1,2013-2014,Goiânia,Brasília,74.5,26.0,35.333333333333336,13.166666666666666,33.833333333333336,7.833333333333333,26.0,12.0,14.0,0.9833333333333334,8.666666666666666,23.833333333333332,36.98166666666667,17.666666666666668,33.333333333333336,53.11333333333334,13.166666666666666,18.666666666666668,69.985,0.3333333333333333,8.333333333333334,0.6333333333333333,1.3333333333333333,22.0,0.06333333333333332,14.0,3.1666666666666665,79.66666666666667,83.8,31.5,40.0,12.3,33.6,7.1,26.5,15.1,12.5,1.363,10.5,27.9,37.882,20.0,37.0,54.313,12.3,15.1,81.07300000000001,1.5,6.5,0.5319999999999999,2.9,22.0,0.14,12.5,2.5,92.2
78,88,2013-12-07,8,1,2013-2014,Coop/São José Basketball,Bauru Basket,83.3,22.5,41.2,19.6,35.0,10.2,24.8,15.5,15.9,1.0150000000000001,7.5,21.2,36.608999999999995,20.6,39.3,52.23499999999999,19.6,24.2,81.183,0.7,7.7,0.519,2.4,17.3,0.14500000000000002,15.9,4.3,91.0,76.0,24.6,38.4,13.0,31.6,9.1,22.5,13.8,11.9,1.313,8.2,22.2,37.933,19.2,37.1,52.187,13.0,18.1,71.273,1.3,7.1,0.615,1.4,19.0,0.08099999999999999,11.9,2.6,81.0
