placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
77,76,2021-01-31,1,2,2020-2021,Cerrado,Pato Basquete,76.801,24.6,39.199,13.002,38.498999999999995,11.9,26.60200000000001,16.8,14.299000000000001,1.2029999999999998,8.199,22.502000000000002,36.397,19.601000000000006,40.5,48.306,13.002,20.102000000000004,63.729,1.499,7.401000000000001,0.504,2.2989999999999995,20.602000000000004,0.10999999999999999,14.299000000000001,2.6989999999999994,85.199,79.30199999999999,24.3,38.801,16.201000000000004,39.36399999999999,11.733,27.633,15.467999999999998,14.365999999999996,1.077,8.099,23.199999999999996,35.019,19.399,41.199,47.00600000000001,16.201000000000004,22.800000000000004,71.51899999999998,1.467,7.965999999999999,0.5650000000000002,2.066,20.931999999999995,0.10499999999999998,14.365999999999996,2.8000000000000007,86.30199999999999
76,88,2021-01-31,1,2,2020-2021,UNIFACISA,Minas,80.50099999999999,27.3,42.0,11.201,34.79899999999999,8.498999999999999,26.3,16.4,12.401,1.3499999999999996,9.101,24.898999999999994,37.233999999999995,21.0,40.101000000000006,52.342000000000006,11.201,14.700999999999999,74.146,0.799,7.501,0.625,1.3,20.7,0.06700000000000002,12.401,2.5010000000000003,89.701,88.26600000000002,32.7,37.73199999999999,17.833,40.199,11.0,29.198999999999995,20.034000000000002,12.932999999999998,1.613,10.901,25.968000000000007,42.135,18.868000000000002,36.666,51.35,17.833,21.431999999999995,83.03500000000001,1.199,5.965999999999999,0.46699999999999997,2.133,20.766,0.10500000000000001,12.932999999999998,2.2329999999999997,107.201
98,100,2021-02-02,2,2,2020-2021,Corinthians,Paulistano,79.349,28.65,36.901,13.800999999999998,38.29899999999999,10.248999999999999,28.05,15.249,13.3,1.1640000000000001,9.55,27.399,34.63,18.449,36.601000000000006,50.80999999999999,13.800999999999998,17.7,77.91199999999998,0.851,5.699,0.438,2.05,20.851,0.10200000000000001,13.3,1.399,87.449,76.651,32.15,34.667,9.834,41.998999999999995,13.318000000000001,28.684000000000005,17.0,13.282,1.3319999999999999,10.716,33.599,31.993000000000002,17.333,35.551,48.878,9.834,13.832999999999998,70.694,1.6009999999999998,6.583,0.5010000000000001,2.166,16.384,0.138,13.282,2.899,86.01700000000001
75,77,2021-02-06,2,2,2020-2021,Mogi,Corinthians,78.5,25.95,39.1,13.45,39.75,10.7,29.05,19.2,15.45,1.2670000000000001,8.65,27.65,31.25,19.55,37.0,53.201,13.45,17.55,76.758,1.3,7.15,0.45999999999999996,3.1,19.35,0.16199999999999998,15.45,2.25,91.7,81.399,30.0,38.001,13.401,38.999,10.699,28.3,15.499,13.6,1.16,10.0,27.999000000000002,35.540000000000006,18.999000000000002,37.501,51.14399999999999,13.401,17.2,77.82599999999998,0.601,5.598999999999999,0.422,2.1,20.801,0.10499999999999998,13.6,1.599,89.699
76,97,2021-02-06,2,2,2020-2021,Sesi Franca,São Paulo,86.75,30.6,41.1,15.05,33.15,6.95,26.2,20.6,13.35,1.5559999999999998,10.2,26.0,39.05300000000001,20.55,37.7,55.42,15.05,18.8,80.595,1.45,6.45,0.4789999999999999,2.55,20.2,0.126,13.35,1.65,99.45,86.76700000000001,32.2,39.533,15.032999999999998,36.7,9.267,27.433,17.7,12.367,1.484,10.733,27.867,38.711,19.767000000000003,35.333,55.866,15.032999999999998,18.133,83.337,2.4,7.833,0.649,2.6670000000000003,16.167,0.16899999999999998,12.367,2.367,103.5
69,64,2021-02-06,2,2,2020-2021,Paulistano,Bauru Basket,78.001,32.1,35.2,10.701,42.79899999999999,13.401,29.401,17.0,13.299000000000001,1.3310000000000002,10.699,33.599,31.934000000000005,17.6,35.70100000000001,49.373000000000005,10.701,15.0,70.626,1.6009999999999998,6.9,0.5209999999999999,2.1990000000000003,16.401,0.139,13.299000000000001,3.099,88.3,74.301,25.5,35.6,13.200999999999999,36.699,9.2,27.502000000000002,15.800999999999998,11.6,1.3649999999999998,8.498999999999999,28.101,29.759999999999998,17.8,35.50000000000001,50.81400000000001,13.200999999999999,18.598999999999997,70.703,1.002,7.2989999999999995,0.6460000000000001,2.1990000000000003,18.898999999999994,0.11700000000000002,11.6,1.6019999999999999,81.99900000000001
86,103,2021-02-07,2,2,2020-2021,BRB/Brasília,UNIFACISA,80.25099999999999,30.3,34.79899999999999,15.149000000000001,35.398999999999994,10.001000000000001,25.401000000000003,17.800999999999995,14.95,1.234,10.1,29.85,33.580999999999996,17.401,35.501000000000005,49.028,15.149000000000001,21.448999999999995,70.011,0.501,6.199,0.426,1.249,18.500999999999998,0.069,14.95,1.9009999999999998,81.799,81.55099999999999,27.3,42.7,11.551,33.648999999999994,8.349,25.3,17.3,12.151,1.4869999999999999,9.101,25.198999999999995,36.79,21.35,40.051,53.242,11.551,15.401,73.338,0.899,8.151,0.7100000000000001,1.25,21.1,0.06299999999999999,12.151,2.4010000000000007,91.10099999999998
86,77,2021-02-07,2,2,2020-2021,Fortaleza B. C. / CFO,Cerrado,78.6,24.2,42.132999999999996,12.267,37.933,9.267,28.667,13.9,12.667,1.121,8.067,25.532999999999998,31.421000000000003,21.067,40.833,51.525999999999996,12.267,17.2,71.20700000000001,1.1,9.6,0.7460000000000001,3.2329999999999997,18.633,0.17300000000000001,12.667,2.067,88.43299999999999,76.801,24.3,39.79899999999999,12.702000000000002,38.79899999999999,12.5,26.302000000000003,16.3,14.899000000000001,1.135,8.099,22.902000000000005,35.634,19.901000000000003,41.7,47.806999999999995,12.702000000000002,19.802000000000003,63.15400000000001,1.399,8.101,0.526,2.399,20.802000000000003,0.11300000000000002,14.899000000000001,2.6989999999999994,83.799
86,75,2021-02-08,3,2,2020-2021,Mogi,Caxias do Sul Basquete,79.05,26.55,38.8,13.7,40.35,10.65,29.7,19.4,15.75,1.2550000000000001,8.85,27.95,31.494,19.4,36.25,53.99399999999999,13.7,17.8,76.951,1.4,6.9,0.43999999999999995,3.1,20.15,0.15899999999999997,15.75,2.35,93.0,77.96600000000001,24.6,39.534000000000006,13.834,35.9,9.701,26.198999999999995,16.334,14.034,1.1660000000000001,8.2,24.198999999999995,33.92100000000001,19.766,36.70100000000001,53.995999999999995,13.834,19.467000000000002,71.19800000000001,1.434,5.5680000000000005,0.39599999999999996,1.099,21.431999999999995,0.05500000000000001,14.034,3.467,84.266
67,98,2021-02-08,3,2,2020-2021,Pinheiros,Corinthians,74.632,26.5,37.333,10.799,38.068000000000005,10.766,27.298999999999996,18.699,15.233,1.2870000000000001,8.834,27.134000000000004,32.535999999999994,18.667,39.866,46.40400000000001,10.799,16.034,66.653,0.966,8.201,0.563,2.4010000000000007,19.468000000000007,0.12300000000000004,15.233,1.7009999999999998,82.033,82.799,30.6,38.101,14.100999999999999,40.049,10.749,29.3,16.399,13.1,1.307,10.2,28.199,35.91100000000001,19.049,38.051,50.357,14.100999999999999,18.25,77.52999999999999,0.701,5.899,0.487,2.15,21.000999999999998,0.10600000000000001,13.1,1.449,93.049
90,82,2021-02-08,3,2,2020-2021,Sesi Franca,Paulistano,85.333,29.5,40.4,15.432999999999998,31.367,6.4,24.967000000000002,19.067,13.066999999999998,1.4769999999999999,9.833,24.833,39.32300000000001,20.2,37.367000000000004,54.95399999999999,15.432999999999998,19.3,80.41099999999999,1.4,6.1,0.46499999999999997,2.367,19.933,0.118,13.066999999999998,1.6329999999999998,95.13300000000001,74.951,31.35,33.5,10.101,41.549,12.751000000000001,28.801,16.8,13.549000000000001,1.2730000000000001,10.449,33.199,31.627000000000002,16.75,34.650999999999996,48.56099999999999,10.101,13.9,71.436,1.7009999999999998,7.35,0.545,1.8490000000000002,16.401,0.12200000000000003,13.549000000000001,3.099,84.5
92,84,2021-02-08,3,2,2020-2021,São Paulo,Bauru Basket,85.767,32.0,38.733,15.033000000000001,37.367000000000004,9.733,27.633,17.367,12.733,1.3780000000000001,10.667,28.0,38.348,19.367,34.933,55.45,15.033000000000001,18.3,82.524,2.2670000000000003,7.4670000000000005,0.587,2.8,15.866999999999999,0.182,12.733,2.2329999999999997,101.86699999999999,73.801,25.5,35.8,12.501000000000001,36.248999999999995,9.5,26.752000000000002,16.051,11.55,1.388,8.498999999999999,27.651,30.315999999999995,17.9,36.050000000000004,50.17200000000001,12.501000000000001,18.199,68.08399999999999,1.1019999999999999,7.699,0.6770000000000002,2.149,18.999000000000002,0.11400000000000002,11.55,1.402,81.39900000000002
86,82,2021-02-09,3,2,2020-2021,Pato Basquete,VipTech CMB,78.935,24.3,38.734,15.901,38.96399999999999,11.533,27.433,15.201999999999998,14.3,1.0639999999999998,8.099,23.032999999999994,35.31699999999999,19.366000000000003,41.266,46.852000000000004,15.901,22.66700000000001,70.297,1.501,8.033,0.5710000000000001,1.9,21.264999999999997,0.093,14.3,2.7329999999999997,85.135,78.735,25.8,43.068,9.868,39.532,13.798000000000002,25.733999999999998,17.133999999999997,10.967,1.592,8.6,27.867,30.626000000000012,21.532,44.166999999999994,48.612,9.868,16.166,60.25,1.366,7.0,0.649,1.201,19.601,0.059,10.967,1.8679999999999999,84.434
67,81,2021-02-09,3,2,2020-2021,UNIFACISA,Cerrado,80.001,26.1,42.1,11.801,33.449,8.399,25.05,17.55,12.901,1.4489999999999998,8.701,24.898999999999994,35.678999999999995,21.05,39.651,53.03800000000001,11.801,15.901,72.69699999999999,0.749,8.201,0.6940000000000001,1.3,21.2,0.065,12.901,2.501,88.701,77.651,24.6,39.699,13.352,39.599000000000004,12.6,27.002000000000002,16.35,14.949000000000002,1.133,8.199,23.452000000000005,35.152,19.851,41.8,47.571999999999996,13.352,19.902000000000005,66.78099999999999,1.399,8.401,0.5529999999999999,2.5490000000000004,20.602000000000004,0.123,14.949000000000002,2.649,85.849
94,96,2021-02-09,3,2,2020-2021,Minas,Flamengo,87.33200000000002,32.5,37.931999999999995,16.9,40.065999999999995,10.4,29.665999999999997,20.034000000000002,13.1,1.5970000000000002,10.834,25.268000000000008,42.955,18.968,36.831999999999994,51.367000000000004,16.9,20.331999999999994,83.06900000000002,1.166,5.566,0.4370000000000001,2.1670000000000003,20.698999999999995,0.10700000000000001,13.1,2.1,106.33399999999999,87.76599999999999,37.8,36.266,13.7,42.433,12.333,30.1,21.734,11.8,1.9279999999999997,12.599,36.233,34.351000000000006,18.134000000000004,30.898999999999994,58.842999999999996,13.7,18.934999999999995,72.59599999999999,1.2650000000000001,6.8340000000000005,0.5860000000000001,1.334,16.898999999999997,0.08099999999999999,11.8,2.033,106.66600000000003
87,67,2021-02-09,3,2,2020-2021,BRB/Brasília,Fortaleza B. C. / CFO,79.601,29.1,35.29899999999999,15.199000000000002,35.849,10.151,25.701000000000004,17.051,15.05,1.1720000000000002,9.7,29.0,33.23299999999999,17.651,35.301,49.97100000000001,15.199000000000002,21.549,69.86500000000001,0.601,6.148999999999999,0.41899999999999993,1.149,18.551,0.063,15.05,2.101,81.449,78.0,23.55,42.8,11.65,36.95,9.1,27.85,14.0,12.95,1.1110000000000002,7.85,25.85,30.145,21.4,40.9,52.284000000000006,11.65,16.2,71.84100000000001,1.1,9.9,0.7560000000000001,2.9,18.75,0.15799999999999997,12.95,2.25,86.75
