placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,88,2014-02-08,6,2,2013-2014,Espírito Santo,Bauru Basket,71.6,19.5,39.6,12.5,29.0,9.3,19.7,11.3,14.3,0.9129999999999999,6.5,23.1,27.778,19.8,35.8,55.28099999999999,12.5,16.8,75.25399999999999,0.9,7.6,0.619,1.1,21.4,0.05,14.3,3.7,69.4,82.3,26.1,40.2,16.0,31.7,10.0,21.7,16.3,11.6,1.576,8.7,22.7,39.364,20.1,35.7,56.86100000000001,16.0,19.7,82.357,2.2,7.9,0.772,2.5,18.2,0.14500000000000002,11.6,1.6,95.7
73,54,2014-02-08,6,2,2013-2014,L. Sorocabana,Macaé Basquete,75.9,20.1,36.4,19.4,29.8,9.9,19.9,10.6,11.5,1.0150000000000001,6.7,19.9,34.294,18.2,38.5,47.515,19.4,25.4,75.82300000000001,1.3,9.6,0.9040000000000001,1.6,23.1,0.07199999999999998,11.5,2.3,76.5,79.6,26.1,35.8,17.7,29.1,5.7,23.4,14.4,14.1,1.13,8.7,21.2,41.059,17.9,34.0,53.35699999999999,17.7,22.0,80.742,1.0,9.1,0.7489999999999999,2.2,21.8,0.101,14.1,3.3,87.4
94,87,2014-02-10,4,2,2013-2014,Uberlândia,Sesi Franca,86.9,35.7,37.6,13.6,31.6,9.2,22.4,19.8,13.4,1.5710000000000002,11.9,26.4,45.065,18.8,33.1,56.592,13.6,17.3,80.25500000000001,3.6,8.5,0.659,2.6,21.5,0.12400000000000003,13.4,2.9,103.5,75.7,19.8,43.8,12.1,35.1,11.4,23.7,14.5,13.2,1.2100000000000002,6.6,19.5,34.54200000000001,21.9,42.0,52.874,12.1,16.7,71.64200000000001,1.4,9.3,0.7649999999999999,2.7,18.6,0.156,13.2,1.8,86.4
73,81,2014-02-11,2,2,2013-2014,Pinheiros,Bauru Basket,87.0,28.8,39.8,18.4,35.8,8.6,27.2,17.4,13.9,1.305,9.6,25.1,37.8,19.9,34.2,57.91099999999999,18.4,23.5,77.728,2.4,11.1,0.842,4.5,19.2,0.24500000000000002,13.9,2.1,107.0,83.7,24.9,41.2,17.6,33.6,9.6,24.0,15.9,11.7,1.5450000000000002,8.3,22.7,37.624,20.6,35.9,57.949,17.6,21.4,82.426,2.1,7.2,0.723,2.7,19.1,0.148,11.7,1.6,97.8
85,67,2014-02-13,7,2,2013-2014,Macaé Basquete,Espírito Santo,78.1,25.8,35.2,17.1,28.9,5.9,23.0,14.3,14.4,1.1139999999999999,8.6,21.0,40.833999999999996,17.6,33.4,53.209,17.1,21.6,79.48500000000001,1.2,8.8,0.716,2.3,21.8,0.10600000000000001,14.4,3.5,85.3,71.8,19.8,39.8,12.2,30.1,9.6,20.5,11.5,14.3,0.9420000000000002,6.6,23.6,27.512,19.9,36.7,54.58699999999999,12.2,16.2,75.949,0.9,7.9,0.6609999999999999,1.6,21.9,0.06899999999999999,14.3,3.5,70.8
81,73,2014-02-13,7,2,2013-2014,Limeira,Coop/São José Basketball,75.5,26.7,34.2,14.6,32.4,8.3,24.1,14.0,12.3,1.301,8.9,22.8,38.72,17.1,34.1,50.023,14.6,19.6,74.02199999999999,0.2,8.4,0.761,1.8,21.0,0.08700000000000002,12.3,1.9,83.9,85.4,27.9,42.8,14.7,37.8,10.7,27.1,16.9,13.0,1.4800000000000002,9.3,23.9,39.328,21.4,40.0,53.733000000000004,14.7,18.8,81.401,0.3,7.9,0.63,2.7,14.9,0.20299999999999999,13.0,2.5,100.4
66,79,2014-02-13,7,2,2013-2014,Mogi,Paulistano,78.0,21.6,38.2,18.2,35.3,12.6,22.7,13.5,14.1,0.9880000000000001,7.2,21.0,34.135999999999996,19.1,39.9,47.68900000000001,18.2,25.3,71.252,0.9,11.0,0.8319999999999999,0.5,22.5,0.022,14.1,2.7,82.5,87.0,27.0,41.2,18.8,34.7,12.6,22.1,13.6,12.4,1.2570000000000001,9.0,24.1,37.223,20.6,39.0,52.976,18.8,23.7,78.295,1.3,10.6,0.9630000000000001,1.5,21.1,0.07800000000000001,12.4,2.6,96.5
76,77,2014-02-13,7,2,2013-2014,Uberlândia,Pinheiros,87.6,36.6,37.8,13.2,30.9,9.0,21.9,19.8,12.9,1.6170000000000002,12.2,26.7,45.751,18.9,33.3,56.467,13.2,16.8,80.20700000000001,3.8,8.6,0.6920000000000001,2.6,21.9,0.121,12.9,2.6,104.1,84.5,28.5,39.2,16.8,35.2,8.0,27.2,16.8,14.3,1.2339999999999998,9.5,24.7,38.05,19.6,33.7,57.976,16.8,21.9,76.42099999999999,2.0,11.4,0.8520000000000001,3.8,19.7,0.20099999999999998,14.3,2.3,103.0
95,62,2014-02-13,7,2,2013-2014,Sesi Franca,Palmeiras,77.9,20.7,43.8,13.4,34.6,11.4,23.2,14.1,12.5,1.226,6.9,19.2,36.408,21.9,42.9,51.652,13.4,17.9,73.874,1.3,9.1,0.791,2.7,18.4,0.15699999999999997,12.5,1.6,88.0,83.5,19.2,51.2,13.1,32.9,9.5,23.4,14.3,14.7,1.0669999999999997,6.4,19.2,33.925,25.6,43.7,59.16099999999999,13.1,18.4,70.47800000000001,2.3,9.4,0.669,1.8,21.2,0.092,14.7,2.8,91.0
92,87,2014-02-13,7,2,2013-2014,Fortaleza B. C. / CFO,L. Sorocabana,79.0,21.0,42.6,15.4,36.1,9.8,26.3,12.8,13.0,1.109,7.0,18.0,39.964,21.3,43.6,49.248000000000005,15.4,20.8,74.614,2.5,11.4,0.958,2.2,21.1,0.11000000000000001,13.0,2.5,89.8,74.9,19.2,36.0,19.7,29.2,9.7,19.5,10.4,11.1,1.026,6.4,19.2,34.056,18.0,37.9,47.738,19.7,25.6,76.505,1.3,9.1,0.893,1.6,22.8,0.07200000000000001,11.1,2.4,75.5
78,76,2014-02-15,8,2,2013-2014,Bauru Basket,Coop/São José Basketball,83.1,25.5,40.0,17.6,32.3,9.1,23.2,15.8,11.2,1.614,8.5,23.3,37.434000000000005,20.0,35.3,57.306999999999995,17.6,21.8,80.86999999999999,2.3,7.4,0.7959999999999999,2.5,19.2,0.13899999999999998,11.2,1.7,95.6,82.3,26.4,41.2,14.7,37.0,10.9,26.1,15.9,13.6,1.325,8.8,23.1,38.542,20.6,39.0,53.06600000000001,14.7,18.9,81.06800000000001,0.3,8.0,0.601,2.8,15.9,0.20399999999999996,13.6,2.8,95.5
91,82,2014-02-15,8,2,2013-2014,Brasília,Goiânia,86.0,35.4,37.4,13.2,39.1,10.2,28.9,19.3,10.4,2.1109999999999998,11.8,30.7,38.409,18.7,36.2,52.31600000000001,13.2,16.1,81.141,1.5,8.3,0.9030000000000001,4.2,17.0,0.251,10.4,1.0,107.2,76.4,21.3,38.6,16.5,31.9,9.4,22.5,15.2,12.3,1.525,7.1,19.6,36.517999999999994,19.3,38.6,51.088,16.5,22.3,75.519,0.9,9.1,0.8960000000000001,1.9,22.3,0.082,12.3,2.4,84.6
85,69,2014-02-15,8,2,2013-2014,Macaé Basquete,Minas,78.6,25.8,35.8,17.0,28.8,5.5,23.3,14.3,15.3,0.9640000000000001,8.6,21.0,40.833999999999996,17.9,32.8,55.065999999999995,17.0,21.5,79.394,1.3,9.0,0.62,2.2,21.6,0.10200000000000001,15.3,3.7,85.8,70.1,17.4,39.4,13.3,31.4,9.8,21.6,13.6,11.3,1.242,5.8,17.1,34.081,19.7,42.1,47.036,13.3,18.3,74.27799999999999,1.2,9.7,0.9039999999999999,2.7,22.1,0.125,11.3,1.7,77.5
54,77,2014-02-15,8,2,2013-2014,Fortaleza B. C. / CFO,Paulistano,79.8,21.3,43.6,14.9,37.5,10.2,27.3,13.7,13.1,1.169,7.1,18.5,39.349000000000004,21.8,44.6,49.272000000000006,14.9,20.5,73.45700000000001,2.8,11.6,0.968,2.3,20.8,0.11699999999999999,13.1,2.4,92.0,88.1,27.9,41.4,18.8,34.0,12.2,21.8,14.0,12.3,1.292,9.3,23.6,39.223,20.7,39.2,52.976,18.8,23.9,77.43100000000001,1.4,11.2,1.012,1.5,21.1,0.07800000000000001,12.3,3.0,98.5
89,61,2014-02-15,8,2,2013-2014,Mogi,L. Sorocabana,77.9,21.0,38.8,18.1,36.4,12.6,23.8,13.9,14.6,0.9869999999999999,7.0,19.8,35.028999999999996,19.4,40.9,47.234,18.1,26.1,68.459,1.0,10.8,0.7929999999999999,0.5,22.8,0.022,14.6,2.8,82.6,77.1,21.0,36.6,19.5,29.1,9.3,19.8,10.4,10.5,1.058,7.0,19.9,35.446999999999996,18.3,38.4,48.024,19.5,25.1,77.755,1.4,9.2,0.9339999999999999,2.0,22.9,0.08900000000000001,10.5,2.4,78.7
