placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
94,60,2016-12-27,24,1,2016-2017,Flamengo,Caxias do Sul Basquete,88.22932330827068,32.15413533834587,44.03007518796993,16.849624060150376,34.432330827067666,9.131578947368421,25.30075187969925,16.654135338345863,12.225563909774436,1.5179323308270676,9.11654135338346,23.853383458646615,38.341616541353375,22.015037593984964,38.890977443609025,56.788233082706746,16.849624060150376,22.12406015037594,76.05409774436086,1.7781954887218046,8.665413533834586,0.7758646616541354,1.8796992481203008,19.582706766917294,0.09984962406015038,12.225563909774436,1.8157894736842106,102.11654135338345,71.02222222222223,22.4,33.91111111111111,14.71111111111111,32.22222222222222,8.911111111111111,23.31111111111111,13.644444444444444,14.444444444444445,1.0068888888888887,7.466666666666667,23.77777777777778,31.144444444444435,16.955555555555556,36.111111111111114,47.15844444444445,14.71111111111111,20.533333333333335,71.70244444444445,1.3333333333333333,9.666666666666666,0.6975555555555556,1.511111111111111,22.08888888888889,0.0697777777777778,14.444444444444445,3.7555555555555555,72.33333333333333
83,86,2017-01-03,12,1,2016-2017,Paulistano,R10 Score Vasco da Gama,80.69957081545064,29.8068669527897,40.67811158798283,15.622317596566523,34.17167381974249,11.081545064377682,23.090128755364805,13.742489270386265,13.772532188841202,1.105364806866953,8.133047210300429,23.313304721030043,35.173004291845494,20.339055793991417,39.742489270386265,51.45077253218882,15.622317596566523,21.283261802575108,73.09210300429189,1.5450643776824033,8.399141630901287,0.6732618025751071,1.7725321888412018,21.738197424892704,0.08553648068669527,13.772532188841202,2.484978540772532,86.5922746781116,74.8,23.1,36.0,15.7,32.9,8.8,24.1,15.0,14.7,1.0739999999999998,7.7,22.6,32.714,18.0,35.2,51.70700000000001,15.7,20.2,76.62099999999998,1.2,6.7,0.469,1.4,18.5,0.08600000000000001,14.7,4.4,79.5
95,94,2017-01-06,13,1,2016-2017,VipTech CMB,Mogi,76.33333333333333,28.5,34.333333333333336,13.5,36.333333333333336,11.5,24.833333333333332,14.75,13.0,1.22,9.5,29.0,32.51833333333333,17.166666666666668,35.5,48.573333333333345,13.5,19.25,69.99166666666666,1.0,6.833333333333333,0.5716666666666668,3.1666666666666665,20.083333333333332,0.16916666666666666,13.0,3.0,80.83333333333333,80.39285714285714,29.928571428571427,40.285714285714285,17.107142857142858,35.726190476190474,11.428571428571429,24.297619047619047,14.904761904761905,13.994047619047619,1.1675595238095242,7.666666666666667,21.583333333333332,35.61678571428573,20.142857142857142,40.023809523809526,50.61678571428571,17.107142857142858,22.922619047619047,74.4105357142857,1.380952380952381,9.19047619047619,0.7147619047619047,1.8035714285714286,21.88095238095238,0.08625000000000001,13.994047619047619,2.9047619047619047,90.0297619047619
89,69,2017-01-07,13,1,2016-2017,Bauru Basket,Sesi Franca,83.30830039525692,33.130434782608695,39.201581027667984,15.268774703557312,33.901185770750985,9.687747035573123,24.213438735177867,15.537549407114625,11.723320158102768,1.4818181818181804,9.612648221343873,25.26482213438735,38.29478260869568,19.600790513833992,36.608695652173914,54.08166007905134,15.268774703557312,20.118577075098813,75.88114624505926,1.4545454545454546,7.66798418972332,0.7241897233201577,1.7233201581027668,18.33596837944664,0.0979446640316205,11.723320158102768,2.0869565217391304,94.1501976284585,79.308,27.852,41.992,15.74,31.716,9.232,22.484,14.636,13.88,1.1812799999999997,7.192,20.468,35.123280000000015,20.996,40.132,52.622359999999986,15.74,21.456,72.97899999999996,1.896,8.808,0.6929599999999998,2.776,20.792,0.14071999999999998,13.88,2.408,86.76
78,73,2017-01-07,13,1,2016-2017,Caxias do Sul Basquete,R10 Score Vasco da Gama,71.17391304347827,22.369565217391305,33.95652173913044,14.847826086956522,32.19565217391305,8.847826086956522,23.347826086956523,13.826086956521738,14.456521739130435,1.0169565217391303,7.456521739130435,23.76086956521739,31.128913043478253,16.97826086956522,35.97826086956522,47.43760869565217,14.847826086956522,20.695652173913043,71.7741304347826,1.391304347826087,9.652173913043478,0.6954347826086957,1.5,22.17391304347826,0.06913043478260872,14.456521739130435,3.6956521739130435,72.73913043478261,74.63636363636364,22.90909090909091,35.63636363636363,16.09090909090909,32.45454545454545,8.272727272727273,24.181818181818183,15.181818181818182,14.818181818181818,1.0727272727272725,7.636363636363637,22.454545454545453,32.769999999999996,17.818181818181817,34.54545454545455,52.20090909090909,16.09090909090909,20.636363636363637,76.9281818181818,1.0909090909090908,6.636363636363637,0.4609090909090909,1.3636363636363635,19.09090909090909,0.08181818181818183,14.818181818181818,4.363636363636363,79.36363636363636
71,92,2017-01-07,13,1,2016-2017,L. Sorocabana,Paulistano,75.0754716981132,28.0,39.34591194968554,14.9937106918239,30.81761006289308,10.735849056603774,20.08176100628931,11.528301886792454,13.09433962264151,0.9455974842767292,6.911949685534591,21.339622641509433,32.179685534591194,19.67295597484277,39.685534591194966,49.76477987421381,14.9937106918239,20.08805031446541,74.2887421383648,1.4339622641509433,9.477987421383649,0.7873584905660379,1.6981132075471699,21.547169811320753,0.08320754716981131,13.09433962264151,3.0628930817610063,77.8993710691824,80.74786324786325,29.846153846153847,40.675213675213676,15.61111111111111,34.15811965811966,11.072649572649572,23.085470085470085,13.747863247863247,13.760683760683762,1.1064529914529917,8.153846153846153,23.354700854700855,35.19102564102564,20.337606837606838,39.72222222222222,51.475085470085446,15.61111111111111,21.256410256410255,73.15012820512824,1.547008547008547,8.393162393162394,0.6731196581196579,1.764957264957265,21.743589743589745,0.08517094017094015,13.760683760683762,2.4871794871794872,86.63675213675214
92,79,2017-01-07,13,1,2016-2017,Brasília,Minas,86.33333333333333,30.847058823529412,42.509803921568626,16.294117647058822,34.29019607843137,9.152941176470588,25.137254901960784,16.898039215686275,13.419607843137255,1.4179607843137256,9.176470588235293,24.901960784313726,36.74686274509803,21.254901960784313,37.831372549019605,56.458039215686306,16.294117647058822,20.71372549019608,78.71733333333329,1.7254901960784315,7.811764705882353,0.6479215686274508,3.0470588235294116,21.643137254901962,0.15047058823529413,13.419607843137255,2.015686274509804,99.6156862745098,78.38938053097345,26.04424778761062,42.39823008849557,15.376106194690266,32.88495575221239,9.676991150442477,23.207964601769913,15.491150442477876,14.20353982300885,1.1806637168141598,6.871681415929204,20.075221238938052,34.214159292035404,21.199115044247787,40.25221238938053,52.80115044247787,15.376106194690266,20.805309734513273,73.74371681415928,1.407079646017699,7.977876106194691,0.6033628318584069,2.4424778761061945,21.287610619469028,0.12022123893805321,14.20353982300885,2.6194690265486726,86.50884955752213
77,82,2017-01-07,13,1,2016-2017,Fortaleza B. C. / CFO,Vitória,77.96621621621621,32.270270270270274,39.891891891891895,13.77027027027027,34.49324324324324,10.33108108108108,24.16216216216216,13.56081081081081,12.405405405405405,1.237364864864865,8.10135135135135,24.33783783783784,33.69263513513513,19.945945945945947,39.45945945945946,50.68540540540541,13.77027027027027,19.114864864864863,71.9229054054054,1.4256756756756757,9.243243243243244,0.8288513513513512,2.439189189189189,20.27027027027027,0.12371621621621619,12.405405405405405,2.608108108108108,85.60810810810811,72.61904761904762,18.928571428571427,39.04761904761905,14.642857142857142,35.666666666666664,11.333333333333334,24.333333333333332,13.714285714285714,14.833333333333334,0.9861904761904763,6.309523809523809,21.095238095238095,30.082142857142852,19.523809523809526,40.904761904761905,48.10500000000001,14.642857142857142,20.095238095238095,72.98571428571428,1.2857142857142858,9.5,0.6673809523809525,1.7142857142857142,20.428571428571427,0.08880952380952381,14.833333333333334,3.738095238095238,76.69047619047619
86,78,2017-01-10,14,1,2016-2017,Minas,Macaé Basquete,78.42290748898678,26.061674008810574,42.37885462555066,15.387665198237885,32.88986784140969,9.678414096916299,23.211453744493394,15.52863436123348,14.211453744493392,1.1820704845814982,6.88546255506608,20.079295154185022,34.27321585903084,21.18942731277533,40.22907488986784,52.807709251101315,15.387665198237885,20.814977973568283,73.76361233480175,1.4140969162995596,7.973568281938326,0.6026431718061672,2.449339207048458,21.281938325991188,0.12057268722466971,14.211453744493392,2.6299559471365637,86.59911894273128,78.06363636363636,23.972727272727273,36.74545454545454,17.345454545454544,32.30909090909091,8.881818181818181,23.427272727272726,14.145454545454545,13.663636363636364,1.1903636363636363,7.990909090909091,22.3,35.924454545454545,18.37272727272727,36.654545454545456,50.51099999999999,17.345454545454544,21.772727272727273,79.84545454545452,1.1545454545454545,8.572727272727272,0.7220909090909092,1.4545454545454546,22.227272727272727,0.06736363636363636,13.663636363636364,3.118181818181818,83.86363636363636
89,66,2017-01-10,14,1,2016-2017,Mogi,Bauru Basket,80.44378698224853,29.911242603550296,40.319526627218934,17.100591715976332,35.72781065088758,11.402366863905325,24.325443786982248,14.964497041420119,13.976331360946746,1.1740828402366867,7.674556213017752,21.633136094674555,35.583550295858004,20.159763313609467,39.98224852071006,50.72970414201183,17.100591715976332,22.91715976331361,74.40059171597632,1.3905325443786982,9.171597633136095,0.7137869822485207,1.7988165680473374,21.86390532544379,0.08603550295857988,13.976331360946746,2.899408284023669,90.14201183431953,83.24015748031496,33.118110236220474,39.1496062992126,15.248031496062993,33.889763779527556,9.669291338582678,24.22047244094488,15.527559055118111,11.728346456692913,1.4799212598425182,9.614173228346457,25.330708661417322,38.23775590551183,19.5748031496063,36.539370078740156,54.13811023622043,15.248031496062993,20.106299212598426,75.81397637795273,1.4488188976377954,7.669291338582677,0.7237795275590548,1.720472440944882,18.3503937007874,0.09775590551181097,11.728346456692913,2.0866141732283463,94.01968503937007
