placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,86,2013-01-10,13,1,2012-2013,Uberlândia,Minas,83.8,64.8,43.2,13.6,30.9,7.2,23.7,18.0,13.2,1.424,9.0,23.6,38.537,21.6,35.7,61.002999999999986,13.6,16.5,81.777,3.6,5.1,0.42400000000000004,1.5,20.3,0.08,13.2,3.2,100.6,82.8,63.0,42.0,15.9,26.2,7.3,18.9,14.9,13.0,1.278,8.3,21.7,38.223,21.0,37.0,56.769999999999996,15.9,20.6,76.674,0.8,7.3,0.5959999999999999,2.3,21.6,0.11000000000000001,13.0,3.4,94.5
96,86,2013-01-10,13,1,2012-2013,Sesi Franca,Espírito Santo,79.8,76.8,51.2,12.7,32.3,8.7,23.6,16.9,14.8,1.4140000000000001,5.3,16.6,32.67,25.6,44.5,57.251999999999995,12.7,19.8,64.65599999999999,4.3,9.7,0.8240000000000001,3.5,18.3,0.189,14.8,3.0,100.2,81.9,51.0,34.0,17.6,29.2,8.5,20.7,12.2,13.7,0.9870000000000001,10.1,24.8,41.36899999999999,17.0,34.7,49.04600000000001,17.6,23.0,75.08900000000001,1.5,7.8,0.615,1.8,20.4,0.087,13.7,4.2,91.0
105,67,2013-01-10,13,1,2012-2013,Coop/São José Basketball,Mogi,82.0,61.8,41.2,15.9,32.0,9.1,22.9,16.7,15.2,1.155,8.3,23.9,34.433,20.6,36.8,55.673,15.9,19.9,79.11800000000001,0.4,6.9,0.471,2.3,20.1,0.12000000000000002,15.2,1.6,94.5,75.0,58.5,39.0,18.0,32.8,9.2,23.6,12.2,14.7,0.9899999999999999,6.0,19.6,30.493000000000006,19.5,41.4,47.438,18.0,23.7,75.506,0.3,5.6,0.40099999999999997,1.3,23.2,0.06,14.7,2.7,79.4
95,76,2013-01-10,13,1,2012-2013,Fortaleza B. C. / CFO,Paulistano,75.1,64.2,42.8,13.4,30.6,8.9,21.7,12.3,11.7,1.08,6.3,20.5,31.976000000000006,21.4,42.4,50.558,13.4,18.8,69.876,1.3,7.2,0.686,2.6,20.6,0.129,11.7,2.5,83.4,80.2,68.4,45.6,14.8,38.2,13.9,24.3,14.2,15.2,0.9800000000000001,6.6,20.0,34.653,22.8,46.4,49.552,14.8,22.1,66.23800000000001,3.4,6.7,0.453,2.4,23.0,0.11099999999999999,15.2,2.4,91.9
58,79,2013-01-12,14,1,2012-2013,Tijuca,Joinville,68.6,54.9,36.6,14.9,26.5,8.1,18.4,9.7,11.2,1.0210000000000001,5.7,19.7,27.740999999999996,18.3,38.4,47.989,14.9,20.9,72.098,0.5,6.3,0.6460000000000001,1.3,19.7,0.067,11.2,3.0,70.1,73.5,65.7,43.8,14.7,32.2,11.4,20.8,11.8,17.1,0.7090000000000001,5.0,20.7,24.457,21.9,43.4,50.395,14.7,20.9,71.595,1.6,8.1,0.48999999999999994,3.3,21.6,0.15500000000000003,17.1,3.2,77.8
84,85,2013-01-12,14,1,2012-2013,Fortaleza B. C. / CFO,Pinheiros,77.5,65.4,43.6,12.6,29.8,8.1,21.7,13.6,11.6,1.2870000000000001,7.1,21.0,34.85,21.8,41.3,52.733000000000004,12.6,17.4,71.28600000000002,1.3,6.8,0.6539999999999999,2.6,20.6,0.129,11.6,2.6,87.9,91.9,56.7,37.8,19.3,29.6,6.8,22.8,17.4,14.4,1.329,11.6,27.9,42.647000000000006,18.9,34.4,55.61800000000001,19.3,25.3,75.683,1.9,8.0,0.6230000000000001,2.9,20.9,0.14200000000000002,14.4,1.8,105.4
68,67,2013-01-12,14,1,2012-2013,Brasília,Paulistano,87.1,54.3,39.4,18.0,31.5,9.5,22.0,17.1,12.2,1.6490000000000002,9.9,27.2,36.175,19.7,35.7,55.513,18.0,22.4,81.132,1.2,7.7,0.756,3.5,21.8,0.17200000000000001,12.2,2.8,104.2,78.3,66.0,44.0,13.9,37.9,13.9,24.0,12.8,14.9,0.9090000000000001,6.8,19.9,35.82000000000001,22.0,46.3,47.608999999999995,13.9,20.9,66.011,2.8,5.5,0.386,2.5,22.5,0.11599999999999999,14.9,2.4,87.1
98,81,2013-01-12,14,1,2012-2013,Flamengo,Limeira,88.9,66.6,48.2,20.0,34.1,8.1,26.0,13.4,11.9,1.489,6.9,19.0,37.704,24.1,41.2,59.199,20.0,27.0,74.83099999999999,1.9,6.6,0.682,1.3,21.1,0.064,11.9,2.1,105.3,83.6,58.2,38.8,11.5,31.6,9.0,22.6,18.2,13.3,1.4160000000000001,11.1,26.0,44.225,19.4,38.3,50.573,11.5,14.7,77.605,1.1,6.3,0.506,1.0,20.0,0.049,13.3,2.9,96.5
87,70,2013-01-12,14,1,2012-2013,L. Sorocabana,Suzano,72.7,64.5,43.0,14.7,26.4,7.6,18.8,9.4,11.9,0.827,5.0,17.6,29.641999999999996,21.5,40.2,53.367,14.7,20.8,71.423,2.3,8.8,0.8,1.8,19.0,0.092,11.9,2.0,77.9,73.2,57.9,38.6,13.0,25.8,9.0,16.8,10.9,17.7,0.6479999999999999,7.2,21.6,32.802,19.3,38.2,50.81600000000001,13.0,20.0,65.284,0.5,7.6,0.466,2.3,17.6,0.13299999999999998,17.7,3.5,72.3
91,67,2013-01-12,14,1,2012-2013,Bauru Basket,Palmeiras,83.0,62.4,41.6,15.0,32.7,9.6,23.1,15.3,13.1,1.27,8.8,22.0,41.324,20.8,40.6,51.77,15.0,20.4,74.36,1.6,6.7,0.591,1.5,19.2,0.087,13.1,3.2,96.3,73.1,51.9,34.6,13.9,27.2,9.2,18.0,10.3,12.3,0.992,8.2,23.7,35.259,17.3,39.1,44.8,13.9,20.8,65.53299999999999,1.3,8.0,0.7070000000000001,1.1,23.3,0.046,12.3,3.1,73.2
