placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
94,97,2013-11-30,6,1,2013-2014,Fortaleza B. C. / CFO,Pinheiros,78.7,21.6,44.8,12.3,29.4,8.7,20.7,13.3,10.4,1.5869999999999997,7.2,21.0,35.159000000000006,22.4,42.6,53.038,12.3,16.8,71.16400000000002,1.8,9.8,1.111,1.6,22.0,0.071,10.4,3.3,83.9,84.6,33.0,38.8,12.8,31.2,7.5,23.7,16.0,10.5,1.83,11.0,27.4,40.257,19.4,36.3,53.883,12.8,18.2,69.947,1.7,7.7,0.8320000000000001,3.3,19.5,0.17500000000000002,10.5,1.5,93.6
74,66,2013-11-30,6,1,2013-2014,Limeira,Minas,82.0,26.1,41.6,14.3,32.5,8.6,23.9,16.1,10.5,1.6369999999999998,8.7,20.9,42.501,20.8,38.6,54.275999999999996,14.3,18.6,76.13,1.5,7.8,0.796,2.3,21.4,0.10700000000000001,10.5,2.5,95.9,67.5,16.8,37.4,13.3,30.0,7.9,22.1,12.7,12.9,1.0399999999999998,5.6,17.7,30.519,18.7,39.8,47.56499999999999,13.3,17.3,79.37900000000002,0.8,7.2,0.579,2.7,20.5,0.13100000000000003,12.9,2.6,70.0
91,67,2013-11-30,6,1,2013-2014,Macaé Basquete,L. Sorocabana,81.2,23.4,40.8,17.0,32.8,10.4,22.4,12.6,11.0,1.2040000000000002,7.8,22.6,33.876,20.4,39.2,52.227999999999994,17.0,22.0,82.11600000000001,0.8,10.2,1.036,1.0,20.2,0.048,11.0,1.2,88.2,70.9,19.2,37.4,14.3,26.9,7.8,19.1,10.7,11.6,1.004,6.4,19.5,31.946000000000005,18.7,35.3,53.25599999999999,14.3,21.0,68.46000000000001,0.8,8.0,0.754,1.7,22.2,0.08,11.6,2.2,70.2
80,58,2013-11-30,6,1,2013-2014,Flamengo,Paulistano,84.9,24.3,43.0,17.6,35.2,9.9,25.3,14.4,12.9,1.1940000000000002,8.1,23.6,34.77499999999999,21.5,37.8,57.484,17.6,21.8,82.878,2.3,7.2,0.5459999999999999,2.4,20.4,0.11699999999999999,12.9,2.1,95.2,74.3,24.9,38.4,11.0,32.3,9.8,22.5,10.3,13.7,0.8290000000000001,8.3,22.6,37.714999999999996,19.2,39.1,49.27499999999999,11.0,17.1,63.589999999999996,1.5,6.9,0.5660000000000001,1.6,22.3,0.077,13.7,2.4,71.4
61,63,2013-11-30,6,1,2013-2014,Sesi Franca,Goiânia,71.2,15.6,40.4,15.2,30.1,9.5,20.6,12.6,13.2,1.123,5.2,16.3,30.269,20.2,42.8,47.086999999999996,15.2,20.9,72.969,1.4,8.4,0.6770000000000002,2.6,19.1,0.151,13.2,2.2,72.3,74.5,26.0,35.333333333333336,13.166666666666666,33.833333333333336,7.833333333333333,26.0,12.0,14.0,0.9833333333333334,8.666666666666666,23.833333333333332,36.98166666666667,17.666666666666668,33.333333333333336,53.11333333333334,13.166666666666666,18.666666666666668,69.985,0.3333333333333333,8.333333333333334,0.6333333333333333,1.3333333333333333,22.0,0.06333333333333332,14.0,3.1666666666666665,79.66666666666667
89,69,2013-11-30,6,1,2013-2014,Mogi,Palmeiras,80.3,21.3,39.2,19.8,35.9,10.7,25.2,14.5,14.8,1.0100000000000002,7.1,19.4,37.592,19.6,39.6,49.485,19.8,24.5,80.838,1.2,8.5,0.5609999999999999,1.5,20.3,0.07799999999999999,14.8,2.3,88.9,75.0,21.3,38.6,15.1,35.5,11.6,23.9,13.1,13.9,1.0510000000000002,7.1,22.4,30.999000000000002,19.3,39.4,50.053,15.1,22.5,66.94800000000001,2.3,8.0,0.632,2.2,20.3,0.10300000000000001,13.9,3.2,77.1
75,70,2013-12-03,5,1,2013-2014,Sesi Franca,Brasília,71.5,16.2,40.2,15.1,30.6,9.5,21.1,12.4,13.7,1.045,5.4,16.6,30.823999999999995,20.1,42.2,47.41499999999999,15.1,20.6,73.34,1.1,9.0,0.6960000000000002,2.2,19.3,0.127,13.7,2.1,73.2,83.8,31.5,40.0,12.3,33.6,7.1,26.5,15.1,12.5,1.363,10.5,27.9,37.882,20.0,37.0,54.313,12.3,15.1,81.07300000000001,1.5,6.5,0.5319999999999999,2.9,22.0,0.14,12.5,2.5,92.2
76,84,2013-12-05,7,1,2013-2014,Pinheiros,Uberlândia,81.9,31.5,38.2,12.2,30.6,7.8,22.8,15.1,10.8,1.7429999999999999,10.5,26.5,39.821,19.1,35.9,53.6,12.2,17.7,68.87199999999999,1.9,8.4,0.8720000000000001,3.6,18.5,0.2,10.8,1.8,90.5,84.5,28.8,40.8,14.9,31.9,8.9,23.0,17.3,10.2,1.996,9.6,21.8,44.061,20.4,38.2,53.68399999999999,14.9,18.8,80.24199999999999,3.6,6.7,0.717,2.2,19.4,0.11600000000000002,10.2,2.4,98.5
76,82,2013-12-05,7,1,2013-2014,Coop/São José Basketball,Limeira,83.3,22.5,41.2,19.6,35.0,10.2,24.8,15.5,15.9,1.0150000000000001,7.5,21.2,36.608999999999995,20.6,39.3,52.23499999999999,19.6,24.2,81.183,0.7,7.7,0.519,2.4,17.3,0.14500000000000002,15.9,4.3,91.0,80.7,26.1,41.6,13.0,32.6,8.8,23.8,16.4,10.1,1.7069999999999996,8.7,20.8,42.738,20.8,39.4,53.105999999999995,13.0,17.1,76.02100000000002,1.5,8.0,0.8390000000000001,2.1,20.9,0.101,10.1,2.5,94.9
65,89,2013-12-05,7,1,2013-2014,Espírito Santo,Macaé Basquete,72.0,19.5,36.6,15.9,29.7,8.7,21.0,11.6,12.3,1.181,6.5,21.8,29.572000000000003,18.3,38.0,48.496,15.9,20.0,79.817,2.1,7.2,0.6529999999999999,1.2,17.6,0.07200000000000001,12.3,1.8,70.3,82.5,23.0,43.333333333333336,16.166666666666668,34.5,10.666666666666666,23.833333333333332,13.166666666666666,11.666666666666666,1.1816666666666669,7.666666666666667,21.5,35.52166666666667,21.666666666666668,41.0,52.85666666666666,16.166666666666668,21.166666666666668,80.19500000000001,0.6666666666666666,10.333333333333334,0.985,1.0,19.833333333333332,0.049999999999999996,11.666666666666666,1.1666666666666667,91.66666666666667
84,66,2013-12-05,7,1,2013-2014,Minas,Flamengo,67.3,17.4,37.2,12.7,30.0,8.1,21.9,13.6,12.5,1.161,5.8,17.5,32.186,18.6,40.7,46.041999999999994,12.7,17.3,76.046,1.2,7.9,0.666,2.9,21.4,0.132,12.5,2.5,70.8,80.9,22.5,40.2,18.2,35.1,10.0,25.1,14.0,13.5,1.1420000000000001,7.5,22.9,32.855000000000004,20.1,36.7,55.480999999999995,18.2,22.7,82.43799999999999,2.1,7.8,0.567,2.4,20.1,0.119,13.5,2.1,90.2
93,89,2013-12-05,7,1,2013-2014,Paulistano,Mogi,74.7,25.5,37.4,11.8,32.9,9.2,23.7,10.6,13.1,0.898,8.5,22.8,38.17,18.7,38.8,48.315999999999995,11.8,17.5,65.521,1.0,7.2,0.61,1.7,22.1,0.081,13.1,1.8,73.9,82.4,21.3,40.6,20.5,35.5,10.4,25.1,15.0,15.1,1.011,7.1,19.5,37.402,20.3,39.5,51.519999999999996,20.5,25.6,80.338,1.2,9.2,0.618,1.9,20.8,0.095,15.1,2.1,92.2
92,83,2013-12-05,7,1,2013-2014,L. Sorocabana,Fortaleza B. C. / CFO,72.5,18.6,38.6,15.3,28.3,8.3,20.0,11.0,11.7,1.022,6.2,19.4,31.098000000000003,19.3,36.2,53.641,15.3,22.0,69.18100000000001,1.2,8.7,0.8310000000000001,1.8,22.1,0.085,11.7,2.0,73.8,79.1,21.0,45.4,12.7,29.0,9.0,20.0,13.3,11.1,1.529,7.0,20.9,34.424,22.7,43.0,53.28099999999999,12.7,17.7,69.389,1.8,10.0,1.0939999999999999,1.8,22.3,0.07999999999999999,11.1,3.3,82.9
89,84,2013-12-06,7,1,2013-2014,Palmeiras,Sesi Franca,77.8,21.6,39.4,16.8,36.8,12.2,24.6,13.3,13.4,1.092,7.2,23.0,30.973000000000003,19.7,39.7,50.605,16.8,24.5,68.587,2.7,8.5,0.693,2.6,21.6,0.118,13.4,2.5,82.1,72.7,16.2,40.8,15.7,31.2,9.4,21.8,12.6,14.4,1.0,5.4,16.3,31.490999999999996,20.4,42.2,48.096999999999994,15.7,21.4,73.007,1.0,8.7,0.6370000000000001,2.2,19.4,0.12600000000000003,14.4,2.3,74.6
94,79,2013-12-07,8,1,2013-2014,Paulistano,Fortaleza B. C. / CFO,77.2,26.7,37.2,13.3,32.1,9.4,22.7,11.5,13.5,0.9400000000000001,8.9,22.9,39.687,18.6,38.4,48.626,13.3,18.3,69.45,1.0,7.9,0.6539999999999999,1.8,22.5,0.085,13.5,1.9,78.2,78.3,20.4,46.2,11.7,30.3,10.1,20.2,12.8,10.9,1.5079999999999998,6.8,21.3,32.299,23.1,43.9,52.919000000000004,11.7,16.2,69.739,2.0,9.8,1.088,2.0,22.4,0.087,10.9,3.0,82.5
81,79,2013-12-07,8,1,2013-2014,L. Sorocabana,Mogi,72.4,19.2,38.0,15.2,29.4,9.0,20.4,10.9,11.3,1.0470000000000002,6.4,19.3,32.241,19.0,36.4,52.48100000000001,15.2,21.4,70.42699999999999,1.2,8.4,0.826,1.9,22.6,0.08800000000000001,11.3,2.0,75.2,83.2,21.3,40.8,21.1,35.3,10.5,24.8,15.0,14.1,1.0939999999999999,7.1,19.2,38.236000000000004,20.4,39.6,51.647000000000006,21.1,27.1,77.61099999999999,1.3,9.6,0.696,2.0,20.7,0.099,14.1,2.2,93.7
68,64,2013-12-07,8,1,2013-2014,Palmeiras,Uberlândia,76.7,23.1,37.6,16.0,36.5,12.1,24.4,13.7,12.8,1.221,7.7,23.7,32.199,18.8,39.0,49.11899999999999,16.0,23.9,66.92099999999999,2.6,9.0,0.7779999999999999,2.7,21.6,0.124,12.8,2.6,81.7,81.7,27.3,39.8,14.6,32.4,8.9,23.5,16.9,10.2,1.959,9.1,21.6,41.981,19.9,38.7,51.753,14.6,17.9,82.192,3.7,6.8,0.726,2.0,18.9,0.10800000000000001,10.2,2.3,95.0
60,77,2013-12-07,8,1,2013-2014,Espírito Santo,Flamengo,71.4,20.7,34.6,16.1,29.8,9.4,20.4,10.9,12.7,1.038,6.9,22.7,30.499000000000006,17.3,36.6,47.376999999999995,16.1,21.1,77.34599999999999,1.9,8.0,0.726,1.0,17.9,0.05500000000000001,12.7,2.2,68.3,79.8,22.8,40.0,17.0,36.7,10.5,26.2,14.2,13.2,1.1760000000000002,7.6,23.2,32.839,20.0,36.9,54.814,17.0,22.2,78.053,2.3,8.0,0.588,2.8,19.8,0.14,13.2,2.3,90.6
96,87,2013-12-07,8,1,2013-2014,Pinheiros,Sesi Franca,82.4,30.9,38.8,12.7,30.5,8.0,22.5,14.8,11.8,1.3639999999999997,10.3,26.1,39.859,19.4,36.4,53.574,12.7,18.3,69.229,2.2,9.0,0.808,3.7,18.6,0.205,11.8,2.2,90.2,73.5,17.1,40.6,15.8,31.2,9.6,21.6,13.6,14.8,1.044,5.7,16.9,31.660999999999994,20.3,41.4,48.835,15.8,21.6,72.73400000000001,1.0,8.8,0.628,2.2,18.9,0.129,14.8,2.3,76.4
72,101,2013-12-07,8,1,2013-2014,Goiânia,Brasília,74.14285714285714,26.571428571428573,34.57142857142857,13.0,31.142857142857142,7.571428571428571,23.571428571428573,12.142857142857142,12.857142857142858,1.1528571428571428,8.857142857142858,23.428571428571427,38.50142857142857,17.285714285714285,33.714285714285715,51.478571428571435,13.0,18.0,72.23142857142857,0.8571428571428571,7.857142857142857,0.6614285714285714,1.2857142857142858,21.714285714285715,0.06142857142857142,12.857142857142858,2.857142857142857,77.71428571428571,83.7,32.7,38.6,12.4,32.3,6.9,25.4,14.5,11.2,1.559,10.9,28.1,38.949,19.3,35.0,56.13499999999999,12.4,15.5,79.502,0.9,6.4,0.583,2.4,21.5,0.11300000000000002,11.2,2.4,92.1
78,88,2013-12-07,8,1,2013-2014,Coop/São José Basketball,Bauru Basket,83.1,22.2,41.6,19.3,33.8,10.1,23.7,14.9,14.5,1.05,7.4,21.8,35.392,20.8,39.8,51.963,19.3,23.9,80.887,0.8,8.3,0.576,2.4,16.4,0.156,14.5,3.7,90.0,76.1,24.9,38.6,12.6,31.5,9.1,22.4,13.7,12.0,1.296,8.3,22.4,37.989,19.3,37.5,51.94,12.6,17.8,70.253,1.3,7.8,0.6619999999999999,1.5,18.4,0.087,12.0,2.4,81.1
67,65,2013-12-07,8,1,2013-2014,Minas,Macaé Basquete,68.8,16.5,39.4,12.9,29.4,7.0,22.4,14.3,12.2,1.21,5.5,17.0,30.732999999999997,19.7,40.8,48.781000000000006,12.9,16.9,78.37899999999999,1.4,7.7,0.662,2.7,22.2,0.11800000000000002,12.2,2.6,74.1,80.0,22.285714285714285,41.142857142857146,16.571428571428573,33.57142857142857,9.571428571428571,24.0,13.285714285714286,12.428571428571429,1.1300000000000001,7.428571428571429,21.0,35.208571428571425,20.571428571428573,39.285714285714285,52.202857142857134,16.571428571428573,21.857142857142858,79.17857142857144,0.5714285714285714,10.142857142857142,0.92,1.0,20.285714285714285,0.048571428571428564,12.428571428571429,1.4285714285714286,88.0
