placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
87,88,2019-12-10,9,1,2019-2020,Sesi Franca,São Paulo,87.2,32.4,36.8,18.0,38.7,9.0,29.7,19.3,12.05,1.639,10.8,27.15,39.39900000000001,18.4,34.25,53.741,18.0,23.6,76.14099999999999,1.95,5.1,0.442,2.85,19.2,0.151,12.05,1.45,103.2,85.333,34.2,37.9,13.232999999999999,43.017,11.55,31.467000000000002,20.133,12.816999999999998,1.6960000000000002,11.4,32.882999999999996,34.839999999999996,18.95,33.867000000000004,56.35,13.232999999999999,19.083,69.99300000000001,2.533,5.417,0.425,3.2329999999999997,17.95,0.18300000000000002,12.816999999999998,1.55,102.067
91,78,2019-12-10,9,1,2019-2020,Flamengo,Rio Claro,80.8,30.0,37.2,13.6,38.9,11.1,27.8,17.5,12.3,1.544,10.0,27.6,35.995000000000005,18.6,36.7,51.195,13.6,20.7,65.856,0.6,7.1,0.5529999999999999,1.3,19.5,0.069,12.3,1.7,90.4,82.567,25.3,37.967,19.3,31.532999999999998,6.95,24.583,18.982999999999997,13.866999999999999,1.431,8.433,25.45,33.479,18.982999999999997,32.632999999999996,58.285000000000004,19.3,24.467000000000002,79.34599999999999,2.317,6.117,0.44300000000000006,1.133,23.1,0.049,13.866999999999999,2.2,90.63300000000001
99,83,2019-12-11,9,1,2019-2020,UNIFACISA,Mogi,82.733,28.0,41.867000000000004,12.867,36.8,10.333,26.467000000000002,18.667,12.233,1.555,9.333,28.967000000000002,32.150999999999996,20.933,37.233,56.06,12.867,16.732999999999997,76.896,1.333,6.9,0.588,2.067,20.767000000000003,0.10099999999999998,12.233,1.8329999999999997,95.0,80.2,27.6,34.6,18.0,36.55,9.85,26.7,17.3,12.9,1.391,9.2,25.5,36.313,17.3,35.95,48.21,18.0,22.6,79.355,0.7,7.4,0.588,2.65,20.1,0.13800000000000004,12.9,1.95,91.55
79,82,2019-12-12,9,1,2019-2020,Fortaleza B. C. / CFO,Minas,75.401,24.9,36.29899999999999,14.199000000000002,37.099,9.85,27.248999999999995,13.3,13.049000000000001,1.02,8.3,25.15,33.474000000000004,18.151,36.55,49.669,14.199000000000002,20.701,68.88900000000001,1.25,7.25,0.551,2.101,22.85,0.091,13.049000000000001,2.2,80.099,86.2,29.7,41.6,14.9,40.9,14.1,26.8,18.9,11.2,1.763,9.9,31.6,31.064999999999998,20.8,37.4,56.083000000000006,14.9,19.4,77.141,1.6,7.0,0.632,1.7,24.6,0.06800000000000002,11.2,1.7,100.6
98,84,2019-12-13,9,1,2019-2020,Rio Claro,Sesi Franca,82.03399999999999,24.5,38.334,19.2,31.365999999999996,7.0,24.365999999999996,19.365999999999996,13.934000000000001,1.454,8.166,25.0,33.049,19.165999999999997,32.565999999999995,58.92100000000001,19.2,24.434000000000005,79.06099999999999,2.3340000000000005,6.034000000000001,0.43600000000000005,1.166,23.1,0.049999999999999996,13.934000000000001,2.2,90.566,86.65,32.55,35.9,18.2,38.25,8.95,29.3,18.95,11.75,1.6439999999999997,10.85,27.1,39.652,17.95,33.85,53.09799999999999,18.2,24.05,75.39599999999999,2.0,4.85,0.43299999999999994,2.95,19.7,0.153,11.75,1.35,101.75
92,98,2019-12-14,9,1,2019-2020,Paulistano,São Paulo,80.9,35.4,33.6,11.9,37.4,10.9,26.5,16.8,11.8,1.468,11.8,31.1,38.838,16.8,32.2,52.041,11.9,16.6,72.479,3.7,5.9,0.509,2.1,20.7,0.1,11.8,2.2,91.5,85.46600000000001,35.1,36.8,13.565999999999999,42.734,11.7,31.034000000000002,20.065999999999995,12.034,1.798,11.7,33.565999999999995,35.044,18.4,33.434000000000005,55.479,13.565999999999999,19.465999999999998,70.279,2.566,5.134,0.42800000000000005,2.8659999999999997,18.0,0.15800000000000006,12.034,1.6,101.434
84,92,2019-12-14,9,1,2019-2020,UNIFACISA,Minas,84.36600000000001,30.2,41.134,13.034,36.9,10.266,26.634000000000004,18.334000000000003,11.966,1.559,10.065999999999999,28.834000000000003,34.480000000000004,20.566000000000003,37.166,55.044000000000004,13.034,16.865999999999996,77.164,1.466,7.0,0.6050000000000001,2.1340000000000003,20.834000000000003,0.10400000000000001,11.966,1.566,97.4,86.45,29.55,41.6,15.3,41.3,13.75,27.55,18.8,11.0,1.7810000000000001,9.85,31.4,31.135999999999996,20.8,37.8,55.443999999999996,15.3,19.65,78.141,1.5,6.65,0.6120000000000001,1.55,24.5,0.06200000000000001,11.0,1.7,100.75
103,83,2019-12-16,10,1,2019-2020,Flamengo,Coop/São José Basketball,81.25,29.4,38.4,13.45,38.8,11.2,27.6,17.6,12.15,1.6309999999999998,9.8,27.35,35.687,19.2,38.0,50.916000000000004,13.45,20.2,67.374,0.65,7.25,0.587,1.3,19.65,0.069,12.15,2.0,90.85,85.3,24.6,45.6,15.1,34.9,9.7,25.2,19.9,15.9,1.296,8.2,23.0,35.43900000000001,22.8,41.6,55.111000000000004,15.1,20.4,72.95700000000001,1.8,7.9,0.5109999999999999,2.0,23.2,0.084,15.9,2.3,95.1
76,79,2019-12-17,10,1,2019-2020,Pato Basquete,Bauru Basket,64.9,19.8,33.1,12.0,33.35,10.4,22.95,14.7,17.5,0.8469999999999999,6.6,23.9,28.286,16.55,35.7,46.425,12.0,18.05,67.471,1.45,8.05,0.466,2.1,22.5,0.094,17.5,4.1,63.0,81.1,24.15,43.4,13.55,34.4,9.2,25.2,16.1,13.6,1.223,8.05,25.3,31.762999999999995,21.7,38.3,56.83299999999999,13.55,20.45,64.645,1.0,9.35,0.6980000000000001,1.6,18.9,0.087,13.6,1.4,88.2
95,106,2019-12-17,10,1,2019-2020,São Paulo,Rio Claro,84.99900000000001,33.75,37.1,14.149000000000001,42.401,11.15,31.251000000000005,19.798999999999996,12.001000000000001,1.777,11.25,32.648999999999994,34.76199999999999,18.55,33.501000000000005,55.831999999999994,14.149000000000001,20.148999999999994,70.81800000000001,2.6989999999999994,5.101000000000001,0.42600000000000005,2.8489999999999993,17.5,0.15900000000000003,12.001000000000001,1.65,100.80099999999999,82.05099999999999,24.0,38.901,19.15,31.648999999999994,7.05,24.598999999999997,19.098999999999997,14.151,1.4069999999999998,7.999,24.4,33.208000000000006,19.448999999999995,33.04899999999999,58.911,19.15,24.201000000000004,79.53199999999998,2.2510000000000003,5.801,0.413,1.199,23.2,0.051000000000000004,14.151,2.35,90.59900000000002
93,75,2019-12-18,10,1,2019-2020,Botafogo,Coop/São José Basketball,75.9,27.6,35.0,13.3,34.6,10.0,24.6,16.6,13.3,1.3330000000000002,9.2,28.3,32.833999999999996,17.5,33.9,51.367999999999995,13.3,16.2,83.227,1.1,4.9,0.41100000000000003,2.4,23.8,0.10300000000000001,13.3,2.6,82.5,86.2,25.05,45.4,15.75,35.2,9.9,25.3,19.85,16.5,1.2180000000000002,8.35,23.0,36.06400000000001,22.7,41.25,55.30100000000001,15.75,21.4,72.869,1.9,7.65,0.462,2.25,23.45,0.096,16.5,2.55,95.65
57,64,2019-12-19,10,1,2019-2020,Minas,Pinheiros,86.7,29.4,41.6,15.7,41.7,13.4,28.3,18.7,10.8,1.7990000000000002,9.8,31.2,31.206999999999994,20.8,38.2,54.80499999999999,15.7,19.9,79.14099999999999,1.4,6.3,0.592,1.4,24.4,0.05600000000000001,10.8,1.7,100.9,79.23299999999999,23.4,40.867000000000004,14.967000000000002,36.7,10.567,26.133,15.367,14.667000000000002,1.075,7.8,23.2,33.253,20.433,38.033,54.354,14.967000000000002,20.267000000000003,74.432,1.333,6.933,0.4720000000000001,2.067,20.2,0.10400000000000001,14.667000000000002,3.067,87.333
85,73,2019-12-19,10,1,2019-2020,Brasília,Corinthians,73.9,20.1,39.0,14.8,35.6,10.5,25.1,17.3,14.8,1.222,6.7,22.7,29.227999999999998,19.5,39.9,49.249,14.8,21.9,69.103,1.4,7.7,0.542,1.9,21.2,0.09,14.8,2.4,78.0,84.60099999999998,27.0,45.201,12.400000000000002,36.699999999999996,11.2,25.499999999999993,19.797999999999995,13.4,1.5850000000000002,8.999,21.300000000000004,41.948,22.599,41.601,54.223,12.400000000000002,18.8,65.79700000000001,2.2020000000000004,7.8,0.609,2.1990000000000003,20.401,0.10800000000000001,13.4,2.098,99.699
80,78,2019-12-20,10,1,2019-2020,Pato Basquete,Rio Claro,66.8,21.3,32.7,12.8,32.8,9.95,22.85,15.4,17.55,0.8869999999999999,7.1,24.3,30.154999999999994,16.35,35.1,46.545,12.8,19.0,68.074,1.4,8.0,0.461,2.0,22.85,0.08700000000000002,17.55,3.9,65.2,83.00099999999999,24.75,39.401,18.85,31.498999999999995,6.75,24.748999999999995,19.348999999999997,13.901,1.4829999999999999,8.248999999999999,24.05,34.769,19.698999999999995,33.449,58.94900000000001,18.85,23.601000000000006,80.16599999999998,2.1510000000000007,5.801,0.42600000000000005,1.299,23.05,0.055999999999999994,13.901,2.4,92.74900000000001
69,79,2019-12-20,10,1,2019-2020,Botafogo,Mogi,76.7,28.95,34.8,12.95,35.1,10.25,24.85,17.15,13.5,1.3530000000000002,9.65,29.4,33.173,17.4,33.75,51.312,12.95,15.8,82.999,0.95,4.95,0.409,2.35,23.8,0.101,13.5,2.7,83.6,79.5,27.6,34.8,17.1,37.7,10.4,27.3,17.1,13.5,1.318,9.2,25.1,36.759,17.4,36.7,47.337,17.1,22.0,77.64600000000002,0.7,7.5,0.5660000000000001,2.4,20.0,0.12500000000000003,13.5,2.0,90.4
83,82,2019-12-21,10,1,2019-2020,Minas,Corinthians,85.2,29.55,40.0,15.65,41.45,13.55,27.9,18.2,11.0,1.7530000000000001,9.85,30.8,31.901999999999997,20.0,38.3,52.553999999999995,15.65,19.75,79.424,1.55,6.05,0.5700000000000001,1.75,24.25,0.072,11.0,1.75,98.25,83.951,25.85,45.334,12.767,36.382999999999996,11.4,24.982999999999997,19.264999999999997,13.0,1.592,8.616,21.767000000000003,39.876000000000005,22.666,41.884,54.024,12.767,18.967000000000002,67.35700000000001,1.985,8.033,0.6539999999999999,2.399,21.284,0.11400000000000002,13.0,2.0149999999999997,98.116
79,86,2019-12-21,10,1,2019-2020,Brasília,Pinheiros,74.0,19.35,39.8,14.85,36.8,11.05,25.75,16.65,14.5,1.204,6.45,22.5,28.409999999999997,19.9,40.9,48.79600000000001,14.85,22.5,67.273,1.4,7.55,0.539,2.0,21.3,0.095,14.5,2.15,77.7,78.6,22.95,40.0,15.65,36.65,10.45,26.2,15.05,14.5,1.064,7.65,23.1,32.818,20.0,37.65,53.66400000000001,15.65,21.2,74.48400000000001,1.15,7.0,0.487,2.0,20.1,0.101,14.5,3.15,86.1
