placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
84,87,2024-03-05,7,2,2023-2024,Botafogo,Mogi,78.501,26.4,37.301,14.8,33.4,9.149000000000001,24.250999999999998,16.699,13.75,1.2650000000000001,8.8,27.0,32.942,18.649,37.451,49.73799999999999,14.8,20.7,70.37,1.051,6.949000000000001,0.5050000000000001,1.7,21.05,0.082,13.75,2.9,80.6,72.3,27.3,32.6,12.4,33.9,11.0,22.9,16.2,13.4,1.2980000000000003,9.1,27.1,33.288,16.3,35.6,45.88599999999999,12.4,18.2,66.48599999999999,0.9,7.2,0.571,0.7,23.5,0.029000000000000005,13.4,2.5,73.8
80,63,2024-03-05,7,2,2023-2024,Pinheiros,Caxias do Sul Basquete,75.05,24.75,37.9,12.4,37.8,11.05,26.75,20.2,12.2,1.8770000000000002,8.25,24.95,33.985,18.95,37.9,50.244,12.4,16.15,75.576,1.0,4.4,0.38900000000000007,2.15,18.95,0.11400000000000002,12.2,1.9,88.0,72.4,17.25,38.7,16.45,34.85,11.4,23.45,16.1,14.35,1.246,5.75,24.5,23.417,19.35,37.5,51.992000000000004,16.45,22.05,74.48400000000001,1.15,7.15,0.545,2.05,22.0,0.09500000000000001,14.35,2.65,75.7
92,59,2024-03-05,7,2,2023-2024,R10 Score Vasco da Gama,Coop/São José Basketball,81.15,28.35,37.3,15.5,34.7,8.7,26.0,20.35,13.3,1.599,9.45,26.9,35.377,18.65,32.4,57.376999999999995,15.5,20.35,76.73100000000001,2.0,6.6,0.5,2.9,21.95,0.133,13.3,2.8,96.35,81.4,25.2,43.5,12.7,36.2,9.0,27.2,17.55,14.0,1.343,8.4,23.05,36.498000000000005,21.75,39.75,55.223,12.7,18.6,67.39500000000001,2.55,6.35,0.47300000000000003,1.75,20.4,0.09000000000000001,14.0,3.35,90.7
89,97,2024-03-07,7,2,2023-2024,União Corinthians,Bauru Basket,82.0,24.0,42.4,15.6,33.8,8.4,25.4,19.1,14.6,1.464,8.0,23.6,33.36,21.2,37.2,56.838999999999984,15.6,20.9,73.436,0.7,6.2,0.47700000000000004,2.3,21.8,0.10900000000000001,14.6,3.4,91.9,82.9,25.5,43.3,14.1,34.8,9.45,25.35,20.25,11.0,1.89,8.5,27.6,30.793,21.65,38.25,56.89000000000001,14.1,18.45,76.37899999999999,2.05,8.2,0.7470000000000001,2.4,22.15,0.11500000000000002,11.0,1.35,97.5
102,82,2024-03-07,7,2,2023-2024,Corinthians,Fortaleza B. C. / CFO,78.7,31.05,35.4,12.25,35.2,8.9,26.3,17.75,11.95,1.58,10.35,28.5,36.404,17.7,34.0,52.34100000000001,12.25,17.2,72.629,1.7,7.25,0.6300000000000001,2.35,17.9,0.13099999999999998,11.95,1.65,89.9,80.65,21.6,41.9,17.15,38.35,8.9,29.45,15.7,15.0,1.134,7.2,22.8,29.866999999999997,20.95,36.5,57.31299999999999,17.15,23.7,72.316,1.85,6.5,0.46900000000000003,1.75,20.2,0.08700000000000001,15.0,2.65,90.25
79,82,2024-03-08,7,2,2023-2024,Cerrado,Botafogo,78.7,25.95,39.9,12.85,35.65,10.15,25.5,14.8,14.35,1.06,8.65,23.8,36.272,19.95,38.15,52.553999999999995,12.85,18.35,68.36500000000001,1.1,8.0,0.572,1.35,17.7,0.08499999999999999,14.35,3.05,85.3,79.434,26.4,37.134,15.9,33.8,10.065999999999999,23.734,16.566,13.9,1.2450000000000003,8.8,27.2,32.664,18.566,37.834,49.088,15.9,21.9,71.148,1.034,6.965999999999999,0.5010000000000001,2.0,21.1,0.095,13.9,3.0,81.2
84,89,2024-03-08,7,2,2023-2024,BRB/Brasília,R10 Score Vasco da Gama,71.7,27.0,33.8,10.9,30.95,9.05,21.9,13.7,12.05,1.321,9.0,27.1,32.74400000000001,16.9,37.2,45.854,10.9,15.3,69.001,1.4,6.85,0.645,2.0,18.5,0.10900000000000001,12.05,2.25,70.35,82.2,29.4,37.2,15.6,34.5,7.9,26.6,21.2,13.7,1.6199999999999999,9.8,26.4,37.41000000000001,18.6,32.0,57.912,15.6,20.5,76.60999999999999,2.2,6.9,0.509,3.0,21.8,0.13800000000000004,13.7,2.7,99.2
75,79,2024-03-09,7,2,2023-2024,Caxias do Sul Basquete,Bauru Basket,71.8,17.4,38.6,15.8,33.5,11.4,22.1,16.6,13.6,1.3270000000000002,5.8,24.5,23.644,19.3,37.5,51.849000000000004,15.8,20.7,75.962,1.1,7.3,0.5760000000000001,1.9,21.4,0.09100000000000001,13.6,2.4,75.7,83.75,26.55,43.2,14.0,34.3,9.2,25.1,20.35,11.05,1.8920000000000001,8.85,27.5,32.232,21.6,37.85,57.473,14.0,18.55,75.47799999999998,1.8,7.75,0.712,2.4,22.05,0.11500000000000002,11.05,1.3,98.05
72,61,2024-03-09,7,2,2023-2024,Pinheiros,Fortaleza B. C. / CFO,74.3,23.7,38.4,12.2,37.3,10.7,26.6,21.1,11.8,1.9810000000000003,7.9,24.2,33.577000000000005,19.2,37.7,51.366,12.2,15.7,76.463,1.0,4.6,0.41500000000000004,1.9,18.3,0.10900000000000001,11.8,1.8,89.1,80.3,22.2,41.4,16.7,38.3,9.1,29.2,16.6,15.2,1.192,7.4,22.7,30.7,20.7,36.5,56.53099999999999,16.7,22.6,74.13,1.8,6.1,0.41600000000000004,1.6,19.7,0.08199999999999999,15.2,2.9,90.7
86,85,2024-03-09,7,2,2023-2024,Corinthians,UNIFACISA,80.4,32.7,35.6,12.1,35.1,8.3,26.8,18.8,12.2,1.634,10.9,28.0,38.587,17.8,34.0,52.63499999999999,12.1,16.7,74.462,1.9,7.2,0.606,2.0,16.9,0.119,12.2,1.8,93.4,83.25,31.95,34.4,16.9,36.7,9.9,26.8,16.35,12.15,1.3579999999999999,10.65,31.95,33.016999999999996,17.2,32.7,52.97700000000001,16.9,20.45,81.15200000000002,0.45,6.2,0.5069999999999999,1.6,17.6,0.09100000000000001,12.15,2.15,91.6
83,73,2024-03-09,7,2,2023-2024,Pato Basquete,Paulistano,77.833,26.2,41.533,10.1,37.4,11.7,25.7,16.433,11.2,1.565,8.733,28.032999999999998,31.067999999999994,20.767000000000003,38.132999999999996,54.312,10.1,15.232999999999999,68.67000000000002,1.233,4.867,0.441,1.133,20.567,0.054000000000000006,11.2,2.133,84.667,74.2,21.75,38.9,13.55,37.1,9.95,27.15,15.95,13.25,1.424,7.25,24.9,28.639999999999997,19.45,37.95,51.092,13.55,18.9,72.482,1.75,8.85,0.748,2.25,20.4,0.121,13.25,3.35,83.6
79,64,2024-03-09,8,2,2023-2024,Mogi,Coop/São José Basketball,72.7,27.3,32.0,13.4,34.9,11.4,23.5,15.9,13.9,1.179,9.1,26.4,34.144999999999996,16.0,35.9,44.669999999999995,13.4,19.2,68.98599999999999,1.0,6.6,0.477,0.6,23.5,0.024,13.9,2.8,73.8,78.9,23.7,43.5,11.7,35.8,9.3,26.5,17.45,14.6,1.229,7.9,23.25,33.771,21.75,40.25,54.612,11.7,16.7,68.552,2.65,6.55,0.45999999999999996,1.65,20.5,0.084,14.6,3.45,86.9
81,84,2024-03-10,8,2,2023-2024,Cerrado,R10 Score Vasco da Gama,79.0,26.1,39.4,13.5,36.3,10.2,26.1,14.9,13.9,1.123,8.7,24.4,35.647,19.7,37.3,53.001,13.5,19.0,69.93500000000002,1.1,7.0,0.509,1.5,19.0,0.085,13.9,3.2,86.0,83.6,29.25,37.5,16.85,34.8,7.45,27.35,21.35,13.4,1.666,9.75,25.7,38.156000000000006,18.75,31.75,58.769000000000005,16.85,22.2,76.79799999999999,2.4,6.65,0.4969999999999999,2.8,21.9,0.129,13.4,2.35,101.5
106,108,2024-03-10,8,2,2023-2024,BRB/Brasília,Botafogo,75.2,29.7,33.0,12.5,32.0,9.6,22.4,14.7,12.2,1.3799999999999997,9.9,28.6,33.813,16.5,36.6,45.56000000000001,12.5,16.8,71.48300000000002,1.3,6.6,0.622,2.2,19.4,0.11700000000000002,12.2,2.6,75.4,82.867,27.0,39.267,16.6,34.6,10.733,23.867,17.333,13.7,1.328,9.0,27.2,33.534000000000006,19.633,39.267,49.798,16.6,22.7,71.618,0.967,6.933,0.507,2.3,21.1,0.10799999999999998,13.7,3.0,86.4
67,89,2024-03-11,8,2,2023-2024,Pinheiros,UNIFACISA,73.4,22.2,38.8,12.4,37.4,11.4,26.0,20.5,11.8,1.9469999999999998,7.4,24.3,30.682000000000006,19.4,38.1,51.404999999999994,12.4,16.1,75.588,1.1,4.5,0.4090000000000001,1.9,18.6,0.10600000000000001,11.8,1.9,86.6,82.9,31.5,34.8,16.6,37.1,10.1,27.0,16.9,11.5,1.677,10.5,31.8,32.705,17.4,33.5,52.184000000000005,16.6,20.2,80.783,0.5,6.7,0.6749999999999999,1.5,17.7,0.08600000000000001,11.5,2.3,92.6
67,78,2024-03-12,8,2,2023-2024,Bauru Basket,Sesi Franca,82.5,26.7,41.8,14.0,33.2,8.8,24.4,19.7,10.9,1.855,8.9,27.2,32.742000000000004,20.9,37.4,56.188,14.0,18.7,74.91,1.5,7.4,0.694,2.7,21.8,0.13,10.9,1.4,95.1,89.95,36.9,36.401,16.649,39.099,11.35,27.748999999999995,20.149,11.998999999999999,1.78,12.3,29.048999999999996,41.833999999999996,18.199,35.599,50.591,16.649,20.351,81.57000000000001,2.8510000000000004,6.101000000000001,0.5170000000000001,2.4989999999999997,20.398999999999994,0.123,11.998999999999999,2.601,107.95099999999998
69,67,2024-03-12,6,2,2023-2024,Flamengo,Coop/São José Basketball,86.699,28.8,41.6,16.299,40.501,11.700999999999999,28.8,22.199,12.600999999999999,1.7680000000000002,9.600999999999999,27.801,34.346999999999994,20.8,36.999,56.247,16.299,21.8,75.40500000000002,1.399,7.099000000000001,0.5589999999999999,1.599,17.099,0.099,12.600999999999999,1.4,105.599,79.8,23.7,43.6,12.5,35.7,9.4,26.3,18.3,15.0,1.2550000000000001,7.9,24.0,32.544000000000004,21.8,39.6,55.53800000000001,12.5,17.8,68.045,2.8,7.1,0.487,1.5,21.4,0.069,15.0,3.4,88.2
81,70,2024-03-13,8,2,2023-2024,Corinthians,União Corinthians,81.5,32.1,36.8,12.6,36.1,8.6,27.5,19.1,12.1,1.6949999999999998,10.7,27.2,38.587,18.4,34.8,52.968,12.6,17.7,74.16900000000001,1.9,6.9,0.584,2.2,17.0,0.129,12.1,1.9,95.7,81.1,25.5,41.2,14.4,34.7,8.6,26.1,19.3,14.6,1.4789999999999999,8.5,23.9,35.083,20.6,37.0,55.55,14.4,20.1,70.701,0.6,5.9,0.4539999999999999,2.6,20.6,0.127,14.6,3.4,91.5
74,72,2024-03-19,9,2,2023-2024,Bauru Basket,Flamengo,82.65,28.35,41.1,13.2,32.95,8.65,24.3,19.7,10.9,1.855,9.45,27.35,34.257000000000005,20.55,36.65,56.447,13.2,18.15,72.78799999999998,1.3,7.1,0.665,2.65,22.2,0.12600000000000003,10.9,1.45,95.2,86.26599999999999,28.45,41.8,16.016,40.234,10.984,29.25,21.766,12.834,1.7150000000000003,9.484,27.184000000000005,34.657,20.9,36.815999999999995,56.761999999999986,16.016,21.0,76.77300000000001,1.616,6.816,0.532,1.716,17.066,0.10400000000000002,12.834,1.45,105.36599999999999
97,74,2024-03-19,9,2,2023-2024,Sesi Franca,Botafogo,89.967,36.6,36.86800000000001,16.499000000000002,38.766,10.933,27.831999999999994,20.532,11.899,1.8260000000000005,12.2,28.766,41.80800000000001,18.432,35.366,51.537,16.499000000000002,20.068,81.91900000000001,3.101,5.801,0.4950000000000001,2.7660000000000005,20.332,0.13599999999999998,11.899,2.368,108.86799999999998,83.95,27.9,39.4,16.65,34.35,11.1,23.25,17.25,13.55,1.3350000000000002,9.3,28.6,33.02900000000001,19.7,38.8,50.68900000000001,16.65,22.7,71.89599999999999,0.95,6.85,0.507,2.3,21.05,0.10800000000000001,13.55,3.0,86.7
79,69,2024-03-20,9,2,2023-2024,Fortaleza B. C. / CFO,Minas,80.05,22.8,41.0,16.25,37.6,8.65,28.95,16.15,14.9,1.184,7.6,23.05,31.011000000000003,20.5,35.75,57.269000000000005,16.25,21.65,75.727,1.7,5.75,0.39799999999999996,1.45,20.05,0.073,14.9,2.95,90.0,89.949,35.55,38.299,16.1,38.75,10.799000000000001,27.951,18.899,12.55,1.611,11.850999999999999,30.250999999999998,39.269,19.151,32.65,58.54699999999999,16.1,22.051,72.672,2.05,6.101,0.505,1.8509999999999998,19.750999999999998,0.09400000000000003,12.55,2.5,105.15
106,72,2024-03-20,9,2,2023-2024,Paulistano,União Corinthians,75.6,24.3,37.8,13.5,36.9,9.7,27.2,16.5,13.0,1.504,8.1,25.4,30.791999999999994,18.9,37.5,50.351000000000006,13.5,18.9,72.18800000000002,1.8,9.1,0.7859999999999999,2.3,19.9,0.12600000000000003,13.0,3.2,86.1,79.9,24.3,41.3,14.3,34.55,8.45,26.1,18.8,15.45,1.342,8.1,23.15,34.75,20.65,36.85,55.928999999999995,14.3,19.9,70.84,0.6,5.7,0.402,2.45,20.2,0.123,15.45,3.45,89.1
