placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
93,84,2015-12-15,11,1,2015-2016,Mogi,L. Sorocabana,80.1484375,31.2890625,40.40625,17.546875,35.6875,11.71875,23.96875,14.328125,14.375,1.0907812500000005,7.3984375,20.609375,35.9640625,20.203125,40.703125,49.82812499999998,17.546875,23.4921875,74.1190625,1.2890625,8.796875,0.65484375,1.71875,22.3125,0.08117187499999999,14.375,2.984375,88.7734375,76.25,29.7890625,39.796875,15.6875,30.171875,10.4375,19.734375,11.1015625,12.5234375,0.9566406249999999,6.921875,21.1328125,32.74742187499999,19.8984375,40.0,49.99734374999997,15.6875,20.765625,75.23742187500002,1.3203125,9.40625,0.8145312500000003,1.5703125,21.5390625,0.07468749999999999,12.5234375,2.7109375,78.984375
83,77,2015-12-15,11,1,2015-2016,Coop/São José Basketball,Paulistano,80.15525114155251,29.438356164383563,40.2648401826484,15.342465753424657,33.1324200913242,9.39269406392694,23.73972602739726,16.515981735159816,13.849315068493151,1.291963470319634,8.182648401826484,23.39269406392694,34.978812785388136,20.1324200913242,37.662100456621005,53.637214611872174,15.342465753424657,20.091324200913242,75.84625570776254,0.8310502283105022,7.077625570776256,0.5381278538812783,2.324200913242009,19.246575342465754,0.12849315068493147,13.849315068493151,2.077625570776256,89.27397260273973,80.63819095477388,30.195979899497488,41.03517587939699,15.738693467336683,33.57788944723618,10.884422110552764,22.693467336683415,13.160804020100503,13.793969849246231,1.0616582914572865,7.954773869346734,22.844221105527637,35.15874371859296,20.517587939698494,39.97989949748744,51.55437185929646,15.738693467336683,21.758793969849247,71.95110552763822,1.5025125628140703,8.371859296482413,0.6737688442211055,1.763819095477387,22.09547738693467,0.08351758793969846,13.793969849246231,2.4020100502512562,85.48241206030151
94,68,2015-12-15,11,1,2015-2016,Bauru Basket,Vitória,82.99526066350711,33.156398104265406,39.7345971563981,15.251184834123222,33.014218009478675,9.644549763033176,23.369668246445496,15.19431279620853,11.322274881516588,1.50298578199052,9.336492890995261,24.44075829383886,38.449526066350714,19.86729857819905,37.170616113744074,54.081327014217976,15.251184834123222,20.061611374407583,75.91706161137442,1.5592417061611374,7.568720379146919,0.7443601895734591,1.7582938388625593,18.18957345971564,0.10099526066350709,11.322274881516588,1.900473933649289,93.48341232227489,70.2,17.4,38.2,14.6,34.1,11.6,22.5,10.3,13.5,0.8240000000000001,5.8,20.0,29.447000000000003,19.1,40.3,47.775999999999996,14.6,20.0,72.821,1.2,9.9,0.782,1.5,17.7,0.09,13.5,4.4,71.7
67,65,2015-12-15,11,1,2015-2016,Caxias do Sul Basquete,Rio Claro,65.36363636363636,19.09090909090909,30.90909090909091,15.363636363636363,32.81818181818182,9.272727272727273,23.545454545454547,12.818181818181818,15.181818181818182,0.9372727272727275,6.363636363636363,22.727272727272727,29.183636363636364,15.454545454545455,36.09090909090909,43.054545454545455,15.363636363636363,22.09090909090909,69.28545454545456,1.1818181818181819,12.818181818181818,0.9336363636363636,1.1818181818181819,22.545454545454547,0.04818181818181819,15.181818181818182,3.090909090909091,66.0909090909091,77.6829268292683,22.463414634146343,41.02439024390244,14.195121951219512,31.24390243902439,8.390243902439025,22.853658536585368,17.0,14.487804878048781,1.273414634146342,7.487804878048781,22.073170731707318,33.28146341463414,20.51219512195122,38.19512195121951,53.72756097560976,14.195121951219512,18.585365853658537,76.01170731707317,1.8048780487804879,10.341463414634147,0.7551219512195121,1.6585365853658536,20.121951219512194,0.08536585365853658,14.487804878048781,3.341463414634146,86.78048780487805
84,75,2015-12-17,12,1,2015-2016,Paulistano,Mogi,80.655,30.18,41.05,15.725,33.58,10.875,22.705,13.19,13.81,1.0619500000000002,7.96,22.855,35.162949999999995,20.525,39.955,51.61089999999999,15.725,21.745,71.93345000000004,1.51,8.39,0.6739499999999999,1.765,22.095,0.08354999999999997,13.81,2.415,85.55,80.10852713178295,31.232558139534884,40.34108527131783,17.558139534883722,35.62015503875969,11.666666666666666,23.953488372093023,14.310077519379846,14.410852713178295,1.0872093023255818,7.403100775193798,20.6046511627907,35.9953488372093,20.170542635658915,40.627906976744185,49.8419379844961,17.558139534883722,23.503875968992247,74.13364341085271,1.2868217054263567,8.806201550387597,0.653875968992248,1.7054263565891472,22.31782945736434,0.08054263565891472,14.410852713178295,2.9844961240310077,88.64341085271317
90,96,2015-12-17,12,1,2015-2016,Pinheiros,Rio Claro,84.8252427184466,31.179611650485437,40.70873786407767,16.199029126213592,31.83009708737864,8.71359223300971,23.116504854368934,15.46116504854369,13.04368932038835,1.2779611650485432,9.305825242718447,24.40776699029126,38.22893203883494,20.354368932038835,37.26699029126213,55.04310679611654,16.199029126213592,21.58252427184466,74.76281553398053,2.1601941747572817,8.0,0.6474757281553398,2.70873786407767,19.859223300970875,0.14233009708737854,13.04368932038835,2.1407766990291264,94.28155339805825,78.11904761904762,22.642857142857142,41.333333333333336,14.142857142857142,31.238095238095237,8.476190476190476,22.761904761904763,17.023809523809526,14.452380952380953,1.2759523809523814,7.5476190476190474,22.166666666666668,33.4047619047619,20.666666666666668,38.357142857142854,53.87690476190477,14.142857142857142,18.547619047619047,75.88261904761904,1.7619047619047619,10.380952380952381,0.759047619047619,1.7142857142857142,20.30952380952381,0.08666666666666666,14.452380952380953,3.357142857142857,87.30952380952381
90,81,2015-12-17,12,1,2015-2016,Minas,Macaé Basquete,78.83419689119171,27.202072538860104,42.39378238341969,15.595854922279793,32.04663212435233,9.393782383419689,22.65284974093264,15.544041450777202,13.896373056994818,1.213782383419689,6.948186528497409,20.098445595854923,34.490518134715025,21.196891191709845,40.082901554404145,52.999896373057005,15.595854922279793,20.927461139896373,74.42367875647666,1.3471502590673574,8.0,0.6191709844559585,2.4922279792746114,21.21761658031088,0.12367875647668404,13.896373056994818,2.300518134715026,87.07772020725389,79.73170731707317,24.51219512195122,37.48780487804878,17.73170731707317,31.695121951219512,8.426829268292684,23.26829268292683,13.731707317073171,13.451219512195122,1.2054878048780486,8.170731707317072,21.975609756097562,37.186097560975604,18.74390243902439,36.31707317073171,51.89902439024391,17.73170731707317,22.109756097560975,80.46499999999997,1.2317073170731707,8.878048780487806,0.770609756097561,1.4268292682926829,22.365853658536587,0.06573170731707319,13.451219512195122,3.158536585365854,86.2560975609756
82,66,2015-12-17,12,1,2015-2016,Bauru Basket,Fortaleza B. C. / CFO,82.99056603773585,33.09905660377358,39.735849056603776,15.278301886792454,33.10377358490566,9.660377358490566,23.443396226415093,15.19811320754717,11.297169811320755,1.5084905660377346,9.325471698113208,24.46698113207547,38.378207547169815,19.867924528301888,37.18396226415094,54.06207547169808,15.278301886792454,20.08490566037736,75.9551886792453,1.5518867924528301,7.556603773584905,0.7447641509433957,1.7547169811320755,18.17924528301887,0.1008018867924528,11.297169811320755,1.8962264150943395,93.52830188679245,78.20869565217392,33.23478260869565,41.61739130434783,13.608695652173912,33.4,10.017391304347827,23.382608695652173,13.469565217391304,12.208695652173914,1.2676521739130437,7.660869565217391,23.130434782608695,33.67217391304347,20.808695652173913,40.61739130434783,51.4601739130435,13.608695652173912,18.817391304347826,72.15260869565218,1.434782608695652,9.095652173913043,0.8413913043478258,2.4782608695652173,20.208695652173912,0.1275652173913043,12.208695652173914,2.6,85.76521739130435
88,81,2015-12-17,12,1,2015-2016,Coop/São José Basketball,L. Sorocabana,80.19090909090909,29.44090909090909,40.24545454545454,15.372727272727273,33.122727272727275,9.381818181818181,23.740909090909092,16.545454545454547,13.831818181818182,1.296545454545454,8.190909090909091,23.39090909090909,35.017454545454555,20.12272727272727,37.66818181818182,53.603181818181845,15.372727272727273,20.10909090909091,75.91818181818178,0.8318181818181818,7.0636363636363635,0.5374999999999998,2.3227272727272728,19.254545454545454,0.12836363636363635,13.831818181818182,2.081818181818182,89.33181818181818,76.28682170542636,29.627906976744185,39.92248062015504,15.689922480620154,30.286821705426355,10.496124031007753,19.790697674418606,11.093023255813954,12.51937984496124,0.955658914728682,6.891472868217054,21.11627906976744,32.61596899224806,19.96124031007752,40.093023255813954,50.02720930232555,15.689922480620154,20.782945736434108,75.19348837209304,1.3255813953488371,9.387596899224807,0.8127131782945739,1.573643410852713,21.550387596899224,0.07480620155038759,12.51937984496124,2.744186046511628,79.03875968992249
76,78,2015-12-17,12,1,2015-2016,Sesi Franca,Vitória,79.82870370370371,28.84722222222222,42.56481481481482,15.680555555555555,31.555555555555557,9.25,22.305555555555557,14.685185185185185,13.712962962962964,1.2076388888888885,7.194444444444445,20.375,35.268240740740744,21.28240740740741,40.68981481481482,52.49574074074075,15.680555555555555,21.425925925925927,72.77912037037035,1.9351851851851851,8.953703703703704,0.7127777777777774,2.837962962962963,20.84259259259259,0.1442129629629629,13.712962962962964,2.2314814814814814,87.57870370370371,70.9090909090909,18.272727272727273,38.18181818181818,14.454545454545455,34.09090909090909,11.727272727272727,22.363636363636363,10.727272727272727,13.727272727272727,0.8345454545454545,6.090909090909091,20.181818181818183,30.48909090909091,19.09090909090909,39.81818181818182,48.36818181818182,14.454545454545455,20.272727272727273,71.3390909090909,1.1818181818181819,9.818181818181818,0.7618181818181818,1.7272727272727273,18.09090909090909,0.09818181818181816,13.727272727272727,4.454545454545454,72.9090909090909
