placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
103,85,2024-03-22,9,2,2023-2024,Coop/São José Basketball,BRB/Brasília,80.10303621169918,27.910863509749305,40.55707520891365,14.618384401114206,34.0333704735376,9.557130919220056,24.47632311977716,17.467910863509747,13.874623955431755,1.3585236768802234,8.309192200557103,24.10857938718663,34.54660167130918,20.278579387186632,37.89133704735376,53.706713091922026,14.618384401114206,19.44289693593315,74.4468802228412,1.061309192200557,7.155988857938719,0.543927576601671,2.1337047353760448,19.961030640668525,0.11409470752089144,13.874623955431755,2.20058495821727,89.62116991643454,75.63890756302521,26.974789915966387,35.19302521008404,13.47058823529412,36.80672268907563,10.226722689075629,26.579747899159663,15.01680672268908,14.823613445378152,1.076386554621849,8.991512605042017,27.579747899159667,32.39798319327729,17.59689075630252,36.49605042016807,48.276974789915954,13.47058823529412,19.17638655462185,69.84310924369753,1.1763865546218488,6.075378151260505,0.437058823529412,1.596470588235294,19.21,0.08512605042016809,14.823613445378152,2.6555462184873955,77.11773109243698
98,96,2024-03-22,9,2,2023-2024,UNIFACISA,Minas,80.97017857142858,30.071428571428573,37.964285714285715,12.93482142857143,36.72607142857142,10.20220238095238,26.524047619047625,16.386904761904763,12.83934523809524,1.351666666666667,10.02363095238095,28.50607142857143,34.994880952380946,18.982142857142858,36.33327380952381,52.39744047619047,12.93482142857143,17.160892857142855,74.77773809523806,1.2320833333333334,7.154761904761905,0.5908928571428569,1.815654761904762,19.678630952380953,0.09505952380952379,12.83934523809524,2.2916666666666665,90.14291666666666,80.94337104072402,27.597285067873305,41.185542986425325,14.936628959276018,35.61993212669683,10.085927601809955,25.53400452488688,16.85966063348416,13.879977375565609,1.306289592760181,8.273823529411766,23.409592760181,35.13613122171947,20.592737556561087,38.418506787330315,53.74576923076924,14.936628959276018,20.16285067873303,73.89330316742067,1.7035746606334847,7.255746606334844,0.5531221719457003,2.3076923076923075,20.68789592760181,0.11717194570135753,13.879977375565609,2.6606108597285085,91.52490950226243
70,65,2024-03-22,9,2,2023-2024,Mogi,Cerrado,80.05741379310346,29.301724137931036,38.64948275862069,15.451120689655172,36.64367816091954,10.942557471264369,25.701206896551724,16.836264367816092,14.106206896551722,1.291293103448276,8.652327586206898,24.692528735632184,35.20454022988507,19.32465517241379,37.84485632183908,51.29520114942523,15.451120689655172,20.74146551724138,74.35609195402294,1.4681896551724127,7.928132183908045,0.6077586206896545,1.9857183908045977,21.057356321839077,0.0982758620689655,14.106206896551722,2.635114942528735,90.25864942528735,77.22612903225807,27.89516129032258,37.322419354838715,12.00782258064516,38.73370967741935,11.556532258064518,27.17766129032258,15.274354838709678,13.943548387096772,1.1490322580645158,9.298467741935484,28.693629032258062,32.518629032258055,18.661451612903225,37.54032258064516,50.032419354838716,12.00782258064516,17.47612903225807,68.61096774193553,1.6690322580645158,6.766209677419355,0.4998387096774189,2.2741935483870965,17.68596774193549,0.13088709677419358,13.943548387096772,2.660887096774194,82.58895161290323
71,60,2024-03-22,9,2,2023-2024,São Paulo,União Corinthians,84.88582857142858,32.074285714285715,38.685542857142856,14.125485714285714,37.137257142857145,8.959885714285713,28.17702857142857,17.66857142857143,11.817257142857146,1.5813142857142872,10.691428571428569,29.457085714285714,36.089600000000004,19.343028571428572,34.13137142857143,56.738685714285715,14.125485714285714,18.616857142857143,75.94377142857142,1.8742857142857143,6.554342857142858,0.5774857142857137,2.354171428571428,18.14291428571428,0.13817142857142847,11.817257142857146,1.8629714285714287,98.73148571428572,75.87400000000001,28.263157894736842,35.07389473684211,12.53694736842105,35.905473684210534,9.589578947368423,26.315894736842107,16.40031578947368,13.157999999999998,1.3228421052631578,9.420947368421052,29.305684210526326,32.22578947368422,17.53663157894737,35.863052631578945,49.00557894736843,12.53694736842105,17.642105263157895,70.8178947368421,1.3262105263157895,7.084315789473684,0.5635789473684211,2.273473684210526,20.820947368421056,0.11273684210526319,13.157999999999998,2.3050526315789472,81.06294736842105
77,90,2024-03-23,9,2,2023-2024,Pinheiros,Corinthians,81.83106837606844,28.057692307692307,39.974380341880334,15.235021367521368,35.50220085470085,10.380363247863249,25.12183760683761,16.211474358974357,13.579017094017093,1.277200854700855,8.87386752136752,24.85679487179487,35.851944444444456,19.98715811965812,38.52557692307693,52.240555555555616,15.235021367521368,20.713653846153846,73.33493589743593,1.7991025641025646,7.72861111111111,0.6008974358974356,2.4145940170940166,19.765042735042737,0.12692307692307678,13.579017094017093,2.344059829059828,90.93367521367526,80.03718085106382,28.53191489361702,37.87234042553192,13.633085106382982,37.55313829787234,10.531755319148937,27.021223404255316,17.169946808510637,13.356329787234042,1.3796808510638303,9.510691489361703,27.313670212765953,34.809148936170196,18.93617021276596,36.53728723404255,52.009574468085084,13.633085106382982,18.196755319148934,75.23675531914895,2.0054255319148937,6.313776595744681,0.4994148936170214,2.3722872340425534,20.069255319148937,0.12143617021276598,13.356329787234042,2.2871276595744683,90.08505319148935
93,67,2024-03-23,9,2,2023-2024,Sesi Franca,R10 Score Vasco da Gama,83.13558521560572,29.46406570841889,41.08425051334699,15.808911704312113,34.72696098562628,9.301909650924026,25.42505133470226,16.441416837782338,13.139630390143736,1.3887268993839845,8.747351129363448,23.983552361396303,36.21147843942503,20.542032854209445,37.98973305954826,54.44026694045174,15.808911704312113,20.874784394250515,75.78158110882958,1.9999794661190968,7.525708418891171,0.6125667351129367,2.5626488706365507,19.95277207392197,0.13523613963039033,13.139630390143736,2.1417659137577005,94.26895277207394,75.61808988764045,25.04494382022472,35.5729213483146,14.99988764044944,35.26955056179775,9.674157303370787,25.595393258426963,17.595393258426967,14.831573033707862,1.2470786516853938,8.348426966292134,24.74168539325843,33.65280898876407,17.78662921348315,35.38191011235955,50.67719101123597,14.99988764044944,20.045056179775283,75.09168539325842,1.0786516853932584,6.898988764044944,0.4804494382022472,1.629325842696629,20.820224719101123,0.08011235955056176,14.831573033707862,3.134831460674157,83.12359550561797
73,56,2024-03-25,10,2,2023-2024,Minas,Coop/São José Basketball,80.94501128668175,27.609480812641085,41.18135440180586,14.923972911963881,35.62830699774266,10.084988713318284,25.54334085778781,16.8682618510158,13.877246049661398,1.3070203160270881,8.27997742663657,23.426726862302484,35.13690744920994,20.590654627539504,38.400248306997746,53.77081264108353,14.923972911963881,20.148194130925507,73.88065462753936,1.70273137697517,7.259683972911966,0.5534762979683964,2.3062528216704288,20.672054176072237,0.11717832957110615,13.877246049661398,2.6621218961625295,91.55458239277651,80.03608333333335,27.883333333333333,40.52775,14.6,34.04438888888889,9.566694444444446,24.477777777777778,17.455499999999997,13.883305555555555,1.3568611111111115,8.302777777777777,24.11661111111111,34.5123611111111,20.263916666666667,37.88052777777778,53.68008333333335,14.6,19.425,74.41102777777775,1.058361111111111,7.158333333333333,0.5437222222222219,2.1333333333333333,19.96113888888889,0.11405555555555565,13.883305555555555,2.202805555555555,89.525
100,73,2024-03-25,10,2,2023-2024,Pato Basquete,Mogi,74.83740506329113,25.29113924050633,37.37132911392405,12.175189873417718,36.02075949367088,10.894430379746833,25.126708860759493,15.03784810126582,13.495632911392399,1.2065189873417723,8.430126582278481,26.518797468354425,31.686772151898737,18.685632911392403,37.94512658227848,49.32588607594936,12.175189873417718,17.77645569620253,68.37411392405066,1.1814556962025322,7.128797468354431,0.5475316455696203,1.5063924050632915,20.42822784810127,0.07462025316455698,13.495632911392399,2.919873417721519,78.08025316455696,80.03719197707737,29.303724928366762,38.630429799426935,15.43836676217765,36.63896848137536,10.94272206303725,25.6963323782235,16.82813753581662,14.123094555873923,1.289598853868195,8.656189111747851,24.707736389684815,35.19916905444127,19.315128939828078,37.81378223495702,51.31802292263605,15.43836676217765,20.730744985673354,74.32845272206299,1.4697134670487095,7.914011461318051,0.6064469914040108,1.9800286532951288,21.045730659025786,0.0979942693409742,14.123094555873923,2.6361604584527214,90.1948710601719
83,79,2024-03-25,10,2,2023-2024,Botafogo,São Paulo,77.55690721649485,27.061855670103093,36.51556701030928,13.979175257731958,34.38134020618556,10.546288659793817,23.835051546391753,16.56680412371134,13.84525773195876,1.2711340206185573,9.02061855670103,26.680206185567005,34.07216494845362,18.25762886597938,36.05144329896907,50.783402061855675,13.979175257731958,18.752577319587623,74.77793814432994,1.0104123711340207,6.577113402061857,0.500618556701031,2.051649484536082,22.391752577319586,0.09371134020618559,13.84525773195876,2.8661855670103087,82.96896907216495,84.85238636363637,32.07954545454545,38.63999999999999,14.132329545454546,37.10994318181818,8.948749999999999,28.16085227272727,17.657215909090908,11.848579545454548,1.577443181818183,10.693181818181815,29.429886363636363,36.13789772727274,19.320227272727273,34.10409090909091,56.71329545454546,14.132329545454546,18.61903409090909,75.97079545454545,1.8655113636363636,6.56068181818182,0.5767045454545449,2.352159090909091,18.149659090909086,0.13795454545454536,11.848579545454548,1.8637500000000002,98.67051136363638
69,91,2024-03-25,10,2,2023-2024,Caxias do Sul Basquete,Fortaleza B. C. / CFO,72.38753926701571,22.782722513089006,35.66502617801047,13.939947643979059,34.08884816753926,9.293193717277484,24.795654450261775,14.633664921465968,14.015706806282726,1.0988481675392672,7.594345549738223,24.259109947643978,31.413926701570663,17.832356020942406,36.560314136125655,48.87418848167538,13.939947643979059,19.712094240837697,70.49575916230361,1.1882722513089008,7.6519371727748675,0.5624607329842932,1.8272774869109953,21.162094240837693,0.09026178010471207,14.015706806282726,2.9712041884816753,75.40837696335079,76.6951851851852,27.316239316239315,39.48717948717949,13.250740740740742,36.327549857549855,10.329145299145301,25.998746438746444,13.877521367521368,13.066837606837604,1.1533333333333338,7.985783475783476,24.836153846153845,32.36487179487178,19.743589743589745,39.143846153846155,50.53507122507124,13.250740740740742,19.064159544159544,69.49595441595436,1.4188034188034186,7.952991452991453,0.6615384615384613,2.355954415954418,20.35034188034188,0.11925925925925927,13.066837606837604,2.6623931623931623,82.63669515669517
