placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
67,98,2021-02-08,3,2,2020-2021,Pinheiros,Corinthians,75.632,27.6,37.0,11.032,38.101000000000006,10.732,27.365999999999996,18.798999999999996,15.467000000000002,1.273,9.201,27.401000000000003,33.57,18.5,39.032,46.870000000000005,11.032,16.534,65.876,0.899,8.334,0.564,2.434,19.501000000000005,0.12400000000000003,15.467000000000002,1.9009999999999998,83.6,81.399,30.0,38.001,13.401,38.999,10.699,28.3,15.499,13.6,1.16,10.0,27.999000000000002,35.540000000000006,18.999000000000002,37.501,51.14399999999999,13.401,17.2,77.82599999999998,0.601,5.598999999999999,0.422,2.1,20.801,0.10499999999999998,13.6,1.599,89.699
90,82,2021-02-08,3,2,2020-2021,Sesi Franca,Paulistano,86.75,30.6,41.1,15.05,33.15,6.95,26.2,20.6,13.35,1.5559999999999998,10.2,26.0,39.05300000000001,20.55,37.7,55.42,15.05,18.8,80.595,1.45,6.45,0.4789999999999999,2.55,20.2,0.126,13.35,1.65,99.45,78.001,32.1,35.2,10.701,42.79899999999999,13.401,29.401,17.0,13.299000000000001,1.3310000000000002,10.699,33.599,31.934000000000005,17.6,35.70100000000001,49.373000000000005,10.701,15.0,70.626,1.6009999999999998,6.9,0.5209999999999999,2.1990000000000003,16.401,0.139,13.299000000000001,3.099,88.3
92,84,2021-02-08,3,2,2020-2021,São Paulo,Bauru Basket,86.76700000000001,32.2,39.533,15.032999999999998,36.7,9.267,27.433,17.7,12.367,1.484,10.733,27.867,38.711,19.767000000000003,35.333,55.866,15.032999999999998,18.133,83.337,2.4,7.833,0.649,2.6670000000000003,16.167,0.16899999999999998,12.367,2.367,103.5,74.301,25.5,35.6,13.200999999999999,36.699,9.2,27.502000000000002,15.800999999999998,11.6,1.3649999999999998,8.498999999999999,28.101,29.759999999999998,17.8,35.50000000000001,50.81400000000001,13.200999999999999,18.598999999999997,70.703,1.002,7.2989999999999995,0.6460000000000001,2.1990000000000003,18.898999999999994,0.11700000000000002,11.6,1.6019999999999999,81.99900000000001
86,82,2021-02-09,3,2,2020-2021,Pato Basquete,VipTech CMB,79.30199999999999,24.3,38.801,16.201000000000004,39.36399999999999,11.733,27.633,15.467999999999998,14.365999999999996,1.077,8.099,23.199999999999996,35.019,19.399,41.199,47.00600000000001,16.201000000000004,22.800000000000004,71.51899999999998,1.467,7.965999999999999,0.5650000000000002,2.066,20.931999999999995,0.10499999999999998,14.365999999999996,2.8000000000000007,86.30199999999999,77.002,25.8,41.001,10.201,39.898999999999994,14.097999999999999,25.801,16.301,11.7,1.484,8.6,28.8,29.805000000000007,20.499000000000002,42.699999999999996,47.566,10.201,16.999000000000002,59.674,1.399,6.8,0.612,1.101,19.301,0.05500000000000001,11.7,1.8009999999999997,80.201
67,81,2021-02-09,3,2,2020-2021,UNIFACISA,Cerrado,81.55099999999999,27.3,42.7,11.551,33.648999999999994,8.349,25.3,17.3,12.151,1.4869999999999999,9.101,25.198999999999995,36.79,21.35,40.051,53.242,11.551,15.401,73.338,0.899,8.151,0.7100000000000001,1.25,21.1,0.06299999999999999,12.151,2.4010000000000007,91.10099999999998,76.801,24.3,39.79899999999999,12.702000000000002,38.79899999999999,12.5,26.302000000000003,16.3,14.899000000000001,1.135,8.099,22.902000000000005,35.634,19.901000000000003,41.7,47.806999999999995,12.702000000000002,19.802000000000003,63.15400000000001,1.399,8.101,0.526,2.399,20.802000000000003,0.11300000000000002,14.899000000000001,2.6989999999999994,83.799
94,96,2021-02-09,3,2,2020-2021,Minas,Flamengo,88.26600000000002,32.7,37.73199999999999,17.833,40.199,11.0,29.198999999999995,20.034000000000002,12.932999999999998,1.613,10.901,25.968000000000007,42.135,18.868000000000002,36.666,51.35,17.833,21.431999999999995,83.03500000000001,1.199,5.965999999999999,0.46699999999999997,2.133,20.766,0.10500000000000001,12.932999999999998,2.2329999999999997,107.201,87.366,38.1,35.866,13.4,42.3,12.2,30.1,21.601000000000006,11.934000000000001,1.8940000000000001,12.699,35.8,34.99100000000001,17.934,30.865,58.185,13.4,18.434999999999995,73.15200000000002,1.165,6.401000000000001,0.539,1.267,17.032999999999998,0.076,11.934000000000001,2.033,105.93300000000002
87,67,2021-02-09,3,2,2020-2021,BRB/Brasília,Fortaleza B. C. / CFO,80.25099999999999,30.3,34.79899999999999,15.149000000000001,35.398999999999994,10.001000000000001,25.401000000000003,17.800999999999995,14.95,1.234,10.1,29.85,33.580999999999996,17.401,35.501000000000005,49.028,15.149000000000001,21.448999999999995,70.011,0.501,6.199,0.426,1.249,18.500999999999998,0.069,14.95,1.9009999999999998,81.799,78.6,24.2,42.132999999999996,12.267,37.933,9.267,28.667,13.9,12.667,1.121,8.067,25.532999999999998,31.421000000000003,21.067,40.833,51.525999999999996,12.267,17.2,71.20700000000001,1.1,9.6,0.7460000000000001,3.2329999999999997,18.633,0.17300000000000001,12.667,2.067,88.43299999999999
74,70,2021-02-10,3,2,2020-2021,Bauru Basket,Sesi Franca,73.801,25.5,35.8,12.501000000000001,36.248999999999995,9.5,26.752000000000002,16.051,11.55,1.388,8.498999999999999,27.651,30.315999999999995,17.9,36.050000000000004,50.17200000000001,12.501000000000001,18.199,68.08399999999999,1.1019999999999999,7.699,0.6770000000000002,2.149,18.999000000000002,0.11400000000000002,11.55,1.402,81.39900000000002,85.333,29.5,40.4,15.432999999999998,31.367,6.4,24.967000000000002,19.067,13.066999999999998,1.4769999999999999,9.833,24.833,39.32300000000001,20.2,37.367000000000004,54.95399999999999,15.432999999999998,19.3,80.41099999999999,1.4,6.1,0.46499999999999997,2.367,19.933,0.118,13.066999999999998,1.6329999999999998,95.13300000000001
100,74,2021-02-10,3,2,2020-2021,São Paulo,Pinheiros,85.767,32.0,38.733,15.033000000000001,37.367000000000004,9.733,27.633,17.367,12.733,1.3780000000000001,10.667,28.0,38.348,19.367,34.933,55.45,15.033000000000001,18.3,82.524,2.2670000000000003,7.4670000000000005,0.587,2.8,15.866999999999999,0.182,12.733,2.2329999999999997,101.86699999999999,74.632,26.5,37.333,10.799,38.068000000000005,10.766,27.298999999999996,18.699,15.233,1.2870000000000001,8.834,27.134000000000004,32.535999999999994,18.667,39.866,46.40400000000001,10.799,16.034,66.653,0.966,8.201,0.563,2.4010000000000007,19.468000000000007,0.12300000000000004,15.233,1.7009999999999998,82.033
79,78,2021-02-10,3,2,2020-2021,Caxias do Sul Basquete,Corinthians,77.96600000000001,24.6,39.534000000000006,13.834,35.9,9.701,26.198999999999995,16.334,14.034,1.1660000000000001,8.2,24.198999999999995,33.92100000000001,19.766,36.70100000000001,53.995999999999995,13.834,19.467000000000002,71.19800000000001,1.434,5.5680000000000005,0.39599999999999996,1.099,21.431999999999995,0.05500000000000001,14.034,3.467,84.266,82.799,30.6,38.101,14.100999999999999,40.049,10.749,29.3,16.399,13.1,1.307,10.2,28.199,35.91100000000001,19.049,38.051,50.357,14.100999999999999,18.25,77.52999999999999,0.701,5.899,0.487,2.15,21.000999999999998,0.10600000000000001,13.1,1.449,93.049
75,87,2021-02-11,3,2,2020-2021,Fortaleza B. C. / CFO,UNIFACISA,78.0,23.55,42.8,11.65,36.95,9.1,27.85,14.0,12.95,1.1110000000000002,7.85,25.85,30.145,21.4,40.9,52.284000000000006,11.65,16.2,71.84100000000001,1.1,9.9,0.7560000000000001,2.9,18.75,0.15799999999999997,12.95,2.25,86.75,80.001,26.1,42.1,11.801,33.449,8.399,25.05,17.55,12.901,1.4489999999999998,8.701,24.898999999999994,35.678999999999995,21.05,39.651,53.03800000000001,11.801,15.901,72.69699999999999,0.749,8.201,0.6940000000000001,1.3,21.2,0.065,12.901,2.501,88.701
73,86,2021-02-11,3,2,2020-2021,BRB/Brasília,Cerrado,79.601,29.1,35.29899999999999,15.199000000000002,35.849,10.151,25.701000000000004,17.051,15.05,1.1720000000000002,9.7,29.0,33.23299999999999,17.651,35.301,49.97100000000001,15.199000000000002,21.549,69.86500000000001,0.601,6.148999999999999,0.41899999999999993,1.149,18.551,0.063,15.05,2.101,81.449,77.651,24.6,39.699,13.352,39.599000000000004,12.6,27.002000000000002,16.35,14.949000000000002,1.133,8.199,23.452000000000005,35.152,19.851,41.8,47.571999999999996,13.352,19.902000000000005,66.78099999999999,1.399,8.401,0.5529999999999999,2.5490000000000004,20.602000000000004,0.123,14.949000000000002,2.649,85.849
61,85,2021-02-12,3,2,2020-2021,Pato Basquete,Flamengo,78.935,24.3,38.734,15.901,38.96399999999999,11.533,27.433,15.201999999999998,14.3,1.0639999999999998,8.099,23.032999999999994,35.31699999999999,19.366000000000003,41.266,46.852000000000004,15.901,22.66700000000001,70.297,1.501,8.033,0.5710000000000001,1.9,21.264999999999997,0.093,14.3,2.7329999999999997,85.135,87.76599999999999,37.8,36.266,13.7,42.433,12.333,30.1,21.734,11.8,1.9279999999999997,12.599,36.233,34.351000000000006,18.134000000000004,30.898999999999994,58.842999999999996,13.7,18.934999999999995,72.59599999999999,1.2650000000000001,6.8340000000000005,0.5860000000000001,1.334,16.898999999999997,0.08099999999999999,11.8,2.033,106.66600000000003
91,70,2021-02-12,3,2,2020-2021,Minas,VipTech CMB,87.33200000000002,32.5,37.931999999999995,16.9,40.065999999999995,10.4,29.665999999999997,20.034000000000002,13.1,1.5970000000000002,10.834,25.268000000000008,42.955,18.968,36.831999999999994,51.367000000000004,16.9,20.331999999999994,83.06900000000002,1.166,5.566,0.4370000000000001,2.1670000000000003,20.698999999999995,0.10700000000000001,13.1,2.1,106.33399999999999,78.735,25.8,43.068,9.868,39.532,13.798000000000002,25.733999999999998,17.133999999999997,10.967,1.592,8.6,27.867,30.626000000000012,21.532,44.166999999999994,48.612,9.868,16.166,60.25,1.366,7.0,0.649,1.201,19.601,0.059,10.967,1.8679999999999999,84.434
76,73,2021-02-13,3,2,2020-2021,Caxias do Sul Basquete,Pinheiros,77.78299999999999,24.9,38.367000000000004,14.517000000000001,36.3,9.651,26.648999999999994,16.417,13.817000000000002,1.187,8.3,24.348999999999997,34.193,19.183000000000003,36.551,52.584999999999994,14.517000000000001,20.584000000000003,70.71899999999998,1.467,5.6850000000000005,0.4109999999999999,1.149,21.264999999999993,0.05700000000000001,13.817000000000002,3.3340000000000005,84.033,75.56500000000001,26.6,38.065999999999995,10.899,37.23500000000001,10.533,26.698999999999995,18.599,13.966,1.3490000000000002,8.867,26.867,32.931,19.034000000000002,40.733,46.438,10.899,15.467000000000002,69.241,1.033,8.001000000000001,0.58,2.2009999999999996,19.735000000000003,0.11100000000000002,13.966,1.6009999999999998,83.36600000000001
63,71,2021-02-13,3,2,2020-2021,Paulistano,São Paulo,74.951,31.35,33.5,10.101,41.549,12.751000000000001,28.801,16.8,13.549000000000001,1.2730000000000001,10.449,33.199,31.627000000000002,16.75,34.650999999999996,48.56099999999999,10.101,13.9,71.436,1.7009999999999998,7.35,0.545,1.8490000000000002,16.401,0.12200000000000003,13.549000000000001,3.099,84.5,85.38399999999999,31.6,39.065999999999995,14.716000000000003,38.434000000000005,9.966,28.465999999999998,17.884000000000004,12.866,1.405,10.534,28.7,36.88099999999999,19.534000000000002,34.965999999999994,55.88100000000001,14.716000000000003,18.15,81.513,2.3840000000000003,7.534000000000001,0.5879999999999999,2.9,15.283999999999997,0.195,12.866,2.1159999999999997,102.234
87,75,2021-02-13,3,2,2020-2021,Mogi,Sesi Franca,79.05,26.55,38.8,13.7,40.35,10.65,29.7,19.4,15.75,1.2550000000000001,8.85,27.95,31.494,19.4,36.25,53.99399999999999,13.7,17.8,76.951,1.4,6.9,0.43999999999999995,3.1,20.15,0.15899999999999997,15.75,2.35,93.0,84.71600000000001,28.85,40.5,15.365999999999996,31.334000000000003,6.0,25.334000000000003,18.383999999999997,13.234,1.399,9.616,24.165999999999997,39.479,20.25,37.634,54.715999999999994,15.365999999999996,18.95,81.318,1.3,6.1,0.45699999999999996,2.2840000000000003,19.615999999999996,0.11500000000000002,13.234,1.616,94.066
74,93,2021-02-14,3,2,2020-2021,VipTech CMB,Flamengo,77.20100000000002,25.1,43.068000000000005,9.035,38.96499999999999,13.464999999999998,25.5,16.866999999999997,11.067,1.552,8.367,27.734,29.971000000000004,21.532,44.067,48.732,9.035,15.332999999999998,58.19500000000001,1.333,7.267,0.6679999999999999,1.234,19.734,0.061,11.067,1.935,82.26700000000001,88.16600000000001,37.5,36.666,14.0,42.565999999999995,12.466,30.1,21.867,11.666,1.9619999999999997,12.498999999999999,36.666,33.711,18.334000000000003,30.933,59.501,14.0,19.435000000000002,72.03999999999999,1.365,7.267,0.633,1.401,16.765000000000004,0.086,11.666,2.033,107.39900000000003
67,83,2021-02-14,3,2,2020-2021,Pato Basquete,Minas,78.56800000000001,24.3,38.666999999999994,15.600999999999999,38.56399999999999,11.333,27.233000000000004,14.935999999999998,14.234,1.0509999999999997,8.099,22.865999999999996,35.61500000000001,19.333000000000006,41.333000000000006,46.698000000000015,15.600999999999999,22.534000000000002,69.075,1.535,8.1,0.5770000000000002,1.734,21.597999999999995,0.081,14.234,2.6659999999999995,83.968,87.465,32.3,38.66499999999999,16.5,40.483,9.85,30.633,20.216999999999995,13.65,1.544,10.767,24.68500000000001,43.626999999999995,19.335,37.21499999999999,51.763,16.5,19.714999999999996,83.64000000000001,0.983,5.333,0.403,2.2840000000000003,20.849,0.11200000000000002,13.65,2.1,107.11699999999999
88,83,2021-02-24,4,2,2020-2021,UNIFACISA,Caxias do Sul Basquete,78.501,24.9,42.6,11.001000000000001,33.199,8.199,25.0,17.7,13.401,1.4269999999999998,8.301,23.999000000000002,35.37599999999999,21.3,40.20100000000001,52.908,11.001000000000001,15.200999999999999,71.36399999999999,0.799,8.001000000000001,0.6690000000000002,1.5,21.3,0.07400000000000001,13.401,2.401,86.701,77.6,25.2,37.2,15.2,36.7,9.601,27.098999999999997,16.500000000000004,13.6,1.2080000000000002,8.4,24.499000000000002,34.464999999999996,18.600000000000005,36.401,51.17399999999999,15.2,21.701000000000004,70.23999999999998,1.5,5.802000000000001,0.426,1.199,21.097999999999995,0.059,13.6,3.2010000000000005,83.79999999999998
52,97,2021-02-24,4,2,2020-2021,Pinheiros,BRB/Brasília,74.69800000000001,26.1,38.199,10.399,37.50200000000001,10.8,26.698999999999995,18.499000000000002,13.849,1.3530000000000002,8.7,26.95,32.153,19.101000000000006,41.4,45.911,10.399,14.800000000000002,69.34,1.05,7.751,0.5660000000000001,2.2009999999999996,19.802000000000003,0.11100000000000002,13.849,1.501,81.84900000000002,79.001,27.9,35.699,15.399000000000001,36.099,9.951,26.151,16.301,14.6,1.153,9.3,28.25,32.785,17.851,35.351000000000006,50.458000000000006,15.399000000000001,21.449,71.279,0.701,6.148999999999999,0.43,0.999,18.151,0.05700000000000001,14.6,2.101,81.449
78,84,2021-02-24,4,2,2020-2021,Cerrado,Mogi,78.501,24.9,39.599,14.002,40.399,12.7,27.702000000000005,16.4,14.999,1.1310000000000002,8.299,24.002000000000002,34.67,19.801,41.89999999999999,47.337,14.002,20.002000000000002,70.408,1.399,8.700999999999999,0.58,2.6990000000000003,20.402000000000005,0.13299999999999998,14.999,2.599,87.899,82.1,28.5,39.2,14.4,40.0,9.7,30.3,20.6,16.7,1.252,9.5,28.5,33.12,19.6,34.6,56.626999999999995,14.4,18.0,79.733,1.6,6.9,0.418,3.0,21.2,0.14899999999999997,16.7,2.6,98.3
