placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,73,2024-03-02,6,2,2023-2024,R10 Score Vasco da Gama,Mogi,75.27070588235294,24.91764705882353,35.45870588235294,14.894000000000002,35.199882352941174,9.729411764705882,25.47047058823529,17.505764705882353,14.800117647058821,1.2449411764705889,8.306,24.764823529411768,33.42235294117649,17.72952941176471,35.494,50.35847058823532,14.894000000000002,19.929529411764708,74.98470588235293,1.0235294117647058,6.9295294117647055,0.4847058823529412,1.6354117647058823,20.776470588235295,0.08058823529411761,14.800117647058821,3.176470588235294,82.45882352941176,79.99994186046513,29.25,38.6628488372093,15.470901162790698,36.56395348837209,10.904098837209302,25.659941860465118,16.816918604651164,14.119069767441857,1.289011627906977,8.622122093023256,24.63081395348837,35.176540697674426,19.331337209302323,37.82270348837209,51.34627906976738,15.470901162790698,20.7559011627907,74.42264534883715,1.4649127906976736,7.930203488372093,0.6076162790697668,2.0000872093023254,21.05802325581395,0.09901162790697673,14.119069767441857,2.630872093023255,90.18026162790696
85,79,2024-03-04,7,2,2023-2024,UNIFACISA,Pato Basquete,80.79387878787878,30.027272727272727,37.93333333333333,12.833636363636364,36.73927272727273,10.172545454545453,26.566909090909096,16.393939393939394,12.894000000000002,1.3351515151515156,10.00890909090909,28.488000000000003,34.95393939393939,18.966666666666665,36.351454545454544,52.3310909090909,12.833636363636364,17.018363636363635,74.77587878787875,1.2393333333333334,7.166666666666667,0.5841818181818179,1.8123030303030305,19.687939393939395,0.09484848484848483,12.894000000000002,2.2939393939393935,89.95157575757575,74.67294871794871,25.221153846153847,37.26282051282051,12.189166666666663,36.009294871794864,10.890961538461537,25.118717948717947,15.015897435897433,13.525512820512814,1.202371794871795,8.406794871794872,26.49660256410256,31.63096153846154,18.631410256410255,37.93910256410256,49.19230769230768,12.189166666666663,17.80775641025641,68.32737179487182,1.17948717948718,7.1315384615384625,0.5464743589743589,1.5160897435897438,20.435833333333335,0.07512820512820514,13.525512820512814,2.910320512820513,77.79814102564103
84,87,2024-03-05,7,2,2023-2024,Botafogo,Mogi,76.95673913043478,26.934782608695652,36.27184782608696,13.749782608695652,34.4020652173913,10.494456521739131,23.907608695652176,16.55413043478261,13.809673913043476,1.273369565217392,8.978260869565217,26.564999999999994,34.01250000000001,18.135760869565217,35.89663043478261,50.66804347826087,13.749782608695652,18.499999999999996,74.63630434782613,1.0381521739130435,6.5704347826086975,0.5017391304347827,2.010978260869565,22.35326086956522,0.09228260869565218,13.809673913043476,2.8915217391304338,82.48902173913044,80.02023188405798,29.252173913043478,38.65513043478261,15.486927536231883,36.56521739130435,10.907275362318842,25.658028985507247,16.81744927536232,14.12742028985507,1.2881739130434784,8.626115942028987,24.640579710144927,35.178086956521746,19.327478260869565,37.826115942028984,51.331217391304286,15.486927536231883,20.771101449275363,74.44104347826082,1.4635652173913034,7.933304347826087,0.6073913043478255,1.9971884057971014,21.081043478260867,0.09881159420289853,14.12742028985507,2.637739130434782,90.17973913043477
80,63,2024-03-05,7,2,2023-2024,Pinheiros,Caxias do Sul Basquete,81.88589247311835,28.135483870967743,39.97851612903224,15.217182795698925,35.49683870967742,10.370989247311828,25.125849462365593,16.202086021505377,13.576301075268816,1.2767096774193551,8.896709677419354,24.88705376344086,35.914172043010765,19.989225806451614,38.51606451612904,52.249849462365646,15.217182795698925,20.715032258064515,73.24638709677423,1.8031827956989253,7.745139784946236,0.6021290322580641,2.415118279569892,19.776430107526885,0.12692473118279554,13.576301075268816,2.3441290322580635,90.98378494623661,72.42563829787234,22.85904255319149,35.67563829787234,13.891117021276596,34.124840425531914,9.260638297872338,24.86420212765957,14.601223404255318,14.05585106382979,1.0931914893617023,7.619787234042556,24.271223404255316,31.49819148936168,17.837659574468084,36.55329787234043,48.89611702127658,13.891117021276596,19.688882978723406,70.33079787234037,1.1939361702127662,7.667659574468084,0.5620744680851064,1.843138297872341,21.185957446808505,0.09106382978723407,14.05585106382979,2.9867021276595747,75.44148936170212
92,59,2024-03-05,7,2,2023-2024,R10 Score Vasco da Gama,Coop/São José Basketball,75.44779069767442,25.02906976744186,35.54639534883721,14.87197674418605,35.27895348837209,9.69767441860465,25.58127906976744,17.587093023255814,14.825697674418603,1.247209302325582,8.34313953488372,24.755930232558143,33.590930232558165,17.77337209302326,35.476627906976745,50.50825581395351,14.87197674418605,19.8896511627907,75.02895348837208,1.0465116279069768,6.9419767441860465,0.48453488372093023,1.6396511627906976,20.773255813953487,0.08081395348837206,14.825697674418603,3.1627906976744184,82.91279069767442,80.10983098591551,27.904225352112675,40.5436338028169,14.67887323943662,34.019661971830985,9.53805633802817,24.48169014084507,17.409802816901408,13.85912676056338,1.357042253521127,8.295774647887324,24.080225352112674,34.54239436619717,20.27185915492958,37.88307042253521,53.702056338028186,14.67887323943662,19.507042253521128,74.5935774647887,1.0408732394366198,7.145070422535211,0.5440281690140842,2.13943661971831,19.966225352112676,0.11445070422535218,13.85912676056338,2.198619718309859,89.5887323943662
89,97,2024-03-07,7,2,2023-2024,União Corinthians,Bauru Basket,76.1525,28.304347826086957,35.23934782608696,12.608804347826084,36.00021739130435,9.69576086956522,26.304456521739134,16.326413043478258,13.043586956521736,1.3285869565217392,9.43467391304348,29.489565217391313,32.030760869565235,17.61934782608696,35.95641304347826,49.11239130434784,12.608804347826084,17.67391304347826,71.10423913043479,1.3694565217391304,7.119673913043478,0.5703260869565216,2.2606521739130434,20.902065217391307,0.11163043478260871,13.043586956521736,2.282391304347826,81.35847826086956,81.44014462809915,30.861570247933884,38.43175619834712,14.390495867768594,34.570185950413226,9.377169421487606,25.193264462809918,16.335743801652892,12.076528925619836,1.4696280991735513,9.539235537190082,26.425599173553717,36.28741735537193,19.215971074380167,35.69938016528927,54.18376033057853,14.390495867768594,19.253099173553718,74.68557851239666,1.4102272727272727,7.574400826446282,0.6741735537190078,1.7685123966942158,19.034028925619833,0.09619834710743806,12.076528925619836,2.1808057851239666,92.02264462809921
102,82,2024-03-07,7,2,2023-2024,Corinthians,Fortaleza B. C. / CFO,79.90264864864865,28.386486486486486,37.82702702702703,13.6892972972973,37.551297297297296,10.556594594594596,26.99454054054054,17.088918918918917,13.397243243243242,1.366486486486487,9.462216216216218,27.297135135135132,34.69772972972971,18.913513513513514,36.53518918918919,51.96194594594592,13.6892972972973,18.243189189189188,75.33129729729733,2.0055135135135136,6.3053513513513515,0.49670270270270284,2.370216216216216,20.102810810810812,0.12113513513513516,13.397243243243242,2.2944864864864867,89.7729189189189,76.6595114942529,27.31896551724138,39.456896551724135,13.271580459770115,36.36629310344827,10.359281609195405,26.007356321839083,13.8391091954023,13.077471264367814,1.1496839080459775,7.977040229885058,24.83617816091954,32.32477011494252,19.728448275862068,39.18962643678161,50.42816091954024,13.271580459770115,19.115000000000002,69.38609195402294,1.4152298850574712,7.9798850574712645,0.66367816091954,2.3575862068965536,20.359109195402297,0.11931034482758622,13.077471264367814,2.6623563218390807,82.52436781609197
79,82,2024-03-08,7,2,2023-2024,Cerrado,Botafogo,77.36396694214876,28.016528925619834,37.30561983471075,12.041074380165288,38.68578512396694,11.529008264462812,27.157272727272726,15.339008264462812,13.975206611570247,1.1506611570247933,9.338925619834711,28.785206611570246,32.571900826446274,18.65305785123967,37.53719008264463,50.02099173553719,12.041074380165288,17.471404958677688,68.81785123966947,1.677355371900826,6.77694214876033,0.5004132231404954,2.264462809917355,17.636859504132236,0.13066115702479345,13.975206611570247,2.677272727272728,82.69446280991735,77.02172043010754,26.903225806451612,36.25817204301075,13.86,34.43,10.548279569892474,23.881720430107528,16.53741935483871,13.82784946236559,1.270107526881721,8.96774193548387,26.548172043010748,33.99086021505377,18.128924731182796,35.956881720430104,50.57666666666667,13.86,18.62365591397849,74.69397849462369,1.0323655913978496,6.580430107526883,0.501505376344086,2.0323655913978493,22.35483870967742,0.09322580645161291,13.82784946236559,2.8926881720430098,82.5052688172043
84,89,2024-03-08,7,2,2023-2024,BRB/Brasília,R10 Score Vasco da Gama,75.42267241379311,26.81896551724138,35.172155172413795,13.431034482758623,36.939655172413794,10.30155172413793,26.637844827586203,14.94827586206897,14.758706896551724,1.076379310344828,8.93956896551724,27.517155172413794,32.31551724137929,17.586465517241383,36.56060344827586,48.1563793103448,13.431034482758623,19.172327586206897,69.70146551724143,1.180948275862069,6.111810344827587,0.44137931034482786,1.594655172413793,19.31887931034483,0.08405172413793105,14.758706896551724,2.620775862068966,76.96560344827586,75.62080459770115,25.137931034482758,35.63206896551724,14.850459770114945,35.35620689655172,9.666666666666666,25.689540229885054,17.666551724137932,14.850689655172411,1.2494252873563223,8.379425287356321,24.747241379310346,33.75563218390807,17.816206896551726,35.45965517241379,50.65459770114944,14.850459770114945,19.850689655172417,75.07218390804596,1.0689655172413792,6.954137931034483,0.484367816091954,1.6437931034482758,20.770114942528735,0.08103448275862064,14.850689655172411,3.1494252873563218,83.35632183908046
75,79,2024-03-09,7,2,2023-2024,Caxias do Sul Basquete,Bauru Basket,72.40751322751323,22.825396825396826,35.672063492063494,13.91021164021164,34.100370370370364,9.280423280423278,24.819947089947085,14.608624338624336,14.042328042328045,1.0947619047619048,7.608571428571431,24.259206349206348,31.463809523809505,17.835873015873013,36.54507936507937,48.90195767195766,13.91021164021164,19.693174603174604,70.41037037037032,1.1902645502645506,7.66148148148148,0.5621164021164021,1.841322751322752,21.18497354497354,0.09095238095238098,14.042328042328045,2.9894179894179893,75.43386243386243,81.45367010309275,30.85979381443299,38.44529896907218,14.387628865979382,34.56076288659794,9.371237113402064,25.189773195876292,16.342268041237112,12.080494845360827,1.4694639175257707,9.540185567010308,26.424721649484535,36.291896907216525,19.222742268041237,35.69484536082476,54.210515463917545,14.387628865979382,19.25360824742268,74.66905154639171,1.4083505154639175,7.5732164948453615,0.6738144329896902,1.7669278350515474,19.041175257731958,0.09608247422680417,12.080494845360827,2.1773402061855665,92.034969072165
