placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,102,2022-03-10,6,2,2021-2022,Rio Claro,Sesi Franca,78.09410256410257,23.692307692307693,39.24803418803419,15.153760683760682,33.34179487179487,9.017179487179485,24.32461538461538,16.538376068376067,14.051367521367522,1.263931623931624,7.897435897435898,23.47871794871795,33.56350427350427,19.62376068376068,37.08529914529914,52.95188034188036,15.153760683760682,20.111282051282053,74.85282051282053,1.8547008547008548,8.58974358974359,0.6355555555555557,1.606837606837607,21.94871794871795,0.07589743589743589,14.051367521367522,3.076923076923077,86.11965811965813,81.98984771573605,28.774111675126903,41.36548223350254,15.832411167512689,33.54322335025381,9.101573604060915,24.441649746192894,15.903527918781725,13.33758883248731,1.3144416243654822,8.263883248730963,22.84520304568528,35.908680203045684,20.68274111675127,38.515228426395936,54.14248730964466,15.832411167512689,21.05078680203046,75.16794416243654,1.9619035532994926,7.961979695431473,0.641827411167513,2.5406091370558377,20.19548223350254,0.13261421319796962,13.33758883248731,2.1472081218274113,91.91619289340105
95,82,2022-03-11,6,2,2021-2022,Minas,BRB/Brasília,80.06685236768803,26.93314763231198,41.45401114206128,15.097437325905291,34.81899721448468,10.041727019498605,24.77718662952646,16.3258495821727,13.99434540389972,1.2545682451253493,7.838495821727021,22.548857938718665,34.67991643454039,20.727047353760447,39.019442896935935,53.2593036211699,15.097437325905291,20.42891364902507,73.65119777158762,1.5682451253481895,7.593342618384402,0.5760445682451245,2.364902506963788,21.13654596100279,0.11757660167130933,13.99434540389972,2.5765181058495834,89.58777158774372,75.50060000000002,25.68,35.39960000000001,14.4198,39.31980000000001,11.0398,28.28,14.979800000000003,15.6602,1.0055999999999996,8.5598,27.2196,31.112999999999996,17.700400000000002,36.46059999999999,48.63260000000002,14.4198,20.219600000000003,71.334,0.7997999999999998,5.759600000000001,0.3782000000000001,1.8795999999999997,18.9598,0.10180000000000002,15.6602,2.5400000000000005,78.56
79,70,2022-03-11,6,2,2021-2022,Pato Basquete,Mogi,73.14285714285714,24.25,35.9525,12.940714285714282,35.65440476190476,10.654761904761907,25.000357142857144,15.023809523809524,13.940476190476184,1.1610714285714285,8.083214285714284,24.892619047619043,32.215,17.97607142857143,38.92869047619048,46.18202380952379,12.940714285714282,18.952499999999997,68.22285714285715,1.297857142857143,7.476309523809523,0.5589285714285714,1.797857142857143,21.595,0.08607142857142855,13.940476190476184,2.8333333333333335,75.36904761904762,80.54157051282054,29.14423076923077,39.294903846153844,15.83330128205128,36.83650641025641,11.083333333333334,25.75326923076923,16.711602564102567,14.06080128205128,1.2927884615384615,8.471153846153847,24.294903846153847,35.07849358974361,19.647403846153846,38.40708333333333,51.3985576923076,15.83330128205128,21.182756410256413,74.67461538461531,1.5126282051282043,8.115320512820512,0.6250961538461534,2.04176282051282,21.044743589743586,0.10073717948717945,14.06080128205128,2.6379166666666656,91.10576923076923
81,65,2022-03-12,6,2,2021-2022,Corinthians,Fortaleza B. C. / CFO,80.24339130434782,28.8,37.37391304347826,14.069739130434785,36.95652173913044,10.712782608695655,26.243478260869562,17.208347826086957,13.130260869565216,1.3818260869565224,9.6,26.947565217391297,35.728260869565226,18.68695652173913,37.20017391304348,50.40608695652175,14.069739130434785,18.417391304347827,76.71486956521737,1.5914782608695652,6.817304347826087,0.5413043478260872,2.191217391304348,21.00017391304348,0.10678260869565215,13.130260869565216,1.9823478260869565,90.01730434782608,76.79443262411345,28.404255319148938,39.290780141843975,13.28014184397163,35.88996453900709,10.429219858156031,25.46117021276596,13.702127659574469,12.914787234042551,1.1613120567375883,8.074503546099292,24.94677304964539,32.63418439716312,19.645390070921987,39.361666666666665,50.015673758865226,13.28014184397163,18.84053191489362,70.3904964539007,1.3723404255319147,8.326241134751774,0.7005319148936165,2.467943262411349,20.40067375886525,0.12439716312056734,12.914787234042551,2.659539007092199,82.81198581560285
80,87,2022-03-12,6,2,2021-2022,Caxias do Sul Basquete,Pinheiros,73.02550847457627,23.1864406779661,35.796779661016956,14.042542372881355,33.68635593220339,9.110254237288133,24.576101694915252,14.966271186440675,14.000000000000004,1.1227118644067793,7.728898305084748,23.72872881355932,32.56550847457627,17.898135593220335,36.47474576271187,49.14601694915255,14.042542372881355,19.88135593220339,70.5879661016949,1.2710169491525423,7.873050847457625,0.5761864406779661,1.7541525423728814,21.73703389830508,0.08491525423728817,14.000000000000004,3.0424576271186443,76.88983050847457,82.37878865979386,28.40721649484536,40.103092783505154,15.600515463917526,34.51811855670103,9.922731958762888,24.595386597938145,15.809278350515465,13.518041237113403,1.2489175257731964,8.89172680412371,24.538659793814432,36.34747422680414,20.051546391752577,38.36074742268041,52.658762886597984,15.600515463917526,21.10048969072165,73.74711340206183,1.8427577319587631,7.976829896907217,0.6217268041237111,2.479458762886597,19.873814432989693,0.1299742268041235,13.518041237113403,2.3325515463917514,91.18293814432992
83,64,2022-03-12,6,2,2021-2022,Paulistano,UNIFACISA,80.23214659685863,29.895287958115183,38.87785340314136,14.757408376963351,36.12651832460733,11.397094240837697,24.729450261780105,14.959031413612566,13.479895287958115,1.2207853403141358,8.865602094240836,25.961649214659687,34.53939790575915,19.43890052356021,38.16324607329843,51.21337696335076,14.757408376963351,20.107277486910995,73.14149214659687,1.7523036649214647,7.6553141361256545,0.6146335078534035,1.93196335078534,21.25740837696335,0.09463350785340305,13.479895287958115,2.487774869109948,87.32816753926699,81.89261904761904,30.107142857142858,39.5,12.286190476190475,37.03535714285714,10.392380952380949,26.643333333333338,17.214404761904763,12.988095238095237,1.3991666666666671,10.035476190476189,28.0002380952381,35.68654761904762,19.750000000000004,37.80952380952381,52.460000000000015,12.286190476190475,16.357380952380947,74.47083333333335,1.4760714285714285,7.32154761904762,0.6016666666666667,2.0360714285714288,20.166904761904764,0.10392857142857141,12.988095238095237,2.333452380952381,92.39309523809524
77,82,2022-03-12,6,2,2021-2022,União Corinthians,Bauru Basket,74.88,25.08,37.76,12.04,37.4,10.8,26.6,14.84,12.76,1.246,8.36,28.64,29.167999999999996,18.88,39.72,47.88920000000001,12.04,17.6,68.10320000000002,1.96,8.48,0.6823999999999998,2.4,20.76,0.1204,12.76,2.04,78.56,81.92846913580243,31.044444444444444,38.720938271604936,14.844493827160495,34.720913580246915,9.501358024691362,25.219851851851853,16.06664197530864,12.177827160493829,1.444024691358022,9.45432098765432,25.99501234567901,36.622518518518554,19.360543209876543,35.95059259259259,54.287604938271606,14.844493827160495,19.91604938271605,74.5952345679012,1.3605679012345684,7.604962962962963,0.6763950617283948,1.777728395061729,19.034518518518517,0.09649382716049378,12.177827160493829,2.158098765432098,92.48634567901239
69,70,2022-03-14,7,2,2021-2022,Corinthians,UNIFACISA,80.14646551724138,28.75862068965517,37.3448275862069,14.043275862068967,37.0,10.723879310344829,26.275862068965512,17.180689655172415,13.180862068965515,1.3762931034482766,9.586206896551724,26.913534482758614,35.72008620689656,18.67241379310345,37.1898275862069,50.37862068965518,14.043275862068967,18.405172413793103,76.6113793103448,1.5950000000000002,6.801637931034483,0.5388793103448277,2.1895689655172417,20.974310344827586,0.10681034482758618,13.180862068965515,2.0083620689655173,89.87060344827586,81.75270588235294,30.0,39.43529411764706,12.318117647058823,36.98788235294117,10.364235294117643,26.624000000000006,17.211882352941178,12.952941176470588,1.4027058823529417,9.99976470588235,27.964941176470592,35.59611764705883,19.71764705882353,37.77647058823529,52.41423529411766,12.318117647058823,16.400235294117643,74.47705882352942,1.470470588235294,7.376588235294119,0.6087058823529412,2.0356470588235296,20.141411764705886,0.10399999999999998,12.952941176470588,2.306,92.28258823529413
60,66,2022-03-14,7,2,2021-2022,Caxias do Sul Basquete,Bauru Basket,72.91605042016806,23.19327731092437,35.74806722689076,13.974957983193278,33.7226050420168,9.109327731092435,24.613277310924367,14.966554621848738,13.966386554621852,1.1258823529411761,7.731176470588237,23.789831932773108,32.50873949579832,17.87378151260504,36.420336134453784,49.15319327731093,13.974957983193278,19.789915966386555,70.55504201680672,1.2687394957983193,7.832100840336133,0.5738655462184873,1.756218487394958,21.714033613445373,0.0851260504201681,13.966386554621852,3.0252941176470594,76.80672268907563,81.88923645320193,31.027093596059114,38.7043842364532,14.832561576354681,34.733916256157634,9.500123152709362,25.23408866995074,16.051699507389163,12.177389162561578,1.4425123152709334,9.450738916256158,25.99502463054187,36.6081034482759,19.35226600985222,35.93839901477833,54.28100985221675,14.832561576354681,19.90394088669951,74.57571428571424,1.3572167487684734,7.603472906403941,0.67615763546798,1.775812807881774,19.02704433497537,0.09640394088669946,12.177389162561578,2.162635467980295,92.44081280788181
83,87,2022-03-14,7,2,2021-2022,União Corinthians,Pinheiros,75.1923076923077,25.5,37.69230769230769,12.0,37.42307692307692,10.807692307692308,26.615384615384617,14.923076923076923,12.692307692307692,1.2576923076923074,8.5,28.846153846153847,29.403461538461535,18.846153846153847,39.5,48.08346153846155,12.0,17.76923076923077,67.40692307692309,1.9230769230769231,8.5,0.6876923076923075,2.423076923076923,20.846153846153847,0.12076923076923075,12.692307692307692,2.0,79.0,82.39066838046277,28.411311053984576,40.102827763496144,15.604113110539846,34.53478149100257,9.920359897172238,24.614421593830336,15.802056555269923,13.521850899742931,1.2479434447300777,8.894575835475578,24.539845758354755,36.35686375321338,20.051413881748072,38.35982005141388,52.65868894601547,15.604113110539846,21.097660668380463,73.77604113110537,1.8431619537275068,7.966606683804628,0.6208226221079689,2.475655526992287,19.876709511568126,0.12976863753213344,13.521850899742931,2.3291259640102817,91.19275064267354
